baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CPLANE1	2.82896708155448	-1.11754726991228	0.774303694778342	-1.44329321614847	0.148937889982571	0.99913934758377
CPLANE2	0.213790492620803	-0.635559730872972	2.32404259164263	-0.273471636517539	0.784490692424935	0.99913934758377
CPLX1	7.58864794606	-0.457694386809314	0.461501313141181	-0.991750995666825	0.321319007943456	0.99913934758377
CPLX2	0.542162375489655	0.0390086333184759	1.51426112574298	0.0257608365263528	0.979448099398499	0.99913934758377
CPLX3	0	NA	NA	NA	NA	NA
CPLX4	0.400581624474962	-1.83757922479132	1.78716207126678	-1.02821073384173	0.303850710365587	0.99913934758377
CPM	3.2351405714283	-0.167577570507708	0.638579116432698	-0.262422566280978	0.7929956767616	0.99913934758377
CPN1	0	NA	NA	NA	NA	NA
CPN2	0.0769567586849718	-0.372829948339789	3.68380354278648	-0.101207880390325	0.91938544119518	0.99913934758377
CPNE1	16.4416176297833	0.448533846858376	0.265195737303367	1.691331283901	0.0907735483106589	0.99913934758377
CPNE2	5.45286626204317	0.184715289889427	0.494707507470027	0.373382831471622	0.708863535596704	0.99913934758377
CPNE3	8.27212320582911	-0.070518071772006	0.40633208230622	-0.173547880767294	0.862220795409729	0.99913934758377
CPNE4	0.228679911826192	-0.635551978166585	2.2838307490075	-0.278283309059912	0.780794887724144	0.99913934758377
CPNE5	0.949395919104134	-1.72537314446089	1.38961589627024	-1.24161874449755	0.214377262497282	0.99913934758377
CPNE6	0	NA	NA	NA	NA	NA
CPNE7	0	NA	NA	NA	NA	NA
CPNE8	0.238728894602383	-1.13866812410397	1.95141107216748	-0.58351012779651	0.559549941177714	0.99913934758377
CPNE9	0.0569880872315524	0.851256791719583	3.75867833540884	0.226477691293844	0.820829908268281	0.99913934758377
CPO	0.0769567586849718	-0.372829948339789	3.68380354278648	-0.101207880390325	0.91938544119518	0.99913934758377
CPOX	0.793381803146801	-1.39938420739501	1.46534331825553	-0.954987264732575	0.339584137274884	0.99913934758377
CPPED1	3.26607644456151	-0.832474389143141	0.711863070053127	-1.16943050449437	0.242230225615694	0.99913934758377
CPQ	3.74236267206861	0.166468042562574	0.564343491352299	0.294976455143796	0.768011865946627	0.99913934758377
CPS1	1.08646804006069	-0.363045243468297	1.11981548214619	-0.324200950296295	0.745785902669468	0.99913934758377
CPSF1	4.40005459794207	-0.726623932139708	0.61869263158822	-1.17445059960456	0.240214587978697	0.99913934758377
CPSF2	8.766255234641	0.00570351806545491	0.363005874275503	0.0157119167199102	0.987464220003501	0.99913934758377
CPSF3	7.29509250290569	0.0264911121003043	0.448902809524606	0.0590130236172027	0.952941734844694	0.99913934758377
CPSF4	4.3231325708152	-0.731102847900185	0.60343209516785	-1.21157434905219	0.225675358469625	0.99913934758377
CPSF4L	0	NA	NA	NA	NA	NA
CPSF6	6.16357611355776	-0.362671337217499	0.468615399561884	-0.773921082313058	0.438977461490197	0.99913934758377
CPSF7	1.73548607270516	-0.262316383820005	0.867130239873211	-0.302510939831091	0.762262595112903	0.99913934758377
CPT1A	8.31917755671997	-0.317486346890411	0.404348786153602	-0.785179423711206	0.432348377796689	0.99913934758377
CPT1B	1.08315527531596	-1.98734449098222	1.3648939665774	-1.45604313569183	0.145380695528462	0.99913934758377
CPT1C	5.74440824803817	-0.377887063910211	0.519607474517636	-0.727254865340444	0.46706984169653	0.99913934758377
CPT2	8.39163302410501	-0.135948054640251	0.425518959276846	-0.319487655429714	0.749356750840396	0.99913934758377
CPTP	0.95178081277035	0.386961460084361	1.07690545883844	0.359327234260416	0.719350302946249	0.99913934758377
CPVL	1.6211042415885	0.804011729218827	0.780781608547778	1.02975239223969	0.303126254297459	0.99913934758377
CPXM1	0.87435839260082	-0.506970215267359	1.29888354394357	-0.390312293685804	0.696305633751626	0.99913934758377
CPXM2	0.112789398390288	-0.372829623348849	3.20598964453953	-0.116291586900118	0.90742145305532	0.99913934758377
CPZ	0.112789398390288	-0.372829623348849	3.20598964453953	-0.116291586900118	0.90742145305532	0.99913934758377
CR1	2.04285086069816	-0.87925289820086	0.908547456180877	-0.967756711241966	0.333165887826007	0.99913934758377
CR1L	0	NA	NA	NA	NA	NA
CR2	0.20073837026313	-0.91471696454837	2.17731278218709	-0.420112797771548	0.674403054017531	0.99913934758377
CRABP1	7.35859343781875	0.238281415252551	0.406897497606905	0.585605506679104	0.558140647002668	0.99913934758377
CRABP2	0.18268423281907	-0.915406211554446	2.23517449780176	-0.409545747973917	0.682139201191941	0.99913934758377
CRACR2A	1.74146318764542	0.0687962631649124	0.954386479136093	0.0720842810212342	0.942534835608003	0.99913934758377
CRACR2B	0.18234565365226	0.588961774716544	2.43934560690548	0.241442529934777	0.809212153409995	0.99913934758377
CRADD	1.89881039921945	-0.14039020975691	0.784373732427766	-0.178983823594372	0.857950403488623	0.99913934758377
CRAMP1	1.02866833061419	0.129703653536841	1.01578999082196	0.127687469564341	0.898396306754895	0.99913934758377
CRAT	3.13168009383768	-0.206430807435151	0.697569233483083	-0.295928773126083	0.767284476893375	0.99913934758377
CRB1	7.3727814948114	-0.0433098289728645	0.438350768582521	-0.0988017635121614	0.921295668266498	0.99913934758377
CRB2	16.1470848488223	-0.154370056355437	0.286653465037068	-0.538524996847588	0.590214652555018	0.99913934758377
CRB3	0.177343425651135	-0.88892151351974	2.49686302359394	-0.356015330084164	0.721829084621677	0.99913934758377
CRBN	8.11518825487907	0.0410219892123127	0.375689794347864	0.10919111945407	0.913050903842994	0.99913934758377
CRCP	8.48654877721147	-0.234024305060924	0.410274918779649	-0.570408509876799	0.568400659093145	0.99913934758377
CREB1	4.27644679953475	0.640728795132066	0.535756125579365	1.19593368053269	0.231722440450357	0.99913934758377
CREB3	7.10827032410288	0.0687042990667586	0.412749053889452	0.166455376261529	0.867798597778445	0.99913934758377
CREB3L1	1.01010354927503	0.828656971437267	1.0104170935	0.820113769618517	0.412151253241422	0.99913934758377
CREB3L2	0.991794448300419	-0.868101332364099	1.30542376836733	-0.664995807031931	0.506053174923841	0.99913934758377
CREB3L3	0	NA	NA	NA	NA	NA
CREB3L4	2.82294796565718	-0.718717631627726	0.738363301915084	-0.973392948652239	0.330358042117938	0.99913934758377
CREB5	2.05697529583745	-0.8565557416965	0.926515042951075	-0.92449199633959	0.355230216669825	0.99913934758377
CREBBP	6.68390831922351	-0.988728432345146	0.509398890386218	-1.94097091887167	0.0522618048588219	0.99913934758377
CREBL2	0.760344872744129	-0.541626690464611	1.3231260655454	-0.409353805785202	0.682280034687838	0.99913934758377
CREBRF	2.22915047685532	-0.215539963385053	0.731977332958657	-0.294462620193223	0.768404422628975	0.99913934758377
CREBZF	1.98857013155858	0.00618346197960731	0.855030034332754	0.00723186523433968	0.994229856680053	0.99913934758377
CREG1	2.08803762325921	-0.483501807689717	0.810494517006058	-0.596551608363444	0.550806787951498	0.99913934758377
CREG2	3.24857053155874	0.0439456503965303	0.617688886586917	0.0711452826023066	0.943282129148972	0.99913934758377
CRELD1	5.82379695338622	-0.0565565741599172	0.475115391197403	-0.119037554261042	0.905245603293843	0.99913934758377
CRELD2	7.68345426528554	-0.42954666133026	0.423055284546211	-1.0153440389972	0.309941858642263	0.99913934758377
CREM	2.36078251222623	0.776123048467024	0.660544233028079	1.17497513362445	0.240004664352561	0.99913934758377
CRH	0	NA	NA	NA	NA	NA
CRHBP	0	NA	NA	NA	NA	NA
CRHR1	0	NA	NA	NA	NA	NA
CRHR2	0.0379530368963926	-0.372830003352128	3.75867833540884	-0.0991917823453691	0.92098599942019	0.99913934758377
CRIM1	1.94262765499253	-1.03057419024507	0.911099058006935	-1.13113297746076	0.257999126090531	0.99913934758377
CRIP1	0.326438717778771	-1.3895347508423	1.75166820741796	-0.793263670002063	0.427624218772017	0.99913934758377
CRIP2	29.9547412479036	0.275411838545761	0.194838990951206	1.4135355413267	0.157498318829504	0.99913934758377
CRIP3	0.40079975328888	-1.85187082622572	1.68277315765744	-1.10048750052781	0.271119772739868	0.99913934758377
CRIPT	16.5444648009575	0.222548737935433	0.262789463074538	0.846870857498226	0.397067107710739	0.99913934758377
CRISP1	0	NA	NA	NA	NA	NA
CRISP3	0	NA	NA	NA	NA	NA
CRISPLD1	1.81969514527496	-0.302549036760116	0.855828367255651	-0.353516018323028	0.723701622147068	0.99913934758377
CRISPLD2	5.11818749071662	0.778548456814858	0.439600431135047	1.77103660886921	0.0765546141698983	0.99913934758377
CRK	10.0108863487389	-0.0931830328025458	0.35930553576409	-0.2593420460511	0.795371340764448	0.99913934758377
CRKL	5.97895921657305	-0.509646438262219	0.482453734366267	-1.05636334006549	0.2908022480236	0.99913934758377
CRLF1	1.6662144382306	-1.61138595504918	1.18876344129364	-1.3555143934235	0.17525372593046	0.99913934758377
CRLF2	0.395879122868479	1.58512368627534	1.59632059142581	0.992985804223402	0.320716872536862	0.99913934758377
CRLF3	3.8181621812543	-0.481968455436004	0.608031365213759	-0.792670383486818	0.427969889868158	0.99913934758377
CRLS1	5.04801305193777	0.451350764566654	0.479290020031854	0.941706995143895	0.346342672693628	0.99913934758377
CRMP1	1.75095328717118	0.342262242405724	0.790428168670759	0.433008660333167	0.665008478225148	0.99913934758377
CRNKL1	3.35237888617099	0.0678396180310477	0.618961050487071	0.109602402247546	0.91272470542035	0.99913934758377
CROCC	2.25480907442963	0.484559213320426	0.680645727398698	0.711911048310435	0.476519860154918	0.99913934758377
CROCC2	0	NA	NA	NA	NA	NA
CROT	0.729890504735661	0.461278402675727	1.33251999886396	0.34616996598099	0.729214984624744	0.99913934758377
CRP	0	NA	NA	NA	NA	NA
CRTAC1	0	NA	NA	NA	NA	NA
CRTAM	0.829202229365145	0.202819760695407	1.36561896781549	0.148518558598997	0.881933540729549	0.99913934758377
CRTAP	5.84646661845418	0.930108813800399	0.419475570074008	2.21731342694475	0.0266016809975624	0.99913934758377
CRTC1	2.14484446918545	0.479052695984104	0.807973436647936	0.592906492039596	0.553243733050279	0.99913934758377
CRTC2	2.23486939466159	-0.58756399162689	0.880789496018838	-0.667087873189535	0.50471600571421	0.99913934758377
CRTC3	1.40469752599584	0.254304603252958	0.861981786633848	0.295023174730932	0.767976176333296	0.99913934758377
CRX	3.74672533601017	0.614927095048611	0.519221786067985	1.18432452479583	0.236284624283253	0.99913934758377
CRY1	1.24427716392284	-2.2141842820288	1.34698697876721	-1.64380526087584	0.10021643433048	0.99913934758377
CRY2	1.46880964461461	0.894932232431049	0.827929274114393	1.08092835995964	0.279728982227362	0.99913934758377
CRYAA	0	NA	NA	NA	NA	NA
CRYAA2	0	NA	NA	NA	NA	NA
CRYAB	14.4320332610548	0.171345917462736	0.287804326195902	0.595355600548217	0.551605797365997	0.99913934758377
CRYBA1	0	NA	NA	NA	NA	NA
CRYBA2	0	NA	NA	NA	NA	NA
CRYBA4	0	NA	NA	NA	NA	NA
CRYBB1	0.0381711657103105	-0.372830003352128	3.75867833540884	-0.0991917823453691	0.92098599942019	0.99913934758377
CRYBB2	0	NA	NA	NA	NA	NA
CRYBB3	0	NA	NA	NA	NA	NA
CRYBG1	3.92310206619176	-0.636881379987253	0.633807656516678	-1.00484961555603	0.314969268715234	0.99913934758377
CRYBG2	0	NA	NA	NA	NA	NA
CRYBG3	1.84692186600972	-0.116952145106701	0.799986218993698	-0.146192699736521	0.883769268412137	0.99913934758377
CRYGB	0	NA	NA	NA	NA	NA
CRYGD	0	NA	NA	NA	NA	NA
CRYGN	0	NA	NA	NA	NA	NA
CRYGS	0.626907194648008	-0.247862232461978	1.38269099999359	-0.179260754907009	0.857732960704672	0.99913934758377
CRYL1	2.15804872704086	0.700824998784909	0.716920007917457	0.977549783860404	0.328297043901028	0.99913934758377
CRYM	0	NA	NA	NA	NA	NA
CRYZ	3.59333229098568	0.441384399123935	0.555784330950393	0.794164884729958	0.427099448280105	0.99913934758377
CRYZL1	9.72681881804096	-0.312935734804009	0.371886157322065	-0.841482611392274	0.40007762239147	0.99913934758377
CS	14.8073723705844	0.311630327133148	0.290529119668057	1.07263026676706	0.28343703920072	0.99913934758377
CSAD	5.83693261914857	0.3133008516099	0.437896153514872	0.715468380105923	0.474319672503627	0.99913934758377
CSAG1	0.0371084403127008	-0.372830003352128	3.75867833540884	-0.0991917823453691	0.92098599942019	0.99913934758377
CSAG2	0	NA	NA	NA	NA	NA
CSAG3	0	NA	NA	NA	NA	NA
CSDC2	0.265788352138893	-0.909204660073519	2.02938106734123	-0.448020667338099	0.654138281022448	0.99913934758377
CSDE1	23.3987988804041	0.301861312249934	0.238321563539399	1.26661351061517	0.205293519118817	0.99913934758377
CSE1L	4.7430994491539	0.551058082662116	0.49810966595077	1.10629871357802	0.268597248419184	0.99913934758377
CSF1	4.3915541783585	-0.0230957092158888	0.519240975998784	-0.0444797507967532	0.964521992523317	0.99913934758377
CSF1R	0.107826851442639	-0.635637881811174	2.89345809131656	-0.219681039693908	0.82611957209936	0.99913934758377
CSF2	0	NA	NA	NA	NA	NA
CSF2RA	9.15305804571176	-0.52319183989295	0.410567614384838	-1.27431346643563	0.202552345880941	0.99913934758377
CSF2RB	0	NA	NA	NA	NA	NA
CSF3	0	NA	NA	NA	NA	NA
CSF3R	0.731397392083216	0.0810009101937332	1.25960683637942	0.0643065025167378	0.948726175914248	0.99913934758377
CSGALNACT1	0.569529074278945	-2.09509458850348	3.63607702720551	-0.576196426210929	0.5644824205406	0.99913934758377
CSGALNACT2	0.276862572869833	-1.33591479716764	1.9018617539513	-0.702424765833873	0.482414304988672	0.99913934758377
CSH2	0	NA	NA	NA	NA	NA
CSK	0.813777969338383	0.0665265735404164	1.16193991944052	0.0572547447827158	0.954342269612007	0.99913934758377
CSKMT	9.20216979695837	-0.0681701932230312	0.364395516787379	-0.187077475112867	0.851599888620229	0.99913934758377
CSMD1	1.07259916613618	-1.93332176407109	1.36031635337897	-1.42122952449171	0.155250044111695	0.99913934758377
CSMD2	0.654434066660593	-1.08399002540363	1.5434282749239	-0.702326141755486	0.482475793997623	0.99913934758377
CSMD3	0.921844743890985	-0.924411213522532	1.29930010782742	-0.711468588321948	0.47679390930864	0.99913934758377
CSNK1A1	46.1109110946771	0.18606052578513	0.168814395147585	1.10216030820397	0.270391984418961	0.99913934758377
CSNK1A1L	0.122937014994466	-0.634710596625473	2.77063204620189	-0.229085127884651	0.818802752354324	0.99913934758377
CSNK1D	6.12372614499494	-0.0185887333737372	0.436470293654983	-0.0425887709747118	0.96602934683378	0.99913934758377
CSNK1E	29.5683074914899	-0.0523198013775797	0.205663343794051	-0.254395364834543	0.799190131532201	0.99913934758377
CSNK1G1	3.28478210694826	-0.153366139425895	0.602631660642582	-0.254493995988133	0.799113941947448	0.99913934758377
CSNK1G2	4.94276454939183	0.692273700296269	0.477732169984321	1.44908328095005	0.147314326473578	0.99913934758377
CSNK1G3	0.94485433000114	-1.79632447337945	1.41122860347068	-1.27287986436903	0.203060675427688	0.99913934758377
CSNK2A1	11.0390226719573	-0.00366309506537765	0.350957616736347	-0.0104374285973383	0.991672288071349	0.99913934758377
CSNK2A2	10.2235511980788	-0.261920308282967	0.371130191528189	-0.705737000820298	0.48035170636479	0.99913934758377
CSNK2A3	0.532588093151121	-0.73159242707032	1.68972482230095	-0.432965425739611	0.665039887735016	0.99913934758377
CSNK2B	1.7621089265161	0.180874735743956	0.787840026468798	0.229583074821243	0.818415759940287	0.99913934758377
CSNKA2IP	0	NA	NA	NA	NA	NA
CSPG4	0.133846017051977	-0.63561599344497	2.69436277100569	-0.235905869946281	0.813505713234481	0.99913934758377
CSPG5	12.0128507804605	-0.449406575096916	0.402049493198352	-1.11778918441566	0.263657041849902	0.99913934758377
CSPP1	7.50561099280844	0.25435119207609	0.417201540918347	0.609660241225885	0.542086897073518	0.99913934758377
CSRNP1	0.367412274122941	-1.39049080983178	1.80560626998674	-0.770096356522951	0.441242737127095	0.99913934758377
CSRNP2	0.941931487371718	-0.807435098826582	1.24715121034369	-0.647423577934922	0.517357840292664	0.99913934758377
CSRNP3	0.744831674822061	-0.411799432491782	1.37739519029832	-0.298969704114179	0.764963161543932	0.99913934758377
CSRP1	13.3657703797834	-0.0458136116997308	0.30619771067111	-0.149621013166031	0.881063628696812	0.99913934758377
CSRP2	33.8948124810574	-0.0116856221462266	0.214107302118505	-0.0545783447393067	0.956474391433018	0.99913934758377
CSRP3	0.0371084403127008	-0.372830003352128	3.75867833540884	-0.0991917823453691	0.92098599942019	0.99913934758377
CST1	0	NA	NA	NA	NA	NA
CST2	0	NA	NA	NA	NA	NA
CST3	31.0981411836537	-0.0401930846777396	0.209822696668675	-0.191557373515256	0.848088935075827	0.99913934758377
CST4	0	NA	NA	NA	NA	NA
CST5	0.115890513435904	-0.372829603771367	3.17491050576818	-0.117429956874063	0.906519346139618	0.99913934758377
CSTA	0	NA	NA	NA	NA	NA
CSTB	22.1869663245563	-0.371653046561971	0.29521982742555	-1.25890272954548	0.208065467816574	0.99913934758377
CSTF1	7.02963628765955	0.24967352018835	0.411219146114415	0.607154415224827	0.543748440865192	0.99913934758377
CSTF2	0.761448992348059	0.43392095348343	1.24986399618298	0.347174536436447	0.72846019949898	0.99913934758377
CSTF2T	2.85433633284038	-0.60444550437384	0.734922803949248	-0.822461217866334	0.410814450318061	0.99913934758377
CSTF3	5.85872095388546	-0.131077119910266	0.449817489910792	-0.291400674385209	0.770744898831658	0.99913934758377
CSTL1	0.693251642985867	-2.34918002080464	1.49762343068123	-1.56860527999089	0.116739941398335	0.99913934758377
CT55	0.0569880872315524	0.851256791719583	3.75867833540884	0.226477691293844	0.820829908268281	0.99913934758377
CTAG1A	0	NA	NA	NA	NA	NA
CTAG1B	0	NA	NA	NA	NA	NA
CTAGE1	0	NA	NA	NA	NA	NA
CTAGE15	0	NA	NA	NA	NA	NA
CTAGE4	0	NA	NA	NA	NA	NA
CTAGE8	0	NA	NA	NA	NA	NA
CTAGE9	0	NA	NA	NA	NA	NA
CTBP1	17.9469653135953	0.1040170634447	0.264218069759977	0.393678840887726	0.693818164981447	0.99913934758377
CTBP2	12.9888302447338	-0.611389790015122	0.341176594432114	-1.79200390646016	0.0731323402546931	0.99913934758377
CTBS	0.461470841808186	-0.611775044010716	1.61594941216305	-0.378585517223474	0.704995678575914	0.99913934758377
CTC1	2.22688077673435	-0.0475251491932831	0.777611778420877	-0.061116807270839	0.951266183905789	0.99913934758377
CTCF	7.26084891782245	-0.447830053320196	0.444948799133916	-1.00647547356435	0.314186903989993	0.99913934758377
CTCFL	2.62708853606808	0.485318617153935	0.626132348764454	0.775105483867131	0.438277331429016	0.99913934758377
CTDNEP1	5.69915904792395	0.0592627024433809	0.479337320188359	0.123634651314221	0.901604555179388	0.99913934758377
CTDP1	2.35155685624034	-0.185312134123348	0.732346150052805	-0.253038995439501	0.800238079504096	0.99913934758377
CTDSP1	4.4002067842593	-0.997259793715761	0.693386812848766	-1.43824453427163	0.150364683325513	0.99913934758377
CTDSP2	4.25006617885506	0.49448488647298	0.490627559020732	1.00786202768541	0.313520703207055	0.99913934758377
CTDSPL	1.65454550169152	-0.235317023685787	0.886423483698167	-0.265467948461882	0.790648997748723	0.99913934758377
CTDSPL2	3.73349830869274	0.961044370833153	0.531537023818353	1.80804784571616	0.0705990542980478	0.99913934758377
CTF1	0.247699539463724	0.0538253290093954	1.94064814103254	0.0277357486250738	0.97787291138348	0.99913934758377
CTGF	14.0953508567277	0.300384267169187	0.297494480870013	1.00971374759869	0.312632454021681	0.99913934758377
CTH	1.31318392838852	0.346358066432558	0.934212596595853	0.370748657954989	0.710824745177457	0.99913934758377
CTHRC1	0.115890513435904	-0.372829603771367	3.17491050576818	-0.117429956874063	0.906519346139618	0.99913934758377
CTIF	3.52810472833878	-0.705126820866947	0.697212286603452	-1.01135168501125	0.311848136831083	0.99913934758377
CTLA4	0	NA	NA	NA	NA	NA
CTNNA1	54.9602837752761	0.173729804255137	0.179693371003879	0.966812538963315	0.333637754992969	0.99913934758377
CTNNA2	0.0569880872315524	0.851256791719583	3.75867833540884	0.226477691293844	0.820829908268281	0.99913934758377
CTNNA3	0	NA	NA	NA	NA	NA
CTNNAL1	1.72687481131389	0.166660125760808	0.825808461583336	0.201814504832352	0.840061741649366	0.99913934758377
CTNNB1	87.8639092082342	0.254298544842763	0.135609566277856	1.87522570732009	0.0607616789683471	0.99913934758377
CTNNBIP1	2.94949784933297	0.693313171390712	0.641431179267307	1.08088473682035	0.279748388898721	0.99913934758377
CTNNBL1	8.33671130874525	0.0428174623736449	0.37172575845058	0.11518562112057	0.908297995497663	0.99913934758377
CTNND1	3.39163766809029	0.279057873287519	0.568062918769641	0.491244656299563	0.623253417992363	0.99913934758377
CTNND2	10.6153075199548	0.575321826821914	0.310146533578423	1.85500002267941	0.0635962233385705	0.99913934758377
CTNS	2.30973617189456	-0.698192331922306	0.810623230414748	-0.861303137790761	0.389071107968711	0.99913934758377
CTPS1	1.12267075641221	-0.629468117535942	1.1682418993821	-0.538816590869475	0.59001341460645	0.99913934758377
CTPS2	1.93627241466886	0.156638074444277	0.825437180892588	0.189763773755498	0.849494244389179	0.99913934758377
CTR9	3.85204017747578	0.308179228820721	0.562372628178692	0.547998272637833	0.58369308891334	0.99913934758377
CTRB1	0	NA	NA	NA	NA	NA
CTRB2	0	NA	NA	NA	NA	NA
CTRC	1.93489546702109	0.0320173731222642	0.806395977702331	0.0397042817766669	0.968328888006305	0.99913934758377
CTRL	2.2906803239219	-1.06393167762747	0.917221947574505	-1.15995008671665	0.24606912852377	0.99913934758377
CTSA	17.4389358181724	0.129748910724502	0.261129265740359	0.496876174934416	0.61927637352661	0.99913934758377
CTSB	32.4621591838615	-0.184694041293152	0.211601769106245	-0.872837888233426	0.382751444925588	0.99913934758377
CTSC	7.53709387002488	0.36079692716088	0.410759556637641	0.87836526583644	0.379745527624391	0.99913934758377
CTSD	14.9505959941535	0.372606531129399	0.295095696192054	1.2626633866151	0.206710177442348	0.99913934758377
CTSE	0	NA	NA	NA	NA	NA
CTSF	4.72374470374828	0.801456388698596	0.480078546583036	1.66942762679768	0.0950326623170733	0.99913934758377
CTSH	0.141991317863107	-0.878926095280706	2.67891983197347	-0.328089734075106	0.742843815804285	0.99913934758377
CTSK	0.185499012911995	0.103516835154873	2.2629554742365	0.0457440883541018	0.963514223143935	0.99913934758377
CTSL	6.01051320493426	-0.276603646443743	0.478640362302758	-0.577894528394957	0.563335329634084	0.99913934758377
CTSO	1.00284646161626	-0.355638088071019	1.14065884945708	-0.311783043843734	0.755205411221155	0.99913934758377
CTSS	1.31148138031427	-0.674209926348543	1.04561136413105	-0.644799731025154	0.519056976268392	0.99913934758377
CTSV	1.48262258442977	0.306347337612026	0.860523192222481	0.356001256422642	0.721839624255157	0.99913934758377
CTSW	0.335812290847024	0.840878956767562	1.76173234452637	0.477302332207353	0.633146850473709	0.99913934758377
CTSZ	0	NA	NA	NA	NA	NA
CTTN	57.8371741885024	0.092934386121491	0.155093833353003	0.599213934637663	0.549030231641466	0.99913934758377
CTTNBP2	0	NA	NA	NA	NA	NA
CTTNBP2NL	3.38413281713421	0.508416390519787	0.581499221978933	0.874319984108605	0.381944019221387	0.99913934758377
CTU1	0.581204036157366	0.145081987106839	1.46442563047089	0.0990709149635604	0.921081964949859	0.99913934758377
CTU2	0.877814873160356	-1.75840787107103	1.39452857258858	-1.26093355534982	0.207332787354656	0.99913934758377
CTXN1	6.17239056593541	0.00765824413281853	0.446053040901316	0.0171689091444011	0.986301865440972	0.99913934758377
CTXN2	0.255062773376729	-0.913896758262059	2.05057535699357	-0.445678211798058	0.655829705413349	0.99913934758377
CTXND1	0.507141876122003	-2.14085896971893	1.5831328043868	-1.35229272224458	0.176281691640261	0.99913934758377
CTXND2	0.0677744372377052	-0.372830003352128	3.75867833540884	-0.0991917823453691	0.92098599942019	0.99913934758377
CU633980.1	0	NA	NA	NA	NA	NA
CUBN	0.842360990010022	0.432274796430889	1.19405462651232	0.362022630148429	0.717335119419641	0.99913934758377
CUEDC1	6.72981461364437	-0.0223761153748738	0.467445287889082	-0.04786895055873	0.961820684876116	0.99913934758377
CUEDC2	13.2764316708737	0.194601244637127	0.306512232031293	0.634889000505728	0.525500811431406	0.99913934758377
CUL1	3.13013407028837	0.749094663285142	0.577345707597324	1.29748026776291	0.194465990168618	0.99913934758377
CUL2	1.24016278221119	-0.583757238816449	1.06531924626768	-0.547964603907823	0.583716207486623	0.99913934758377
CUL3	2.37055891822922	0.823782447713741	0.631841162761879	1.30378091245726	0.192308292441849	0.99913934758377
CUL4A	3.28746852078023	-0.182129900017388	0.63470865266877	-0.286950397243811	0.774150300916097	0.99913934758377
CUL4B	1.90772078253768	-0.0959460411660848	0.805714429814951	-0.119081944688667	0.905210435001623	0.99913934758377
CUL5	5.6208016619989	-0.900770183236045	0.537971225186277	-1.67438357492846	0.094055238754185	0.99913934758377
CUL7	2.43808784908191	0.23420655616893	0.680078747620766	0.344381524916481	0.730559381088452	0.99913934758377
CUL9	3.52377078108354	0.0123276789464932	0.580392269558482	0.0212402535200394	0.98305400385149	0.99913934758377
CUTA	44.4029137113216	0.188579979003556	0.173329189526808	1.08798742738245	0.276600657904786	0.99913934758377
CUTC	5.22136162002595	0.220603577238813	0.508360730059058	0.433950862438145	0.664324123719874	0.99913934758377
CUX1	7.34523192304764	0.196030919143077	0.394895637227133	0.496411964739752	0.619603785236279	0.99913934758377
CUX2	0	NA	NA	NA	NA	NA
CUZD1	0	NA	NA	NA	NA	NA
CWC15	11.8642390609729	0.33252347279799	0.320720691815545	1.03680080918893	0.299828698370027	0.99913934758377
CWC22	2.18809986386815	0.711751813652606	0.749583084919	0.949530249511324	0.342350994606934	0.99913934758377
CWC25	6.02066220498195	0.229837464373751	0.441083748263766	0.521074433774669	0.602314920144457	0.99913934758377
CWC27	7.82636410016628	0.338431338321502	0.375998832311257	0.900086141866907	0.368074410310183	0.99913934758377
CWF19L1	5.88351101209951	0.630483644225143	0.425313395541031	1.48239780555964	0.138234477539024	0.99913934758377
CWF19L2	3.64453473051927	-0.205905342341557	0.607853107670809	-0.338741942326415	0.734804141261103	0.99913934758377
CWH43	0	NA	NA	NA	NA	NA
CX3CL1	5.55183197287081	0.325719758037234	0.437337032057755	0.744779733160625	0.456404888738709	0.99913934758377
CX3CR1	0	NA	NA	NA	NA	NA
CXADR	6.58667938321048	-0.0539604643832064	0.450644861037268	-0.119740551925974	0.904688675652155	0.99913934758377
CXCL1	0	NA	NA	NA	NA	NA
CXCL10	4.4486502664722	0.0757574113216581	0.545426223495275	0.138895799391857	0.889532490393163	0.99913934758377
CXCL11	0.2242896594908	0.326277324343774	2.11639717010381	0.154166396058718	0.877478537448592	0.99913934758377
CXCL12	1.71328480387196	0.449320973871836	0.772949981449264	0.58130666233974	0.561033791194823	0.99913934758377
CXCL14	3.43485641083778	0.442520023965672	0.574472514615463	0.77030669476308	0.441117986051847	0.99913934758377
CXCL16	2.37644063497502	-0.843071111710897	0.803648180983251	-1.04905496168661	0.294152823191915	0.99913934758377
CXCL17	0	NA	NA	NA	NA	NA
CXCL2	0.0664551402163563	0.851256791719583	3.75867833540884	0.226477691293844	0.820829908268281	0.99913934758377
CXCL3	0.236549968705925	-0.953040447155687	2.29907615384479	-0.414531917771362	0.678484596884281	0.99913934758377
CXCL5	0	NA	NA	NA	NA	NA
CXCL6	0.0664551402163563	0.851256791719583	3.75867833540884	0.226477691293844	0.820829908268281	0.99913934758377
CXCL8	0.189219608826104	0.588961920371629	2.41102986489453	0.244278152231596	0.807015403009752	0.99913934758377
CXCL9	0	NA	NA	NA	NA	NA
CXCR1	0	NA	NA	NA	NA	NA
CXCR2	0.689845545795069	-1.39917955395757	1.50264969140141	-0.93114154414304	0.351780351102528	0.99913934758377
