baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AGPS	0.625113591262866	-1.82307415078846	1.53363747139178	-1.18872561788283	0.23454765632066	NA
AGR2	0	NA	NA	NA	NA	NA
AGR3	0	NA	NA	NA	NA	NA
AGRN	15.4668647403547	-0.482126513101045	0.342295117470822	-1.40851121880856	0.158979747326209	0.912373429098305
AGRP	0	NA	NA	NA	NA	NA
AGT	5.06727479596675	-1.15887894465012	0.667172445805241	-1.73700060896762	0.0823870633808895	NA
AGTPBP1	0.969364271873078	-0.395343122317506	1.21359327248515	-0.325762453765038	0.744604087988597	NA
AGTR1	0	NA	NA	NA	NA	NA
AGTRAP	6.86484036690055	-0.0975511941826398	0.470536404613856	-0.207319121806728	0.835760641506802	NA
AGXT	0.203110179817388	-0.386843788072411	2.1972422758589	-0.176058777096483	0.86024776609782	NA
AGXT2	0	NA	NA	NA	NA	NA
AHCTF1	0.847337097006974	0.272113681969352	1.30588120125398	0.208375525819695	0.834935764471595	NA
AHCY	15.378218613654	-0.097987759891394	0.3234940994282	-0.302904319011057	0.761962779797946	0.997234887362691
AHCYL1	10.8874635007821	-0.0366976495573097	0.37588757405019	-0.0976293234753476	0.92222663896333	0.999573095492533
AHCYL2	0.421740266664291	0.928265145682733	1.63059170024784	0.569281166794631	0.569165345581096	NA
AHDC1	3.91819293951095	0.87315992433596	0.580577844849181	1.50394978396529	0.132594297030124	NA
AHI1	5.09747379337536	0.23806800304765	0.527922602575732	0.450952472741491	0.652023803632217	NA
AHNAK	3.91656023780831	-0.61318592865365	0.655122281771552	-0.935986983980304	0.349279889321994	NA
AHNAK2	2.02305877582762	-1.58837104582082	1.14003667983072	-1.39326310628591	0.163540242811757	NA
AHR	1.68665921080537	0.124271833271809	0.914792140164223	0.135847071499215	0.891942178278557	NA
AHRR	1.31577782253514	0.836773737723975	0.954575633796463	0.876592391527977	0.380708073262627	NA
AHSA1	7.24346300277291	-0.0944571752269735	0.451965353933447	-0.208992070752579	0.834454428567275	NA
AHSG	0	NA	NA	NA	NA	NA
AHSP	0	NA	NA	NA	NA	NA
AICDA	1.22388696792465	0.401535638872953	1.06893508089773	0.375640809295667	0.707183947542477	NA
AIDA	2.19010591369191	0.257644947321671	0.757446679487361	0.340149286146511	0.733744107217654	NA
AIF1L	1.1041300659794	-1.16876534405762	1.42209092518526	-0.821864005570081	0.411154300751026	NA
AIFM1	1.67215086185741	-0.967869520059689	1.13713927394554	-0.851144219741408	0.394689244051093	NA
AIFM2	1.48840359734961	-0.660624358771474	1.0829218987381	-0.610038784460156	0.541836115904799	NA
AIFM3	0.246362751333171	-0.242167483038059	2.08746275492206	-0.116010444961017	0.907644263810127	NA
AIG1	7.7423465516358	0.370751942215599	0.419964923427945	0.882816448548494	0.377335451890305	NA
AIM2	0.198434448149412	-0.207960564928555	2.18721118384019	-0.0950802402918537	0.92425109292526	NA
AIMP1	7.98190063015121	0.35905494442222	0.418467638773078	0.858023204553996	0.390879650363289	NA
AIMP2	3.03372804066484	0.365710846824943	0.645407582361956	0.566635497969477	0.57096185220274	NA
AIP	2.25650784681369	0.575451640184023	0.762589010195305	0.754602587357829	0.45048747076725	NA
AIPL1	0.95593586588911	-0.246096574686246	1.25887273436915	-0.195489637647582	0.845009649147403	NA
AIRE	0.364022953066354	0.892741830506564	1.66515271824624	0.536132104115236	0.591867253660805	NA
AJAP1	0	NA	NA	NA	NA	NA
AJM1	0.0692631450556423	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
AJUBA	1.56410451031521	-0.800176644046851	1.09861295047901	-0.728351730878433	0.466398302971533	NA
AK1	42.6067256800608	0.177287028141907	0.194946846641356	0.909412135647738	0.363132618305787	0.990781361716081
AK2	5.45998135303756	0.232391601379058	0.490489392081811	0.473795366690206	0.635645838936768	NA
AK3	5.05381211396524	0.0166976478344642	0.54367343246387	0.0307126426222305	0.975498708565037	NA
AK4	3.21191486910754	0.346863397221925	0.643852236006458	0.538731370063062	0.590072224821014	NA
AK5	0.454217941304771	0.495405053687563	1.75254070670896	0.28267820073513	0.777423528267912	NA
AK6	5.41014962754051	0.321639497382417	0.522905193989679	0.615100980214713	0.538488034781658	NA
AK7	4.49441785869655	0.31327993334414	0.541012437526905	0.579062349797753	0.562547103358473	NA
AK8	0.441019736946666	0.690209700179665	1.50011504043761	0.460104513036759	0.645441204875714	NA
AK9	2.69373983000011	-0.333429486249062	0.805400197074136	-0.413992307750045	0.678879740302927	NA
AKAP1	2.94734466962251	0.16697298636023	0.698403860552338	0.239077983085858	0.811045113744152	NA
AKAP10	0.830696189002675	-2.17467093641773	1.47068952904265	-1.47867438604349	0.13922736122204	NA
AKAP11	1.44138841894645	-0.594330154504647	1.10812108880872	-0.536340441948975	0.591723285101353	NA
AKAP12	3.35009844322745	-0.203864493924375	0.667999841136078	-0.305186440729775	0.760224158846174	NA
AKAP13	9.13121205884556	-0.325492722435585	0.42345272881738	-0.768663655432382	0.442093006009544	0.990781361716081
AKAP14	1.56002089647072	-1.21283879652101	1.21272410331207	-1.00009457485724	0.317264741333741	NA
AKAP17A	1.89100532438381	0.675767969402601	0.811526962727191	0.832711666327927	0.405007363335168	NA
AKAP2	2.36194898409876	0.0418995802492511	0.770940247455608	0.0543486740866565	0.956657370516052	NA
AKAP3	0.0335041602532577	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
AKAP4	0.119990378325099	0.0672374028926839	2.79048307725831	0.0240952555636874	0.980776627737004	NA
AKAP5	1.26107204748679	0.81865155948009	0.979951071632424	0.835400443122495	0.403492280413177	NA
AKAP6	6.0513366257505	0.139923481335614	0.469255104379134	0.298182118915351	0.765564168428814	NA
AKAP7	1.23629116788969	0.448439768244877	1.03292615609321	0.434145040862351	0.664183119857504	NA
AKAP8	3.2908862246488	-0.295975974625237	0.704049352703139	-0.420390947721011	0.674199879930878	NA
AKAP8L	9.06090037475885	-0.174786163406879	0.419025869521806	-0.417124994230894	0.676586983930417	0.996276535691955
AKAP9	12.5112604784825	-0.735512640565605	0.400890289780627	-1.83469806906046	0.0665504385634732	0.778095452469461
AKIP1	5.8390816731082	0.470398843017009	0.482400208835141	0.975121557581595	0.329499966421086	NA
AKIRIN1	5.53584132687452	-0.405322775902756	0.558696851778741	-0.725478897209313	0.468158286468204	NA
AKIRIN2	0.894327315141182	-0.99918742412358	1.37768818951533	-0.7252638381658	0.46829018585983	NA
AKNA	3.50251853474483	1.0496887437682	0.599600112425728	1.75064801025738	0.080006559937678	NA
AKNAD1	0.666887551862216	0.10529610405361	1.43593321203859	0.0733293882827053	0.941544006178266	NA
AKR1A1	14.4027352949381	0.0459252939863658	0.326600644126337	0.140616054537237	0.888173264573983	0.997740409520687
AKR1B1	14.4057650462364	0.232753091242892	0.321922519864563	0.723009658786264	0.469673950142385	0.990781361716081
AKR1B10	0.385703133256527	-0.0663101845300707	1.61873523852589	-0.0409641941139531	0.967324440846001	NA
AKR1B15	0.0678192682859663	0.0675767280706685	3.38668402353978	0.0199536560248798	0.984080342330862	NA
AKR1C1	1.19856302250434	0.312992599631951	1.06050184110394	0.295136309528833	0.76788975343828	NA
AKR1C2	0.422767264915141	-1.20697419482865	1.69421173259787	-0.712410480700606	0.476210627352567	NA
AKR1C3	3.58899085430269	0.314832913322551	0.595069758049178	0.529068918499018	0.596757641808552	NA
AKR1C4	0	NA	NA	NA	NA	NA
AKR1D1	0.594138972647267	-0.820456690701152	1.50701789362603	-0.544423987380174	0.586149742769211	NA
AKR1E2	0	NA	NA	NA	NA	NA
AKR7A2	9.36819675604488	0.294634230447638	0.413845320885103	0.711942881986667	0.476500146463781	0.990781361716081
AKR7A3	0.239120005328444	1.28384266767495	2.07199140875488	0.619617756256261	0.53550947377352	NA
AKT1	5.27262615862809	-0.00578384864655583	0.585364988999993	-0.00988075603297808	0.992116425590463	NA
AKT1S1	0.314730543650469	-0.806572317987677	1.85060858515714	-0.435841660120251	0.66295161542009	NA
AKT2	7.71819556368295	-0.378351008505652	0.480863655997995	-0.786815563593413	0.431389841345867	NA
AKT3	2.03781497868126	0.791739941236894	0.753671620800639	1.05051048677647	0.293483472066676	NA
AKTIP	6.93042608919323	-0.187971214813801	0.477540539803205	-0.393623575689018	0.693858972706485	NA
AL020996.2	0	NA	NA	NA	NA	NA
AL021546.1	1.97080121135518	0.0536536461748347	0.841217752076798	0.0637809247871607	0.949144667143491	NA
AL021997.3	0.104279074511474	0.329716044979737	3.28575992753159	0.100346967597062	0.920068870887096	NA
AL022238.4	0.663095952674357	-1.66238117423238	1.48477049665169	-1.11962163713598	0.262875031154623	NA
AL022318.4	0.383958036765976	0.381627519674075	1.70065943968713	0.224399730344767	0.822446280492535	NA
AL024498.2	0.103763505709404	0.0672318625791605	2.92869057801855	0.0229562873878767	0.981685141361997	NA
AL031708.1	1.47161479434685	1.25211074302967	0.822767376783839	1.52182837866533	0.128052088761716	NA
AL031777.3	0.522543193318606	-0.233384548593357	1.55694038045003	-0.149899476899621	0.880843924428067	NA
AL033529.1	0.329003885304537	0.43166251558492	1.73601101468007	0.248651945140146	0.803630023674417	NA
AL049650.1	0	NA	NA	NA	NA	NA
AL049697.1	0.83704073243281	1.84235681989695	1.23026659151057	1.49752649759824	0.134256316146421	NA
AL049779.1	0.0335041602532577	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
AL049839.2	0	NA	NA	NA	NA	NA
AL049844.1	0	NA	NA	NA	NA	NA
AL049844.3	0	NA	NA	NA	NA	NA
AL080251.1	0	NA	NA	NA	NA	NA
AL096711.2	3.88909130538258	-0.123782460645914	0.645495105638214	-0.191763592883524	0.847927390313247	NA
AL096870.1	0	NA	NA	NA	NA	NA
AL109811.4	1.75155184059929	0.492040310353679	0.881574765683462	0.558137924889686	0.576750205151754	NA
AL109827.1	0	NA	NA	NA	NA	NA
AL110118.2	0.0343151080327085	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
AL117339.5	2.4464907550608	0.810211412367897	0.771783433577535	1.04979114233151	0.293814148576924	NA
AL117348.2	0.0343151080327085	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
AL121594.1	5.00972985427523	0.111916083966624	0.534083001783596	0.209548110673576	0.834020382036713	NA
AL121722.1	0.216454000807803	-0.518865469363102	3.75410614048699	-0.138212786198899	0.89007225015649	NA
AL121753.1	0.0958623350950819	0.0675703765006598	3.00780451067527	0.0224650160144516	0.98207701812918	NA
AL121758.1	0.744930936501922	0.379041431584002	1.34809052738105	0.281169123204485	0.778580685854519	NA
AL121845.2	0	NA	NA	NA	NA	NA
AL121845.3	0.239587294902389	-0.732065488926409	1.97535652435591	-0.370599170276417	0.710936100149278	NA
AL132671.2	0	NA	NA	NA	NA	NA
AL132780.3	0	NA	NA	NA	NA	NA
AL133352.1	1.03951846150549	0.16568653823776	1.15747806309583	0.143144430568826	0.886176115707653	NA
AL136295.1	1.9210301139772	-0.549287911505759	0.954149076566335	-0.575683533104139	0.56482910764772	NA
AL136295.3	0	NA	NA	NA	NA	NA
AL136295.4	1.68952924231019	-0.314612955753931	0.968768108131795	-0.324755690358801	0.745365982259228	NA
AL136295.5	3.74130533006129	-0.25724917728354	0.64513091045493	-0.398755001681961	0.690073736321354	NA
AL136373.1	0	NA	NA	NA	NA	NA
AL136454.1	12.2243333827051	-0.542044531366774	0.492277926388413	-1.10109452874207	0.270855518018109	0.975480957125778
AL136531.2	0	NA	NA	NA	NA	NA
AL138694.1	2.10170949920176	-1.64621182850941	1.11623063556522	-1.47479541956473	0.14026755305168	NA
AL138752.2	6.26010982626692	-0.442717676799176	0.539673478746027	-0.820343585954722	0.412020265786274	NA
AL139011.2	0.423693612420298	0.865681007500785	1.56159749582504	0.554356042331777	0.579335203319773	NA
AL139260.3	2.10333839292537	-1.38623606126018	1.17263461725814	-1.1821551580163	0.237144141677233	NA
AL139300.1	0.0335041602532577	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
AL139353.1	1.02601016297726	1.22833243169089	0.997958783348364	1.2308448526998	0.218380896517306	NA
AL157392.5	0.370370823053451	0.166039749977876	1.72870942581988	0.0960483858639965	0.923482143807845	NA
AL159163.1	0.0692631450556423	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
AL162231.1	0.226188616628869	0.699660685388988	1.96274953896323	0.356469672517953	0.72148886020356	NA
AL163636.2	0.0670083205065155	0.0678569666388667	3.75867238628385	0.0180534400621055	0.985596221338652	NA
AL353572.3	0	NA	NA	NA	NA	NA
AL353588.1	0.272251180315971	-0.486210541807996	1.91434178581549	-0.253983142096476	0.799508581820483	NA
AL354822.1	0.416181476572565	1.55499930275034	1.67755731444905	0.9269425785676	0.35395634858993	NA
AL355102.2	0.0914243359851383	0.329715143139535	3.44642607814872	0.0956687117794338	0.923783691269807	NA
AL355315.1	0	NA	NA	NA	NA	NA
AL355916.3	0.340351877608269	0.824084429948786	1.80002914632929	0.457817270142152	0.647083727164528	NA
AL355987.1	0	NA	NA	NA	NA	NA
AL355987.3	0	NA	NA	NA	NA	NA
AL357673.1	0.0856752702923904	0.329714661244076	3.52928034187637	0.0934226327480634	0.925567810812708	NA
AL358075.4	1.51627320941773	0.714608135706728	0.891829342612067	0.801283498492797	0.422967541680445	NA
AL359736.1	0	NA	NA	NA	NA	NA
AL359922.1	0	NA	NA	NA	NA	NA
AL360181.3	0.672796577487653	0.0539217588089635	1.55894303501959	0.0345886652672244	0.972407739899386	NA
AL365205.1	19.606145558305	-0.0339078760172772	0.27337422918054	-0.124034647007213	0.901287842524877	0.998891157477521
AL365214.3	0.589310338863193	0.990482542126446	1.46678952226526	0.675272441677096	0.499502689299202	NA
AL365232.1	0.0343151080327085	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
AL365273.2	0.137783234764732	0.0675615471545306	2.66659788687784	0.0253362336657495	0.979786772914082	NA
AL391650.1	1.11693321237518	-0.117816869358812	1.10873883259202	-0.106262057299264	0.915374434986633	NA
AL449266.1	0	NA	NA	NA	NA	NA
AL451007.3	0	NA	NA	NA	NA	NA
AL512428.1	0	NA	NA	NA	NA	NA
AL512785.2	0	NA	NA	NA	NA	NA
AL513165.2	1.24439544875182	-0.0954644507549307	1.15064128937074	-0.0829663003029711	0.933878335662592	NA
AL589666.1	0.0335041602532577	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
AL590132.1	0.119990378325099	0.0672374028926839	2.79048307725831	0.0240952555636874	0.980776627737004	NA
AL590560.1	0.128470481670647	-0.180895886089322	2.47844550440139	-0.072987639134318	0.941815953816735	NA
AL591806.3	0.293000559917992	1.71876931699023	1.92258019605152	0.89399096095972	0.37132672744668	NA
AL592183.1	0	NA	NA	NA	NA	NA
AL592490.1	0	NA	NA	NA	NA	NA
AL603832.3	0	NA	NA	NA	NA	NA
AL645922.1	0	NA	NA	NA	NA	NA
AL662899.2	0	NA	NA	NA	NA	NA
AL713999.1	2.70723295007724	0.0113467973036401	0.757716847849656	0.0149749835124314	0.988052138410411	NA
AL772284.2	0	NA	NA	NA	NA	NA
AL807752.6	0.185579709623076	-0.208352598752834	2.22719169011786	-0.0935494684527167	0.925467051824416	NA
AL928654.3	0.207519183749722	-0.43637577270479	2.02138381561849	-0.21587972028522	0.829081505248685	NA
ALAD	3.33191258084691	0.124453645068074	0.634395248323406	0.196176824143912	0.844471767246253	NA
ALAS1	5.7351338135649	-0.00508647524009707	0.530044964457814	-0.00959630895710905	0.992343370758016	NA
ALB	0.0914243359851383	0.329715143139535	3.44642607814872	0.0956687117794338	0.923783691269807	NA
ALCAM	1.48736978315156	-0.0123544551105616	1.03955425708077	-0.0118843773919553	0.990517861971771	NA
ALDH16A1	4.68384896721454	-0.286722143267833	0.584209287680631	-0.490786691197856	0.623577324017826	NA
ALDH18A1	2.1810104857218	1.14936560634565	0.77037804642493	1.49195010382172	0.135712226304974	NA
ALDH1A1	0	NA	NA	NA	NA	NA
ALDH1A2	0.183161984039646	0.718685902423313	2.25222275272358	0.319100720190406	0.749650137557186	NA
ALDH1A3	0	NA	NA	NA	NA	NA
ALDH1B1	1.45197145296123	0.896182699206948	0.890234914289878	1.00668114092314	0.314088027766162	NA
ALDH1L1	1.27552924294694	0.901777467220536	0.942241761238384	0.957055295485242	0.338539346013827	NA
ALDH1L2	1.21573943688208	-0.23940566680709	1.17721088333031	-0.203366848027954	0.838848309794823	NA
ALDH2	14.3158801132485	0.669027022885413	0.291290107125673	2.29677220928334	0.0216317677025632	0.551964006644235
ALDH3A1	0.0343151080327085	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
ALDH3A2	4.10829360677281	0.163962612032488	0.616088936061912	0.266134647832745	0.790135511786753	NA
ALDH3B1	3.715158226987	0.180804533585547	0.614014727653313	0.294462861300672	0.76840423841515	NA
ALDH4A1	4.24592161538897	0.225922070320866	0.595006512359104	0.379696802687288	0.704170493831844	NA
ALDH5A1	2.67637564054167	-0.544049357712812	0.842022101293114	-0.646122419919028	0.518200076813706	NA
ALDH6A1	20.656256243016	0.336251561535521	0.30708647455493	1.09497353155283	0.273528232525606	0.975480957125778
ALDH7A1	28.5056389818479	-0.420808479599968	0.248078279391235	-1.6962729692926	0.0898341970851046	0.823652236109791
ALDH8A1	0.609845069544319	0.895452983737993	1.31852390387615	0.679132916062859	0.49705364797724	NA
ALDH9A1	8.25717859381956	0.390005337698273	0.402656932836416	0.968579716114603	0.332754927811344	NA
ALDOA	20.7275261062929	-0.114930730167339	0.281881152220507	-0.407727615918896	0.683473660496296	0.996276535691955
ALDOC	7.0915891907474	-1.01819010462292	0.590246657415744	-1.7250247702898	0.0845230086297314	NA
ALG1	2.80911953840662	-1.26577368423488	0.937400857930106	-1.35030139297062	0.176919325726625	NA
ALG10	0.548249817626491	1.52285446093774	1.53647706555378	0.991133870513632	0.321620216059975	NA
ALG10B	1.77152346532996	0.617542659380252	0.798254215978732	0.77361653345368	0.439157591901136	NA
ALG11	6.06274372029581	0.87576666327028	0.436802473687358	2.00494895525045	0.0449685043136604	NA
ALG12	2.00144934175367	-0.096902370419346	0.844654148106638	-0.114724317209074	0.908663638840786	NA
ALG13	2.16347455859413	-0.613903732217318	0.936100982133365	-0.655809302558616	0.511946830224071	NA
ALG14	26.3137465351185	-0.0351885811005633	0.250988068422784	-0.140200214781879	0.888501802210023	0.997740409520687
ALG1L	0.205287833239448	-0.392158564440481	2.43612643804611	-0.160976277058514	0.872112085109625	NA
ALG1L2	0.26746075546022	-0.634328944521742	1.91764746714355	-0.33078496198606	0.740806920654122	NA
ALG2	0.850321008845385	0.59792967024664	1.21780455725493	0.49098984453995	0.623433630300129	NA
ALG3	3.36755417649748	0.35140643321557	0.663967025942724	0.529252838597866	0.596630066806051	NA
ALG5	5.54248554180816	0.249087916032854	0.486384954052251	0.512120932108635	0.608566375658708	NA
ALG6	0.754571628803342	1.85522419334778	1.19114673245209	1.55751104612328	0.119349200050766	NA
ALG8	5.2635468296744	-0.0283908700314042	0.525504710915347	-0.0540259096477969	0.956914521468848	NA
ALG9	2.51880896169571	0.352395924885637	0.696790974212333	0.505741230767223	0.613038319833443	NA
ALK	0.0678192682859663	0.0675767280706685	3.38668402353978	0.0199536560248798	0.984080342330862	NA
ALKAL2	0.0606512133846805	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
ALKBH1	0.417086657411756	-1.26481461313344	1.66618201030994	-0.759109512230396	0.447787049406746	NA
ALKBH2	2.69101086398256	-0.92391326043833	0.859135703399797	-1.07539851595294	0.28219634594889	NA
ALKBH3	0.681251400383049	1.07096418854705	1.32121849937094	0.810588247937007	0.417602167974572	NA
ALKBH4	4.34354125077485	0.0343711542396404	0.566146256015479	0.060710733091381	0.951589583679605	NA
ALKBH5	6.2306085337183	0.592572200824828	0.439276456088964	1.34897327778664	0.177345549415798	NA
ALKBH6	1.59835925441421	-0.00297325433992958	0.956729702443571	-0.00310772659439299	0.997520396922458	NA
ALKBH7	6.38801317623321	0.223232292361725	0.465340222884905	0.479718454118974	0.631427603995896	NA
ALKBH8	0.152683590798906	-0.176473308095773	2.61408046911258	-0.0675087512343035	0.946176695443237	NA
ALLC	0	NA	NA	NA	NA	NA
ALMS1	1.54548225410362	-0.113934592353533	0.957412049383204	-0.119002672284032	0.905273238651612	NA
ALOX12	0.0538805545895484	1.48503251390669	3.74774403392821	0.396247049014749	0.69192278567474	NA
ALOX12B	0	NA	NA	NA	NA	NA
ALOX15	0.253417983167255	0.892541203784855	2.07721753233228	0.429681143112015	0.667427602262	NA
ALOX15B	0	NA	NA	NA	NA	NA
ALOX5	0	NA	NA	NA	NA	NA
ALOX5AP	0	NA	NA	NA	NA	NA
ALPK1	2.38043479042445	-0.688851357357245	0.872400099230246	-0.789604859014856	0.429758569665244	NA
ALPK2	0.406866622553705	-1.2170442568208	1.62892583362862	-0.747145285374775	0.454975867158619	NA
ALPK3	0.104279074511474	0.329716044979737	3.28575992753159	0.100346967597062	0.920068870887096	NA
ALPL	0.0345003606537615	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
ALPP	0.452311395682646	1.52228649268251	1.54905303787523	0.982720704496057	0.325744917739952	NA
ALS2	2.1967310007386	-1.7898535478145	1.13772358396327	-1.57318840273973	0.115675199865548	NA
ALS2CL	0.415641700031438	0.539326667471916	1.67611756381834	0.321771383531883	0.747625894902182	NA
ALS2CR12	0.61304342921311	0.625827626758236	1.38760946137216	0.451011357431491	0.651981363372721	NA
ALX1	0	NA	NA	NA	NA	NA
ALX3	0	NA	NA	NA	NA	NA
ALX4	0	NA	NA	NA	NA	NA
ALYREF	4.79040775791047	0.463245425983842	0.51321735826893	0.902630081621474	0.366722255686387	NA
AMACR	0.857965484606797	0.988378474928866	1.13330265880302	0.87212225900253	0.383141684210379	NA
AMBN	0.0686302160654171	0.067208832674914	3.75867033284095	0.0178810128910973	0.9857337761115	NA
AMBP	0.0345003606537615	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
AMBRA1	1.2974729097086	-0.180121868920489	1.13794127087051	-0.158287491218855	0.874230264444891	NA
AMD1	4.42053471378489	-0.334259951372239	0.597765896080245	-0.559182036921302	0.576037491163361	NA
AMDHD1	0	NA	NA	NA	NA	NA
AMDHD2	0.877336150455081	0.658308983276467	1.16939533920298	0.562948184593545	0.573470167822456	NA
AMELX	0	NA	NA	NA	NA	NA
AMER1	0	NA	NA	NA	NA	NA
AMER2	0.403147943715338	-0.0661437264928512	1.60520420403247	-0.0412058019326699	0.96713182832952	NA
AMER3	1.11484925407757	-0.0784650661326107	1.23452801164404	-0.0635587571869817	0.949321572304202	NA
AMFR	13.0296456863203	0.131624987329895	0.328259400000815	0.400978577702782	0.688435896044451	0.996276535691955
AMH	0.223120955044278	-0.57008260467424	2.18504078629418	-0.260902500424763	0.79416769655241	NA
AMHR2	0	NA	NA	NA	NA	NA
AMIGO1	0.101786751278164	0.329715887419715	3.31439138206247	0.0994800702186657	0.920757111060648	NA
AMIGO2	0.973474325068906	0.334605526685779	1.31044652844486	0.255337031632159	0.79846280049756	NA
AMIGO3	0	NA	NA	NA	NA	NA
AMMECR1	0.509446819089243	-1.42222508772097	1.59671386973789	-0.89072006868359	0.373079365635372	NA
AMMECR1L	1.03698172206913	-0.405990338371827	1.22400428265705	-0.331690292366061	0.740123131666787	NA
AMN	0.173870932914647	0.971201816366733	2.25336499845795	0.431000666572595	0.66646788581153	NA
AMN1	1.80261271075483	0.556957835377257	0.820431528024976	0.678859620031937	0.49722681321145	NA
AMOT	0.19864528677375	-0.212913374873115	2.18821299835754	-0.0973001143092222	0.922488065226992	NA
AMOTL1	3.0385981355747	0.302341214193647	0.654931420279687	0.46163797434628	0.644340957663829	NA
AMOTL2	1.37363779162668	0.850567952353977	0.948462123746797	0.896786419887702	0.369832895763489	NA
AMPD2	2.90772153830087	0.0250703482788925	0.70643962283098	0.0354883099258021	0.971690367832729	NA
AMPD3	0.283594405451855	-0.696504076945783	2.04650027850598	-0.340339106845496	0.733601169995715	NA
AMPH	0.438561778474699	-1.23213555331517	1.61249544753397	-0.764117229105672	0.444797385895332	NA
AMT	2.47442491572752	-0.02949796277265	0.801657592489186	-0.0367962120598863	0.97064749434321	NA
AMY1A	0.104279074511474	0.329716044979737	3.28575992753159	0.100346967597062	0.920068870887096	NA
AMY1B	0.104279074511474	0.329716044979737	3.28575992753159	0.100346967597062	0.920068870887096	NA
AMY1C	0	NA	NA	NA	NA	NA
AMY2A	0	NA	NA	NA	NA	NA
AMY2B	1.33453831254313	-0.377118730596535	1.10094654202067	-0.342540456055545	0.731944203768279	NA
AMZ1	0.431963600995824	0.496968805016807	1.67912530305452	0.295968861950185	0.767253861179858	NA
AMZ2	7.8452353069934	0.182824449738763	0.448388592242256	0.407736621541849	0.683467048173082	NA
ANAPC1	1.27080606836688	-0.431117170266179	1.17556586367326	-0.366731617162717	0.713819220201652	NA
ANAPC10	1.79481210323068	0.350330799341556	0.854195677195539	0.410129445388612	0.681710993674998	NA
ANAPC11	46.0009865083641	0.0906956109814432	0.187323889014515	0.484164681069671	0.628269000374532	0.996276535691955
ANAPC13	14.5534034031669	-0.432979617245768	0.351701140676053	-1.23110097514463	0.218285100882178	0.937167415454935
ANAPC15	6.35208601175688	-0.631656827984531	0.541388560605416	-1.16673471504121	0.243317518875598	NA
ANAPC16	18.2358102308878	0.156949424520283	0.275680458288901	0.569316466950322	0.569141393733846	0.990781361716081
ANAPC2	0.72405309761799	-0.734786030891677	1.46961881092455	-0.499984094807155	0.617086276830338	NA
ANAPC4	1.28062889837687	1.666624535791	0.941880932928526	1.76946414087508	0.0768164498959205	NA
ANAPC5	12.4066442939061	-0.188000639943188	0.379850825279287	-0.494932819495546	0.620647542964747	0.994122172422051
ANAPC7	4.48105132359689	0.0271576564410507	0.60205535333002	0.0451082384548852	0.964021034771024	NA
ANG	0	NA	NA	NA	NA	NA
ANGEL1	0.926593502972496	0.937176348336239	1.10531235929998	0.847883714002597	0.396502735296125	NA
ANGEL2	4.25893838189129	0.66447254038666	0.595823980740508	1.11521617434873	0.264757796560027	NA
ANGPT1	0.40359562008451	0.047465227172711	1.62178538720387	0.0292672677576323	0.976651432258849	NA
ANGPT2	1.58923483242741	1.28310973978654	0.990002787676512	1.29606679471877	0.194952473683099	NA
ANGPT4	0.456810417723441	0.323878033682226	1.65699623185192	0.19546093555098	0.845032116730653	NA
ANGPTL1	0.0335041602532577	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
ANGPTL2	1.15545797449274	1.57261853255297	0.991855199520676	1.58553237742057	0.11284542663481	NA
ANGPTL3	0	NA	NA	NA	NA	NA
ANGPTL4	11.3849333281559	-0.663367251585026	0.443692845621263	-1.49510468363801	0.134887123735237	0.88796922324656
ANGPTL5	0	NA	NA	NA	NA	NA
ANGPTL6	0	NA	NA	NA	NA	NA
ANGPTL8	0	NA	NA	NA	NA	NA
ANK1	0.268211559173639	0.478459269569567	1.79877366964028	0.2659919241898	0.790245428618425	NA
ANK2	6.2215447802553	-0.81366962783961	0.570798101951542	-1.42549462771109	0.154014271949442	NA
ANK3	3.37329547531098	0.143871156546137	0.62772555398831	0.229194359911013	0.818717856060598	NA
ANKAR	0.0538805545895484	1.48503251390669	3.74774403392821	0.396247049014749	0.69192278567474	NA
ANKDD1A	1.37856865821807	-0.634815481235531	1.08579727317821	-0.584653781066681	0.558780537486993	NA
ANKDD1B	0.0343151080327085	0.329713267297224	3.75867833540884	0.087720533090353	0.930098799486285	NA
ANKEF1	0.467466894736018	-0.304700758556692	1.53800671235342	-0.198114062903175	0.8429558222971	NA
ANKFN1	0.191688255975108	0.972244311657885	2.19114942908567	0.443714289291346	0.657249163107427	NA
