baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C11orf91	0	NA	NA	NA	NA	NA
C11orf94	0	NA	NA	NA	NA	NA
C11orf95	1.64684663675492	-2.2933395117815	1.33245108896324	-1.7211434856989	0.0852247899775387	NA
C11orf96	0.0975644122914129	-0.138708081577793	3.34144967574182	-0.0415113483781553	0.96688824595581	NA
C11orf97	0	NA	NA	NA	NA	NA
C11orf98	10.6448437256715	0.538974468183703	0.322881490098889	1.66926406347614	0.0950650588392583	0.989415385252388
C12orf10	5.01639077054534	0.0785072082589599	0.539436248192883	0.145535656014886	0.884287965991297	0.999520808288229
C12orf29	2.55696271480198	0.218186311237515	0.720509397432964	0.302822297689483	0.762025289688181	NA
C12orf4	1.52676557686339	-1.29830084955314	1.18111854421056	-1.09921299256283	0.271675172894019	NA
C12orf40	0	NA	NA	NA	NA	NA
C12orf42	0	NA	NA	NA	NA	NA
C12orf43	4.78133480413705	0.444574010305498	0.516346437549487	0.860999472399556	0.389238333647413	0.999520808288229
C12orf45	24.411767544427	0.0475652741348422	0.239082908524068	0.198948868526308	0.842302741953679	0.999520808288229
C12orf49	27.5675615502379	0.0959613033586188	0.224202529483521	0.428011689161928	0.668642610096879	0.999520808288229
C12orf50	1.67958611604926	-0.146693653920058	0.855373995419358	-0.171496508785189	0.863833375363592	NA
C12orf54	1.70074059748463	0.314211658944199	0.826231553160538	0.380294915804489	0.703726509131416	NA
C12orf56	0.0829349732564245	-0.138708566361471	3.54610141267994	-0.0391157923079935	0.968798070163906	NA
C12orf57	25.3052307677805	-0.071270763365234	0.246894153824474	-0.288669303267111	0.772834455534258	0.999520808288229
C12orf60	1.51057145114107	-0.25335387445268	0.94242773870608	-0.268831088100745	0.788059668846153	NA
C12orf65	9.40036753598371	0.442233137862763	0.38245523676465	1.15630038590607	0.247558310559331	0.999520808288229
C12orf66	1.07639230348912	-0.928152489439389	1.249761581475	-0.742663643367849	0.457685346368649	NA
C12orf71	0.109385933863367	-0.625437845809332	2.59753525345594	-0.24078127331562	0.809724644409457	NA
C12orf73	1.78249249476408	-1.63147652559614	1.15704608662828	-1.41003590474981	0.158529081328044	NA
C12orf75	0.93531436666975	0.867021783186452	1.08573300472279	0.798558926932339	0.424546211731798	NA
C12orf76	6.2415429285572	-0.111700654507411	0.48758941212962	-0.22908753087878	0.818800884698848	0.999520808288229
C13orf42	0	NA	NA	NA	NA	NA
C13orf46	0	NA	NA	NA	NA	NA
C14orf119	12.635881204986	0.330689562231752	0.310926582090581	1.06356156494659	0.287527361677528	0.999520808288229
C14orf132	7.06584189138184	-1.01198619940195	0.522442383987783	-1.93702928862222	0.0527417632515401	0.90179423284076
C14orf178	0.523056624080278	1.00202124195555	1.34559587961343	0.744667293603353	0.456472875833182	NA
C14orf180	0.037007913383859	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C14orf28	0.137724988222905	-0.649972696205282	2.42343524178791	-0.268203038809388	0.788543036029223	NA
C14orf39	0	NA	NA	NA	NA	NA
C14orf93	1.12690575892023	-0.176527764604248	1.25389017842575	-0.14078407155711	0.888040526784397	NA
C15orf38-AP3S2	5.73481532165113	0.00599864874089723	0.47584810894945	0.0126062258693025	0.989941953408578	0.999520808288229
C15orf39	0.0367383999505334	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C15orf40	20.5002218415272	0.276634516947045	0.275104768169178	1.00556060437646	0.31462698269741	0.999520808288229
C15orf41	6.99939218556994	-0.762135606890085	0.548740525139577	-1.38888157876845	0.164868762991708	0.999520808288229
C15orf48	0.33942801748449	-1.27676224914462	1.84065605049281	-0.693645208078273	0.487904735204104	NA
C15orf53	0	NA	NA	NA	NA	NA
C15orf59	3.7583297138072	0.339974226168097	0.548465490755935	0.619864388732133	0.535347072799735	NA
C15orf61	1.1123834093952	0.172968704308641	1.00805201884432	0.171587081891806	0.863762163980127	NA
C15orf62	0	NA	NA	NA	NA	NA
C15orf65	1.70611128601735	-0.456655436452459	0.986315159764658	-0.462991399788908	0.643370531639834	NA
C16orf45	9.32603040142484	0.212014514539115	0.364022249731035	0.582421856619385	0.560282562958557	0.999520808288229
C16orf46	1.25744652200804	-3.10193990461348	1.35382310047649	-2.29124462680666	0.0219492692196667	NA
C16orf54	0.519025780647977	-0.719914883526803	1.5994049570131	-0.450114200515703	0.652628097961765	NA
C16orf58	2.14882987880435	-1.75345064167044	1.16367252204005	-1.50682482267128	0.131855565155636	NA
C16orf70	2.5351292461424	0.402629091964534	0.680072012349951	0.592038908605092	0.553824534152915	NA
C16orf71	0.577296269338421	-2.01335327883909	1.50697673297704	-1.33602147583374	0.181542253926624	NA
C16orf72	56.9823692509891	0.00834288551596696	0.166488714086694	0.0501108171910238	0.960034079697408	0.999520808288229
C16orf74	0.278215427062312	0.101244185083591	1.91714822993041	0.052809784607665	0.957883465391647	NA
C16orf78	0	NA	NA	NA	NA	NA
C16orf86	0.495002942481784	0.827037380298154	1.49593665367824	0.55285588347917	0.580362098442275	NA
C16orf87	3.58618432289734	-0.710327841471284	0.681043201278208	-1.04299968069296	0.296948440645113	NA
C16orf89	0.56974230327964	-0.80361896221459	1.66999125368003	-0.481211479667166	0.630366202804269	NA
C16orf91	1.33053657253826	0.068982405675588	0.982537606699031	0.0702084125892583	0.944027778572766	NA
C16orf92	0.271758287031525	-1.09840957117382	1.9091906609804	-0.575327333001812	0.565069939275693	NA
C16orf95	0.978969198277336	-1.58991916541334	1.39319733645939	-1.14120169756704	0.253785998086682	NA
C16orf96	0	NA	NA	NA	NA	NA
C17orf100	0.332740685190126	-0.310211093895605	1.76927899391194	-0.175331926147903	0.860818826868017	NA
C17orf107	0	NA	NA	NA	NA	NA
C17orf113	0.968195015058759	-0.777874702092716	1.29410957104598	-0.601088748199263	0.547780877216329	NA
C17orf49	10.4037078921508	-0.233008030045643	0.391527831522055	-0.595125074863336	0.551759868653858	0.999520808288229
C17orf50	0.037007913383859	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C17orf51	1.10297563917249	0.0249545464950439	1.0811251902977	0.0230820137380875	0.981584852822374	NA
C17orf53	0.352021156420929	-1.3373374059852	1.7344036192957	-0.77106469976594	0.440668582887341	NA
C17orf58	1.24723515250241	0.715835702459316	0.958967264459479	0.746465212097513	0.455386438683478	NA
C17orf64	0	NA	NA	NA	NA	NA
C17orf67	0.103690559166337	-0.402028739267207	2.91750051340278	-0.137799029484423	0.890399251402055	NA
C17orf75	8.67378023824504	-0.593190002004114	0.423196803472207	-1.40168828577428	0.161008350213657	0.999520808288229
C17orf78	0.108730904125955	-0.13870779075591	3.21242825980886	-0.0431784866579911	0.965559254251873	NA
C17orf80	3.73455371233629	-0.161481721251658	0.618638979229488	-0.261027395093635	0.794071381171204	NA
C17orf97	1.37019294427288	-1.19094881887265	1.19775399204298	-0.994318388237036	0.32006788623761	NA
C17orf98	0	NA	NA	NA	NA	NA
C17orf99	0.344892530504691	-0.322945796024197	1.68731305536426	-0.191396489820011	0.848214969950628	NA
C18orf21	1.14476671703583	-0.98623732496809	1.27176986824721	-0.775484110444724	0.438053651068745	NA
C18orf25	1.86498967077201	0.296785535877955	0.820472736608453	0.361725042936542	0.71755751098555	NA
C18orf32	15.5710936772509	0.210657123455226	0.291128432851645	0.723588285045912	0.4693185356418	0.999520808288229
C18orf54	0.69557554195594	0.789150841861224	1.26510611522045	0.623782331274013	0.532770544780122	NA
C18orf63	0	NA	NA	NA	NA	NA
C19orf12	2.8470953997249	0.263904421652286	0.649387639090789	0.406389659682743	0.684456316142348	NA
C19orf18	0.397906137095219	0.72956635558735	1.5640435575407	0.466461660910851	0.64088508414349	NA
C19orf24	1.01567476710955	0.356838937247489	1.07096367451879	0.333194249009262	0.738987658978929	NA
C19orf25	6.47310555200427	-0.579854176760311	0.492538273279454	-1.17727739795627	0.239084805124662	0.999520808288229
C19orf38	0.155874899768632	0.823083944468091	2.55261307112293	0.322447594498137	0.747113632767186	NA
C19orf44	1.67508486804777	0.509318927671555	0.867038532459453	0.587423636440718	0.556919223169132	NA
C19orf47	1.84932109894318	-0.138902849924296	0.864575660199259	-0.160660143835513	0.872361082175164	NA
C19orf48	1.99420246308304	0.920606675520306	0.752222315552635	1.22384919522623	0.221009122052282	NA
C19orf53	45.3905597544258	-0.122922900043716	0.19233482375859	-0.639108912476524	0.52275208238752	0.999520808288229
C19orf54	1.18674450394242	-0.416222708628067	1.1243080342633	-0.370203445980707	0.711230909188781	NA
C19orf57	0.326238203057652	-0.951716703980542	1.84418326345629	-0.516064060898631	0.605809667861743	NA
C19orf66	1.50658041520226	-1.34954999835112	1.19919687414326	-1.12537818222322	0.260428812401555	NA
C19orf67	0	NA	NA	NA	NA	NA
C19orf70	8.60723281712427	0.332179821013924	0.367223016500628	0.904572442597306	0.365691940018411	0.999520808288229
C19orf73	0.302227399579703	0.260445731645347	1.86587924268385	0.1395833801499	0.888989172772742	NA
C19orf81	0.283666211242565	0.259421600097002	1.88575123028332	0.137569365423681	0.890580768129522	NA
C19orf84	0	NA	NA	NA	NA	NA
C19orf85	0	NA	NA	NA	NA	NA
C1D	4.62295714780199	0.216245302864909	0.526293736720277	0.410883291548352	0.68115811465712	0.999520808288229
C1GALT1	2.58121525244429	-1.38233336390968	0.974090222875362	-1.41910197992671	0.155869286802264	NA
C1GALT1C1	3.37164745586081	0.13362615155039	0.605918464245008	0.220534872983103	0.82545461613115	NA
C1GALT1C1L	0	NA	NA	NA	NA	NA
C1orf100	0	NA	NA	NA	NA	NA
C1orf105	0	NA	NA	NA	NA	NA
C1orf109	2.25373737205206	0.220140078224767	0.732037747958957	0.300722304059531	0.763626259424614	NA
C1orf112	1.3289036558204	1.32645279734354	0.835032818141565	1.58850379113922	0.112172464460003	NA
C1orf115	0	NA	NA	NA	NA	NA
C1orf116	0	NA	NA	NA	NA	NA
C1orf122	25.9572444725991	-0.457698979370727	0.255010001302078	-1.79482756375719	0.072681177738155	0.936743911702278
C1orf123	10.6872321756211	0.199293014632645	0.355739987488942	0.560221008718735	0.575328698842012	0.999520808288229
C1orf127	0.853568719610373	0.33880631474427	1.17714452785665	0.28782048994542	0.77348415204125	NA
C1orf131	7.89953496376156	0.450711146670419	0.405212440924795	1.11228358547379	0.266016239184292	0.999520808288229
C1orf141	0.109625922392994	-0.400146466134537	2.86349983837356	-0.139740348776068	0.888865145450721	NA
C1orf146	0.186625532422761	-0.681328307822696	2.21928562049266	-0.30700343458786	0.758840757961869	NA
C1orf158	3.76758342585439	-0.490992773149459	0.647224590446688	-0.75861266768402	0.448084292636572	NA
C1orf159	0.568203204067043	-1.98583857572506	1.57486926832903	-1.26095455391804	0.207325221290932	NA
C1orf162	0.52071600515408	-1.4758116646395	1.6279749626938	-0.906532163244993	0.364654249002096	NA
C1orf167	0.788442232946162	0.150604460164508	1.27941995138296	0.117713077712846	0.906295004310414	NA
C1orf174	9.23936394611616	-0.0945215140735431	0.393431564060508	-0.240248934523733	0.810137280056127	0.999520808288229
C1orf189	0	NA	NA	NA	NA	NA
C1orf194	7.74755694458681	-0.187740007260556	0.413645311093799	-0.453867122932246	0.649924468139368	0.999520808288229
C1orf198	4.58145869792101	-1.35140408517752	0.707595100657039	-1.9098550624823	0.0561518773804796	0.90179423284076
C1orf21	2.35433675518803	-0.820910753072737	0.924354335132994	-0.888090986185105	0.374491810877274	NA
C1orf210	0.673806773921897	-0.904508216675092	1.63818277305732	-0.552141208875625	0.580851610282446	NA
C1orf216	1.23685717424695	1.32809882946344	0.971042723688592	1.36770380650044	0.171404807975777	NA
C1orf226	1.69575149327756	0.162421526908211	0.904434658311756	0.179583483909597	0.857479571804213	NA
C1orf35	3.15185322593222	0.0268286666831637	0.631703685183321	0.0424703342919046	0.966123760210044	NA
C1orf43	10.8874557793029	-0.0529348533287975	0.357514615803186	-0.148063466468007	0.88229268113403	0.999520808288229
C1orf50	2.10592028926763	1.48569266346695	0.768129394272098	1.93416978252061	0.0530922563442093	NA
C1orf52	2.71510726984138	-0.116320932012645	0.684400079763566	-0.169960430239619	0.865041255918955	NA
C1orf53	1.66062493470346	-1.56302937964063	1.22107808754937	-1.28004047863764	0.200530900148866	NA
C1orf54	7.17067920390805	-0.955400650103718	0.502958052466828	-1.89956328448828	0.0574904543021367	0.90179423284076
C1orf56	4.80793787083139	-0.130957486966429	0.54459080374011	-0.240469515950411	0.809966292757695	0.999520808288229
C1orf61	38.6379247000011	0.145293965452295	0.199111273602459	0.729712400626724	0.465565999557846	0.999520808288229
C1orf74	0.512392106230463	1.65124698061824	1.37547474501165	1.20049240206461	0.229948161710003	NA
C1orf87	0.0575602221776422	1.08537769464784	3.75867833540884	0.288765783552952	0.772760617908727	NA
C1orf94	0	NA	NA	NA	NA	NA
C1QBP	4.08222258753187	-0.0978061507274999	0.599289007165901	-0.163203645583348	0.870358095932969	NA
C1QC	0.0734767999010668	-0.402141953967172	3.74088577071755	-0.107499126841832	0.914393017988908	NA
C1QL1	1.22321170252595	0.542338100535013	0.999474762527662	0.542623106523916	0.587389326396628	NA
C1QL2	0	NA	NA	NA	NA	NA
C1QL3	0	NA	NA	NA	NA	NA
C1QL4	0	NA	NA	NA	NA	NA
C1QTNF1	0.0739863018640193	-0.138708947313422	3.69898402121529	-0.0374992015423332	0.970086976777447	NA
C1QTNF12	0.217249988981308	0.31045859187512	2.00401468634026	0.154918321702562	0.876885709395904	NA
C1QTNF2	3.23467429544975	-0.496549020987414	0.704023285770714	-0.705301985066911	0.48062232538737	NA
C1QTNF3	0.0669521592158033	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C1QTNF3-AMACR	0.137455474789579	-0.648758284230483	2.42485710453159	-0.267544954718395	0.789049606330662	NA
C1QTNF4	0.0356396205289745	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C1QTNF5	0.908049225461526	-1.49992000701537	1.40431005260381	-1.06808322295656	0.285482972981995	NA
C1QTNF6	8.3997515637533	-1.10557168047973	0.482310916227165	-2.29223856081874	0.0218918809526993	0.701053923350542
C1QTNF7	0	NA	NA	NA	NA	NA
C1QTNF8	0	NA	NA	NA	NA	NA
C1QTNF9	0.126437065987535	0.823082699172085	2.73304688597671	0.301159377614534	0.763292964604397	NA
C1QTNF9B	0	NA	NA	NA	NA	NA
C1R	1.0266814131149	-0.773270336690188	1.24519190539516	-0.621004949791086	0.534596366420769	NA
C1RL	0.670659548465608	-1.03284575939105	1.57803272476007	-0.654514791224046	0.512780200880381	NA
C1S	0.627779526805619	0.0925390914639655	1.35606275908262	0.0682410093811353	0.945593782274343	NA
C2	0.221363696572601	-0.858838710945138	2.14065459326023	-0.401203778343857	0.688270099181475	NA
C20orf141	0	NA	NA	NA	NA	NA
C20orf144	0.10208536769393	-0.402031736078819	2.93287053883121	-0.137077900560532	0.890969220356906	NA
C20orf173	0	NA	NA	NA	NA	NA
C20orf194	2.35337562715747	-2.87938990191963	1.29014544152789	-2.23183356638429	0.0256259649531952	NA
C20orf204	0.0367383999505334	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C20orf27	1.88786065172689	-0.436391675385037	0.967580292126015	-0.451013397995297	0.651979892687086	NA
C20orf85	0	NA	NA	NA	NA	NA
C20orf96	0.811726467620198	-2.41623167285483	1.43381880910212	-1.68517225294869	0.0919553427647405	NA
C21orf140	0	NA	NA	NA	NA	NA
C21orf2	3.31688367566246	-0.139096730394456	0.632155063347712	-0.220035776756797	0.825843291606079	NA
C21orf58	1.45021952107926	-1.2277136786219	1.20177550120777	-1.02158321366017	0.306978205915653	NA
C21orf62	2.48688472632152	0.0162739389153079	0.700875132850617	0.0232194554386858	0.9814752195948	NA
C21orf91	0.745028603119793	-2.30140232229183	1.54233169943594	-1.49215783033799	0.135657774362774	NA
C22orf15	0.458994808540946	-0.238549123982158	1.64041748639008	-0.145419764152302	0.884379460989099	NA
C22orf23	1.22259615120731	-0.172192350307861	1.08777390889251	-0.158297922849772	0.874222044833093	NA
C22orf31	0	NA	NA	NA	NA	NA
C22orf39	7.11348910219564	-0.798838404013963	0.488114850288569	-1.63657877555189	0.101718513394141	0.999520808288229
C22orf42	0	NA	NA	NA	NA	NA
C22orf46	5.26714906169855	-0.182742371239529	0.531247232896066	-0.343987431696009	0.730855738040122	0.999520808288229
C2CD2	0.851480473266717	-1.5429149482897	1.47180982970475	-1.04831134916337	0.294495182422109	NA
C2CD2L	1.861035426071	-0.0418912168230226	0.84721914032861	-0.0494455505417103	0.960564228449697	NA
C2CD3	6.56924721508357	0.266824557163355	0.424048323600053	0.629231486869439	0.529197517899588	0.999520808288229
C2CD4A	0.423664398181541	-0.377683981788327	1.59500013234282	-0.23679244542354	0.812817812588986	NA
C2CD4B	0	NA	NA	NA	NA	NA
C2CD4C	0.11224727614256	-0.138707709945105	3.17564646662477	-0.0436785742376827	0.965160618195671	NA
C2CD4D	0	NA	NA	NA	NA	NA
C2CD5	1.07939515222413	1.06045573819437	0.986800797830564	1.07464013053671	0.282535877575641	NA
C2CD6	0	NA	NA	NA	NA	NA
C2orf15	0.730268034585897	0.843112342549012	1.18444354171564	0.711821469622588	0.476575336088342	NA
C2orf16	0.037007913383859	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C2orf40	0.421500186118276	-0.382659853135036	1.64192135952198	-0.233056139330839	0.815717812869792	NA
C2orf42	0.979267735881377	0.0203670456440394	1.0983861005899	0.0185427015446581	0.985205912506374	NA
C2orf49	3.74325599049908	-0.182854915631525	0.618821646544579	-0.295488880604879	0.767620445328321	NA
C2orf50	1.38204528699506	0.282937811587397	0.914664657854081	0.309335021483398	0.757066693158748	NA
C2orf54	0.037007913383859	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C2orf66	0	NA	NA	NA	NA	NA
C2orf68	15.6545891201088	0.422930836767402	0.298095199865139	1.4187777493859	0.155963821627772	0.999520808288229
C2orf69	2.03664414416619	0.0531744241798438	0.780952121067058	0.0680892243524336	0.945714608171114	NA
C2orf70	0.380202590349339	-1.22637538555291	1.81648631165109	-0.675136045720158	0.499589334390547	NA
C2orf71	0	NA	NA	NA	NA	NA
C2orf72	2.5418372811424	-0.589671663032152	0.828627472911434	-0.711624562676281	0.476697292668869	NA
C2orf73	0.443706578888403	-1.41265637083016	1.69238635417749	-0.834712692727141	0.403879493394207	NA
C2orf74	7.7125180569624	-0.334541803556509	0.429095450377539	-0.779644256918043	0.435600298177677	0.999520808288229
C2orf76	2.15017229196198	-1.27216936268899	0.979728492975279	-1.29849174726522	0.194118410385469	NA
C2orf80	2.69935539064872	-2.20045106291716	1.12571378601922	-1.95471627890289	0.0506165675821432	NA
C2orf81	2.02079638518008	-0.427038185472815	0.876913505267746	-0.486978684793351	0.626273436313906	NA
C2orf83	1.26396280529915	-1.11229893450201	1.20368250425626	-0.924080004958853	0.35544466284374	NA
C2orf88	0.0367383999505334	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C2orf91	0.183102722294061	-0.856675066958896	2.26331160921446	-0.37850513533849	0.705055379601828	NA
C2orf92	5.20092901829878	-0.0524757579255934	0.516734579476509	-0.101552634582256	0.919111777123052	0.999520808288229
C3	0.450962030509577	-1.73938223232379	1.64444397280598	-1.05773274194062	0.290177303607201	NA
C3AR1	0	NA	NA	NA	NA	NA
C3orf14	3.72303636787545	-1.72568646769908	0.822385298842356	-2.09839167860645	0.035870559772217	NA
C3orf18	0.852922700971028	0.0626937406612056	1.33657526134752	0.0469062554681721	0.962587942441221	NA
C3orf20	0.037007913383859	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C3orf22	0	NA	NA	NA	NA	NA
C3orf33	2.2270401652069	-0.813638249151553	0.891796220231329	-0.912358934354418	0.361579799670726	NA
C3orf38	3.02564055331819	0.0608869141451912	0.677763579604722	0.0898350338929411	0.928418307713291	NA
C3orf49	0.26674136494127	-1.09819560212153	1.91791446872148	-0.5725988411014	0.56691634457209	NA
C3orf52	0.132029613525874	-0.401978907682897	2.69210306815713	-0.149317800064049	0.881302870305672	NA
C3orf58	2.41943056768035	0.00951084592104954	0.766777633946747	0.012403655897076	0.990103568224988	NA
C3orf62	3.60805306533563	0.228146397574037	0.63329238788731	0.360254444767832	0.718656863086254	NA
C3orf67	0.486841639568179	-1.80053876559913	1.58517154759716	-1.13586366619337	0.256013626646679	NA
C3orf70	1.73546174527659	0.360533461078802	0.944824014005143	0.38158795260769	0.702767021675846	NA
C3orf80	0.092547490201158	-0.138708232543469	3.40649844721888	-0.0407187129812763	0.967520143165045	NA
C3orf85	0	NA	NA	NA	NA	NA
C4A	2.63472101102329	-0.143479482948749	0.717903345318475	-0.199859053289546	0.841590815037858	NA
C4B	3.50008770754496	-0.160865809912467	0.644891638345755	-0.24944626406556	0.803015602315968	NA
C4BPA	0.129555403585017	-0.401983047714723	2.70892315663254	-0.14839219293855	0.882033260994792	NA
C4BPB	0.697350300806286	-0.279485568899838	1.4704387483982	-0.190069507624368	0.849254663885569	NA
C4orf17	0.0776502958526712	1.0853791996358	3.63333255254012	0.298728284279123	0.765147374186509	NA
C4orf19	0.888902312466918	0.708505249973423	1.11612429505305	0.634790634980083	0.525564971962653	NA
C4orf3	31.5890959216145	0.019588463556718	0.211762783243872	0.0925019177433052	0.926299267616605	0.999520808288229
C4orf33	1.52761414948728	-1.37785864575322	1.17822674850557	-1.16943419210339	0.242228740636258	NA
C4orf36	2.65827345792515	-0.418392545882254	0.749241570163232	-0.5584214258041	0.576556645470397	NA
C4orf45	0	NA	NA	NA	NA	NA
C4orf46	0.715081353657712	-0.393137431630061	1.40734184774997	-0.279347503421859	0.779978154171529	NA
C4orf47	2.21638055077327	-0.293269467219953	0.872181550873738	-0.336248189297469	0.736683716424332	NA
C4orf48	12.6842772595252	-0.367206300848117	0.350389457093929	-1.04799471962902	0.29464103971316	0.999520808288229
C4orf50	0.148985676093093	-0.401951523153408	2.58800913702404	-0.155313023205016	0.876574549164092	NA
C4orf51	0	NA	NA	NA	NA	NA
C4orf54	0	NA	NA	NA	NA	NA
C5	0.962922812616125	0.327842008546575	1.17036345338801	0.280119827389968	0.779385573349335	NA
C5AR1	2.81104682812995	-1.30796333462613	0.855644479945413	-1.52862943112726	0.126356335623679	NA
C5AR2	6.4705742674441	0.116904444248304	0.451316828343956	0.259029659224691	0.795612356503481	0.999520808288229
C5orf15	2.87682463974604	-1.30502487791648	0.853835111712161	-1.52842728064856	0.126406485775731	NA
C5orf22	2.59708809433137	0.0274357402373749	0.697036295264799	0.0393605618871716	0.96860292258203	NA
C5orf24	7.65788473165546	0.320683315710994	0.413715220683845	0.775130572138305	0.438262508057055	0.999520808288229
C5orf30	1.14662884959047	-1.75661373796549	1.4170324501535	-1.23964256271986	0.215107630406626	NA
C5orf34	0.245011659772934	0.316300617542141	2.09518786168583	0.150965277780695	0.88000310624305	NA
C5orf38	1.05640453774886	1.25169075961701	1.01012834353712	1.23914032075768	0.215293537133592	NA
C5orf46	0.211471301557297	-1.04222612176645	2.03620555483229	-0.511847204862522	0.608757950195759	NA
C5orf49	13.8568201890605	-0.722000460417175	0.346614277081599	-2.08300842797426	0.0372504553464416	0.857476827878665
C5orf51	1.08498354239521	0.119917637998151	1.06229367048334	0.112885580823982	0.910121268089343	NA
C5orf60	0.948681391253724	-0.0294121813290671	1.12037946839526	-0.0262519817247229	0.979056354728931	NA
C5orf63	36.9085624803549	0.384533915727055	0.182251996678637	2.10990234803901	0.0348667679775325	0.850290587680674
C6orf106	1.74418946339553	-1.15237568005892	1.07939030021111	-1.06761722783088	0.285693209205184	NA
C6orf118	1.9615947134951	-1.58500731373725	1.18347385964428	-1.33928375419603	0.180478315442529	NA
C6orf120	0.91687425156195	-0.342994704384272	1.28997168411479	-0.265893204174976	0.790321459046804	NA
C6orf132	1.65026616501285	0.717041470706051	0.859166682370939	0.834577836197417	0.403955445561083	NA
C6orf136	0.329736105674992	1.18826753002632	1.66591076534835	0.713284021415065	0.475670022954548	NA
C6orf141	1.15577575824336	0.427936607720897	1.02972383140968	0.415583863039333	0.677714536873186	NA
C6orf15	0	NA	NA	NA	NA	NA
C6orf163	0.365246939012591	1.35117278408496	1.70713944395012	0.791483548033136	0.428661872894531	NA
C6orf201	0.0367383999505334	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C6orf203	3.82999470371108	0.501297793295959	0.555330476549379	0.902701750515911	0.366684207150936	NA
C6orf226	2.11389944986226	-0.486185861870972	0.814822197991526	-0.596677242065058	0.550722889697417	NA
C6orf47	0.228404277332913	-0.679861895719799	2.10423142117577	-0.323092740122622	0.746625008215273	NA
C6orf48	2.97374099178802	-0.738075347361693	0.792218018334648	-0.931656854906215	0.351513890458963	NA
C6orf52	2.1797179391822	-0.0754631386810145	0.782158536276739	-0.0964806176510417	0.923138866979651	NA
C6orf58	0.0740158267677181	-0.402141002968819	3.73089521907966	-0.107786731965102	0.914164867925936	NA
C6orf62	54.4893434742861	0.215804928439438	0.178447575494125	1.20934637437281	0.226529801505112	0.999520808288229
C6orf89	7.71164872003501	0.0948570569521044	0.412340165988877	0.230045638955927	0.818056305824169	0.999520808288229
C7	0.996258211000299	-1.40120529378488	1.44770448551594	-0.967880743483031	0.333103932495902	NA
C7orf25	0.764496437036776	-1.08577858114464	1.53151730254621	-0.708956130851075	0.478351700734332	NA
C7orf26	1.99247455142407	0.244303898158726	0.8086361931904	0.30211843127482	0.762561782441236	NA
C7orf31	1.52706221818853	-1.34757020772546	1.27705364986917	-1.05521816398514	0.29132555868351	NA
C7orf43	0.620059147998856	0.235017177604736	1.40401249457071	0.167389662494845	0.867063458556275	NA
C7orf50	12.3898822531111	0.259553815819196	0.322509761054831	0.80479367498917	0.420938752201859	0.999520808288229
C7orf55-LUC7L2	1.75019350473521	-1.53623301269841	1.16035630151369	-1.32393214971504	0.185525579702097	NA
C7orf57	1.31864309121756	-1.17460664477267	1.2245202598013	-0.959238228498788	0.337438746092767	NA
C7orf61	1.8495651143937	0.891057856413905	0.772232248783728	1.15387288968743	0.248552285306882	NA
C8A	0	NA	NA	NA	NA	NA
C8G	0	NA	NA	NA	NA	NA
C8orf33	11.5329781036121	0.295912431357077	0.353901709145399	0.836142984648607	0.403074468961549	0.999520808288229
C8orf34	1.78306647480774	-0.641454403909305	0.950735712945964	-0.674692656618193	0.499871051010168	NA
C8orf37	1.82904331752097	1.05296317686611	0.778337431355084	1.35283635920336	0.176107914285756	NA
C8orf44	2.09407022492474	-2.72669949301156	1.30208518412375	-2.09410223406122	0.0362508741137965	NA
C8orf48	0	NA	NA	NA	NA	NA
C8orf58	0.952843555328674	-1.63282163686234	1.42065195821278	-1.14934669777704	0.250413049603292	NA
C8orf59	17.9070324905136	0.096864897887304	0.274508248253169	0.352866984885529	0.724188162941274	0.999520808288229
C8orf74	0.0367383999505334	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C8orf76	2.56043245368633	0.0466031557474773	0.703833053616741	0.0662133662350762	0.947207955411517	NA
C8orf82	1.89765091912707	-0.981131141185755	0.988708289231271	-0.992336315849635	0.321033493574132	NA
C8orf86	0.477261574751543	-0.701517007555111	1.68006704860677	-0.417552982862713	0.676273978869515	NA
C8orf88	0.223430168690491	0.559930098394735	2.31328856416555	0.242049395422794	0.808741888937969	NA
C8orf89	0	NA	NA	NA	NA	NA
C9	0.0669521592158033	-0.138709100423874	3.75867833540884	-0.0369036900862617	0.970561797489826	NA
C9orf116	6.85289563289038	-0.187465106385919	0.470077871364108	-0.398795854486658	0.690043631865264	0.999520808288229
C9orf129	0	NA	NA	NA	NA	NA
