baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FASTKD3	0.684214618782566	-1.91506815652624	1.34778336227695	-1.42090206046981	0.155345233917187	NA
FASTKD5	0.639261504618358	-1.95170529568201	1.36166372211167	-1.43332400209305	0.151765265762944	NA
FAT1	2.31520336442217	-2.08637839288956	1.24674093478818	-1.67346586181036	0.0942356216090343	0.46650719743258
FAT2	0	NA	NA	NA	NA	NA
FAT3	1.64232703759033	-0.553831505209161	1.23790338029252	-0.447394775736286	0.654590047194905	0.876672966362524
FAT4	0.0184122087738314	-5.02455343260241	3.75864799169072	-1.33679808370197	0.181288554890768	NA
FAU	29.4008140318043	0.0451181991625624	0.660134822766137	0.0683469461185299	0.94550945387335	0.982657063405739
FAXC	0.356520247204623	-2.6801946920307	1.45579013801072	-1.8410584204761	0.0656129980131305	NA
FAXDC2	1.25391880940362	-0.961829713117069	1.27605099614026	-0.753754917339799	0.450996399132082	0.811303227927025
FBF1	0.623529118803686	-2.02413487981038	1.45039769475026	-1.39557232277518	0.162843321826883	NA
FBH1	0.708729883033192	-1.75380304372934	1.32855762700446	-1.32008052046918	0.186808135717768	NA
FBL	1.53008536873629	-0.689800436331508	1.25026096067174	-0.551725166209214	0.581136665052968	0.851069418488399
FBLIM1	1.30137659685247	-0.92380026720811	1.25340865987241	-0.737030385047883	0.461103871684374	0.813892892846456
FBLL1	0.0941948400344405	-4.25236850062722	2.28885196598036	-1.85786086816927	0.0631887746658633	NA
FBLN1	0.105602681998548	-4.45922402109367	2.66777472315389	-1.67151445824553	0.0946201053240175	NA
FBLN2	0.0693672323908683	-4.50538648087906	2.92631207095901	-1.5396124444795	0.123654850242585	NA
FBLN5	0.452513727511062	-2.36925049296379	1.41946746111988	-1.669112225436	0.0950951408861685	NA
FBLN7	0.184026431204397	-3.54414428725643	1.8620317578036	-1.90337477994306	0.0569916594519801	NA
FBN1	0.27286374069194	-3.18495309752278	1.71173508854624	-1.86065771440588	0.0627925289120164	NA
FBN2	0.136593868874313	-3.81837654584939	2.22895895212081	-1.71307620636812	0.0866985207277853	NA
FBN3	0	NA	NA	NA	NA	NA
FBP1	0	NA	NA	NA	NA	NA
FBP2	0	NA	NA	NA	NA	NA
FBRS	1.05453771313576	-1.24351974373399	1.25944899283825	-0.987352207834661	0.323470004941362	0.799348546121645
FBRSL1	0.580064332316857	-2.1830544001291	1.34949833430711	-1.61767846956993	0.10573190834148	NA
FBXL12	1.94924878985266	-0.360634346683566	1.24629096108977	-0.289366093426708	0.772301239149467	0.92300717635836
FBXL13	0.0824573563502123	-4.30136804881401	2.87735885426456	-1.49490149358288	0.134940152436764	NA
FBXL14	0.100484208530248	-4.45896746516956	2.68844057174328	-1.65857021800493	0.0972024272022832	NA
FBXL15	0.765390462380745	-1.6994798957383	1.32536944190362	-1.28226880898759	0.199748365632827	NA
FBXL16	0.162548347206055	-3.6701729258377	1.70656063388732	-2.15062556404898	0.0315057658780197	NA
FBXL17	2.53294938493884	0.081442216686535	1.21367859606651	0.0671036112447617	0.946499219020096	0.982657063405739
FBXL18	4.01786456106406	-2.35207145948392	1.06284963972457	-2.21298608154343	0.0268986052430368	0.224108296029056
FBXL19	0.484661213675814	-2.30642338077275	1.53015076795855	-1.50731772912146	0.131729235330743	NA
FBXL2	3.13369305458458	-3.49781017110539	1.12489438729965	-3.10945650595877	0.00187431877902761	0.0521805123499324
FBXL20	3.80149900901854	0.609127553774626	1.24700729868882	0.488471522512419	0.6252158920308	0.864418580606695
FBXL22	0.0877794411646996	-4.29240773773958	2.83666537673537	-1.51318790469378	0.130231935692717	NA
FBXL3	0.925920423128422	-1.35548662630925	1.36175866033443	-0.995394166229396	0.319544594809226	0.799348546121645
FBXL4	0.664727075679114	-1.79339514899653	1.36189542966865	-1.31683762932728	0.187893056599695	NA
FBXL5	0.906859870411984	-1.4406359067523	1.30631221166328	-1.10282663967291	0.270102457010085	0.799348546121645
FBXL6	0.579364183559232	-2.08951551920614	1.35539118689339	-1.54163280638956	0.123162848734498	NA
FBXL7	0	NA	NA	NA	NA	NA
FBXL8	0.291014339062135	-2.95477630039647	1.59745712688425	-1.84967486805708	0.0643604248718086	NA
FBXO10	0.65917387927572	-1.92678086036697	1.37995484015717	-1.39626370682357	0.162635098629237	NA
FBXO11	0.971576330133989	-1.35524778970814	1.30856238352885	-1.03567686704656	0.300352918001637	0.799348546121645
FBXO15	0.72883549745406	-1.67001523468884	1.32366346774778	-1.26166149884788	0.207070616510784	NA
FBXO16	2.18136962539635	-2.37078623466515	1.25998515258986	-1.88159854883376	0.0598905434177596	0.355829707766318
FBXO17	1.39569883360383	-0.7731089678047	1.24452349491482	-0.621208816839265	0.534462239057216	0.837930673134923
FBXO2	0.188446654657723	-3.73042499479116	1.88244514895813	-1.98169120457817	0.0475138122180571	NA
FBXO21	5.32054956033567	-0.15568660061878	1.20082008616461	-0.129650230215618	0.896843160631446	0.968086578417354
FBXO22	5.2674802748074	-1.55170441928666	1.07397141972987	-1.44482841049621	0.148506088824276	0.600487676976703
FBXO24	0.171311892775516	-3.98342015493117	2.53481862216473	-1.57148133602133	0.116070886338457	NA
FBXO25	0.89469064082146	-1.43225119641806	1.28680599149836	-1.11302807562339	0.265696371707382	0.799348546121645
FBXO27	0.605396023094117	-2.05623523109512	1.43886184768873	-1.42907064663512	0.15298392922813	NA
FBXO28	0.126394231528359	-4.252462825409	2.15902500874401	-1.96962184698492	0.0488817259075489	NA
FBXO3	1.36032841181902	-0.852803699720364	1.26890506033062	-0.672078413414286	0.501533778137554	0.8278242711948
FBXO30	0.507321997190703	-2.15050097075428	1.4132445745389	-1.52167643838713	0.128090174161055	NA
FBXO31	0.556585821884036	-2.09765985388538	1.40141071846827	-1.4968201871455	0.134440052072099	NA
FBXO32	5.77047255947754	-1.3810045484979	1.05753624908918	-1.30586970393432	0.19159687087886	0.702761534406994
FBXO33	0.381048754193533	-2.58581747845676	1.42957290545647	-1.80880420200123	0.0704814272627189	NA
FBXO34	0.378834696647822	-2.66839139921387	1.5660105755113	-1.70394213228263	0.0883918987323213	NA
FBXO36	1.71584414028532	-0.486723660188445	1.24580391236172	-0.390690425161488	0.696026077105696	0.895242813276643
FBXO38	0.534665083968773	-2.22937082376437	1.37721145803377	-1.61875709845402	0.105499536166374	NA
FBXO39	0.0184122087738314	-5.02455343260241	3.75864799169072	-1.33679808370197	0.181288554890768	NA
FBXO4	2.65856142871701	-5.25846514375346	1.21241318433918	-4.33718901417222	1.44316513595591e-05	0.00205908739933709
FBXO40	0.0542229011022401	-4.51802140778514	3.75739279505795	-1.20243521351497	0.229194952909707	NA
FBXO41	0.0883039116540479	-4.49091367180078	2.76457229654743	-1.62445152091313	0.104279478945073	NA
FBXO42	0.794822796149453	-1.59923644846061	1.31624154076196	-1.21500226131355	0.224365228915709	NA
FBXO43	0.418868522261264	-2.46240529408828	1.58548711883378	-1.55309069675667	0.120401468369291	NA
FBXO44	1.12942725324095	-1.07091881911024	1.27005787133671	-0.843204741515539	0.399113947079893	0.806043158017045
FBXO45	0.597863336710079	-1.91339274006266	1.34884007600343	-1.41854677519071	0.156031192538794	NA
FBXO46	0.206346190745723	-3.53063245239619	1.92078684698299	-1.83811777862901	0.0660450519655011	NA
FBXO47	0	NA	NA	NA	NA	NA
FBXO48	0.849161143322306	-1.62703833526232	1.32838863921139	-1.22482102544044	0.220642661255817	NA
FBXO5	0.579444546459672	-2.1464110385739	1.40807646327066	-1.52435687589596	0.12741958646703	NA
FBXO6	2.08402384452396	-2.59198754866959	1.26259325067229	-2.05290781278091	0.0400815191584427	0.278829587934956
FBXO7	1.89231711900842	-0.335363691709466	1.25730541574652	-0.266732082363891	0.789675450381149	0.931126202810208
FBXO8	0.803462548848885	-1.60921382956181	1.30450785834937	-1.23357925309702	0.217359727858018	NA
FBXO9	1.77530331463705	-0.514523180057319	1.24095238031384	-0.414619600413025	0.678420397342822	0.886961223800467
FBXW10	0.169189435037868	-3.9216539651719	2.16880152189564	-1.80821247383863	0.0705734379577786	NA
FBXW11	0.627794106959642	-1.92999919362314	1.41440359786836	-1.36453215795819	0.172400140241017	NA
FBXW12	0.222894452224353	-3.55292417139354	1.85643235205738	-1.91384521361957	0.0556399364123554	NA
FBXW2	1.36182914880574	-0.872100975594067	1.28310895127358	-0.679678038820043	0.496708344473551	0.825973846700949
FBXW4	1.922799846679	-0.307834809815288	1.25254148012228	-0.24576815594581	0.80586170897304	0.935053536327523
FBXW5	3.65671369341239	0.575616892808781	1.21487273628982	0.473808388001773	0.635636552528038	0.867450375121151
FBXW7	1.04816096410814	-1.31661421172202	1.30661185873368	-1.00765518307635	0.313620027260771	0.799348546121645
FBXW8	0.188975540090513	-3.59557274428637	2.13475320764013	-1.68430370846526	0.0921229890770615	NA
FBXW9	2.25229410420322	-0.112216131866527	1.25664601799143	-0.089298123942563	0.928844984991905	0.978572853881554
FCAR	0	NA	NA	NA	NA	NA
FCER1G	0.0950192367828757	-4.31425932506979	3.57674981250961	-1.20619544313129	0.227742140557204	NA
FCF1	2.54082352844249	0.0471635876700535	1.21482193272667	0.0388234574956963	0.96903114255363	0.990812351552857
FCGBP	0.0601558449842155	-4.76224894917637	3.75864799169072	-1.26701115925309	0.20515129975212	NA
FCGR1A	0.066246994760904	-4.76224906062057	3.75619900660092	-1.26783726108539	0.204856072723203	NA
FCGR1B	0	NA	NA	NA	NA	NA
FCGR2A	0.353042389510753	-2.82999922308196	1.42787491728166	-1.9819657792362	0.0474830708336504	NA
FCGR2B	0	NA	NA	NA	NA	NA
FCGRT	3.83585449278626	0.622619077474022	1.21606268936221	0.511995872351422	0.608653898379337	0.858618674129847
FCHO1	0.779018975232886	-1.66440186990178	1.4443277552028	-1.15237131177894	0.249168524483505	NA
FCHO2	1.71075961096769	-3.58247567815554	1.37670475930257	-2.60221057125597	0.00926249609795963	0.120716642951644
FCHSD1	0.339321985046342	-2.84397305600409	1.42476489829701	-1.99609988946487	0.0459230510743	NA
FCHSD2	1.73263929196675	-3.62264067982806	1.37471922808046	-2.63518586619787	0.00840912223009078	0.114218474336288
FCMR	0	NA	NA	NA	NA	NA
FCN1	1.59438893844742	-3.22615107256439	1.29712534781741	-2.48715444347211	0.0128769483319174	0.146146047119346
FCN2	0	NA	NA	NA	NA	NA
FCN3	0	NA	NA	NA	NA	NA
FCRL1	0.200192746558712	-3.66640096123238	1.90524839640193	-1.92436900519449	0.0543083466511241	NA
FCRL2	1.84280748192216	-3.04167917624877	1.30583616159366	-2.32929617490197	0.0198433808811804	0.190106250888048
FCRL3	0	NA	NA	NA	NA	NA
FCRL4	0.0358106923284088	-4.76224894917637	3.75864799169072	-1.26701115925309	0.20515129975212	NA
FCRL5	0.238004574566495	-3.34240457590189	2.20672933124277	-1.5146418405648	0.129863130271098	NA
FCRL6	0	NA	NA	NA	NA	NA
FCRLA	0	NA	NA	NA	NA	NA
FCRLB	0.145730342138951	-3.99506391152457	2.16660654468825	-1.84392681787058	0.0651938061609877	NA
FDFT1	4.17573499295301	0.743052248524818	1.22350469557533	0.607314586704883	0.54364215983981	0.839150928985631
FDPS	16.143446774539	1.67420742504724	1.19095665970728	1.40576687774578	0.159793360534877	0.623717122947567
FDX1	0.826263695909879	-1.61534852399051	1.31197605095297	-1.23123323997963	0.218235642642892	NA
FDX2	1.30564433691755	-0.99562868107397	1.25906535520784	-0.790768070105157	0.429079345683741	0.81083850389657
FDXACB1	0.528836833920721	-2.31994283413181	1.38478681141543	-1.67530685229485	0.0938740416954476	NA
FDXR	1.17499997761444	-1.05964454873804	1.29864381304886	-0.815962420249998	0.414521629444106	0.808230201480505
FECH	0.95792838479548	-1.34258874437028	1.28974834814476	-1.04096953975675	0.297889685388551	0.799348546121645
FEM1A	9.1013364891443	-2.11458847585294	0.782273704442603	-2.70313122356536	0.00686896224920879	0.103991292105367
FEM1B	1.09828532328285	-1.19987454127424	1.33150309766749	-0.901142883840201	0.367512354454691	0.799348546121645
FEM1C	0.315480532877757	-2.81071831663393	1.67797137809263	-1.67506928504877	0.0939206384942557	NA
FEN1	1.01318619802968	-1.25733200989256	1.29303107611433	-0.97239117691661	0.330855979638852	0.799348546121645
FER	2.11979376125979	-0.179686560382778	1.24384165579116	-0.144460960562127	0.885136481995457	0.963783114083361
FER1L5	0.410734747296977	-2.60393529584747	1.46257112458112	-1.78038199447786	0.0750134664303262	NA
FER1L6	0	NA	NA	NA	NA	NA
FERMT1	0	NA	NA	NA	NA	NA
FERMT2	2.76655728225999	0.179718947138543	1.25017502856559	0.143755028721656	0.885693915799729	0.963995966113586
FERMT3	0.0173984835545774	-5.02455343260241	3.75864799169072	-1.33679808370197	0.181288554890768	NA
FES	0	NA	NA	NA	NA	NA
FETUB	0	NA	NA	NA	NA	NA
FEZ1	4.05289873748601	0.732423649089791	1.20803820493313	0.606291792841382	0.544321007543879	0.839599391945095
FEZ2	6.33600511175265	0.0854100187182415	1.19670353295646	0.0713710759315935	0.943102428952002	0.982247871984578
FEZF1	0	NA	NA	NA	NA	NA
FFAR1	0	NA	NA	NA	NA	NA
FFAR2	1.39420322620371	-0.807058282269199	1.27129300071706	-0.634832632456867	0.525537577927842	0.833995558002936
FFAR3	0.0174070917713377	-5.02455343260241	3.75864799169072	-1.33679808370197	0.181288554890768	NA
FFAR4	0.541483418876146	-2.16477077788411	1.44516850473389	-1.49793658718207	0.13414972671094	NA
FGD1	0.24272962957897	-3.27012203962454	1.555160832895	-2.10275488583202	0.0354872015089014	NA
FGD2	0.447017360642026	-2.49285901878052	1.43746145870203	-1.73420929214442	0.0828809548384735	NA
FGD3	0.573158872603719	-2.09601638851488	1.33802191694669	-1.56650377842682	0.117230724711592	NA
FGD4	2.21922787808111	-2.05296924464177	1.25385603479336	-1.63732453142446	0.101562677790867	0.486210782234288
FGD5	1.77185153567107	-3.25438178033752	1.31727527663627	-2.47054039353699	0.0134909081918028	0.150547983872213
FGD6	1.68601357069437	-3.46931117200825	1.45332089487486	-2.38716114537594	0.0169790470505907	0.173384444985416
FGF1	3.81032622021852	-0.873646547075367	1.23533681256969	-0.70721323786834	0.479433973227108	0.819948391469543
FGF10	0.296808652471888	-3.05997383654308	1.88973818768014	-1.61925808373462	0.105391745335834	NA
FGF11	0.194708590050864	-3.70268743648483	2.15455448776845	-1.71853970623868	0.085698218502062	NA
FGF12	9.31349193609752	1.90318520788763	1.19433257258116	1.59351360883888	0.111045017855152	0.511359330728452
FGF13	3.74411645526196	-2.74574312877597	1.07682977516982	-2.54983953089796	0.01077725120843	0.131265605419749
FGF14	0.0960894603568753	-4.45870001104566	2.71046534632993	-1.64499428745064	0.0999709891349739	NA
FGF16	0	NA	NA	NA	NA	NA
FGF17	0	NA	NA	NA	NA	NA
FGF18	0.136698406126468	-3.91446025480768	2.66077081759084	-1.47117528083534	0.141243720358108	NA
FGF2	0.487374477690599	-2.39697733458195	1.42898347352321	-1.67740031917382	0.0934642270102691	NA
FGF20	0	NA	NA	NA	NA	NA
FGF21	0	NA	NA	NA	NA	NA
FGF22	0.345874217006594	-2.75252198390538	1.45819495650189	-1.8876227569107	0.0590766127727537	NA
FGF23	24.4429563335688	0.148240284240555	0.72923565899891	0.203281727122421	0.838914836997575	0.947544465311086
FGF4	0	NA	NA	NA	NA	NA
FGF5	0.416861491040557	-2.48851381766375	1.47987386259429	-1.68157157212119	0.0926519469494888	NA
FGF7	0.173227758597408	-3.93999455594504	1.89320052188042	-2.08112902484922	0.0374220978019471	NA
FGF8	8.00775776248259	0.463807409531859	1.19820544520038	0.387085045715423	0.69869324813991	0.896496233435875
FGF9	0.0174070917713377	-5.02455343260241	3.75864799169072	-1.33679808370197	0.181288554890768	NA
FGFBP2	0	NA	NA	NA	NA	NA
FGFBP3	4.09836611183163	0.74224420204835	1.23915304130954	0.598993164931381	0.549177442536621	0.841731191379176
FGFR1	4.99308878964474	1.0401188998957	1.19760969575246	0.868495724094978	0.385123012088638	0.802691386338503
FGFR1OP	9.65843123110387	-0.284671068218497	1.03628837973692	-0.274702557497332	0.783544766130804	0.929136640158077
FGFR1OP2	1.30018805647033	-0.983448822190651	1.25478918667134	-0.78375621390196	0.433183170775246	0.81083850389657
FGFR2	1.54946654519783	-3.45879885235521	1.3330816907232	-2.59458882109377	0.00947041401679635	0.121263794862505
FGFR3	0.119308530788651	-4.07480577077152	2.68151873302548	-1.51958877653412	0.128614360437384	NA
FGFR4	0.0417436362103841	-5.02455343260241	3.75864799169072	-1.33679808370197	0.181288554890768	NA
FGFRL1	0.239925182173391	-3.27733052273055	1.64982738806042	-1.98646873391007	0.0469813011972943	NA
FGGY	0.827580112835314	-1.54943365293703	1.3083516775797	-1.18426389440132	0.236308616478682	NA
FGL2	0.221236324110106	-3.36288542034242	1.76378483414109	-1.90663019391481	0.0565684922838613	NA
FGR	0	NA	NA	NA	NA	NA
FH	2.17206900299998	-0.179411118571749	1.22501390054594	-0.14645639407993	0.883561111152438	0.96341694705199
FHAD1	0.853464230257885	-1.47883532893212	1.41029767051745	-1.04859800866687	0.294363172755303	NA
FHDC1	1.23751070348658	-4.9739621583842	1.54643867604623	-3.21639793121387	0.00129810700082685	0.0401237802822017
FHIT	1.78952211081847	-2.87610348684416	1.31014219958371	-2.1952605509219	0.0281449129759386	0.229936456725715
FHL1	8.9668555356549	0.703241355866846	1.18926446728156	0.591324617201697	0.55430293835506	0.843086942970101
FHL2	2.98412734267756	-1.48282694187615	1.2273319832798	-1.20817102632133	0.226981483993108	0.777027445203486
FHL3	0.0928177170730249	-4.4895246727224	3.49784846228446	-1.28351034103698	0.199313338989752	NA
FHL5	0	NA	NA	NA	NA	NA
FHOD1	1.01167901684613	-1.28624432988463	1.29285236740796	-0.994888791876076	0.319790354652918	0.799348546121645
FHOD3	0.148603961689148	-4.00601568451808	1.87801322322808	-2.13311367298693	0.0329154024147403	NA
FIBCD1	0.137552544338873	-3.88388847984878	1.89563131142955	-2.04886280176488	0.0404755326354089	NA
FIBIN	0.339585320841207	-2.97212471123007	1.52214809551969	-1.95258577005632	0.0508686986701172	NA
FIBP	4.11009182410548	0.73181034671446	1.20475387020036	0.607435564073146	0.543561892734079	0.839150928985631
FICD	2.34717037592107	-1.96556342461383	1.25136939792434	-1.57072997619579	0.116245383217463	0.524529215044474
FIG4	0.364313898805224	-2.69047509512418	1.58280076033386	-1.69981918289999	0.0891649421076561	NA
FIGLA	0	NA	NA	NA	NA	NA
FIGN	0.879366268676189	-1.48422058681153	1.33758640295589	-1.1096259527845	0.267160242998288	0.799348546121645
FIGNL1	0.336217960752004	-2.77352438967175	1.5230599122598	-1.82102120037852	0.0686036342684128	NA
FIGNL2	0.0801773794339821	-4.49085416101681	2.82782228613429	-1.58809631815864	0.112264560758393	NA
FILIP1	21.5010111607943	2.10105565651979	1.18396812875755	1.77458801929459	0.0759659368853631	0.4068490706772
FILIP1L	0.411801041251877	-2.65850702340854	1.47251656197354	-1.8054174004301	0.0710093902977874	NA
FIP1L1	0.998865871156638	-1.34542019461574	1.30476042450365	-1.03116263288531	0.302464560472198	0.799348546121645
FIS1	7.56590510065009	1.63594089092578	1.19229134445299	1.37209826988749	0.17003284800515	0.649719012702604
FITM1	0	NA	NA	NA	NA	NA
FITM2	1.24431465996993	-0.930669580357103	1.25688557091037	-0.740456889550424	0.45902281041265	0.813892892846456
FIZ1	0.181676000532725	-3.74614004458408	2.144645006391	-1.74674131775686	0.0806822198284574	NA
FJX1	1.55158638840936	-0.75255913623975	1.25748036652931	-0.598465913481289	0.549529096516006	0.841731191379176
FKBP10	1.20322693704121	-1.00037748487988	1.28880672579276	-0.776204426047309	0.4376282931708	0.81083850389657
FKBP11	4.58774977717027	-2.173994372968	1.06023581412017	-2.05048192488392	0.0403174258604487	0.279389620663473
FKBP14	1.28736003120024	-1.00645413257729	1.30004929253216	-0.774166132283317	0.438832553492363	0.81083850389657
FKBP15	1.69528307604423	-0.557171505758153	1.23544512209119	-0.450988470305382	0.651997858792612	0.875643654205634
FKBP1A	2.72954512404798	0.158022358312303	1.25619465200419	0.125794484206875	0.899894608055225	0.968679734130457
FKBP1B	0.344625921186813	-2.78714147972753	1.58842761751671	-1.75465438210199	0.0793184433660742	NA
FKBP1C	0.864631439417292	-1.53563557100126	1.27533290036568	-1.20410566571359	0.228548740362331	NA
FKBP2	6.3708876972345	0.136387609479192	1.21341842846163	0.112399487497568	0.910506661671148	0.972326680934573
FKBP3	5.21161054144086	1.10796868530951	1.19706291361033	0.925572643436002	0.354668115670442	0.799348546121645
FKBP4	1.28427825830796	-0.977424246787713	1.34843785005319	-0.724856727174456	0.46853993033394	0.815583667290863
FKBP5	0.78063541840145	-1.61771462429166	1.58132355764561	-1.02301304275782	0.306301679074241	NA
FKBP6	0	NA	NA	NA	NA	NA
FKBP7	0.509586313497172	-2.31186221998967	1.39329443172119	-1.65927758509286	0.0970598698802655	NA
FKBP8	0.643727598506432	-1.9644276535077	1.4657587670301	-1.34021211245285	0.18017639482578	NA
FKBP9	10.8530856623145	-1.53979486525373	0.74519599323929	-2.06629514815344	0.0388006192737486	0.274821640694716
FKBPL	0.130903643899551	-4.00252600611975	2.20250488369634	-1.81726089950935	0.0691771739807064	NA
FKRP	2.15812323470898	-2.15122160467242	1.27041985111073	-1.69331548368958	0.0903954324273947	0.456738511183583
FKTN	0.77664535428648	-1.57108819444696	1.39818645990284	-1.12366142821619	0.261156685607419	NA
FLAD1	3.25940651238229	-1.18211553661717	1.21867723928881	-0.969998863117379	0.332047058812545	0.799348546121645
FLCN	2.83907297338676	0.206957442631092	1.21421195399623	0.170445894516151	0.864659481547361	0.95846687813033
FLG	1.34009465600841	-0.816206628019199	1.27213688370899	-0.641602832581583	0.521131093342427	0.833995558002936
FLG2	0.370720712767857	-2.66322128606419	1.43539130078916	-1.85539739902283	0.0635394985482065	NA
FLI1	0.114448531255622	-4.26076493318704	2.19528390346573	-1.94087194210302	0.0522738120509139	NA
FLII	1.14035534585578	-1.0720935850048	1.27192314989627	-0.842891793495732	0.399288963633475	0.806043158017045
FLNA	7.46972981748758	1.60550008697793	1.19996996587399	1.33795022595302	0.180912662769233	0.676095498375198
FLNB	1.47930394328652	-0.697326205163303	1.28052441542582	-0.544562990570872	0.586054114454561	0.851872415378032
FLNC	0.0886517280511202	-4.49102154932376	2.76203259238216	-1.62598427031971	0.103953001585538	NA
FLOT1	0.17520555190829	-3.92189768921845	2.16446995864902	-1.81194369251784	0.0699948973048461	NA
FLOT2	2.31829447523445	-1.91151695176895	1.25620624385012	-1.52165853427888	0.12809466259061	0.551442001130911
FLRT1	0.0504897722573808	-5.02455343260241	3.75864799169072	-1.33679808370197	0.181288554890768	NA
FLRT2	2.65904778856348	0.0819919933650247	1.21896232630417	0.0672637632810359	0.9463717242413	0.982657063405739
FLRT3	0.8657048929889	-1.51050683565383	1.284706147891	-1.17576057227834	0.239690565982035	NA
FLT1	1.58842059998974	-3.79834989646927	1.36557650693901	-2.7814991523129	0.0054108471977444	0.0933189246455666
FLT3	0	NA	NA	NA	NA	NA
FLT3LG	2.66648334173684	-4.24406571839012	1.14187012755663	-3.71676744663736	0.000201788020650723	0.0156532649029056
FLT4	0.0683535071716143	-4.51602928616321	2.93663416139271	-1.53782495127737	0.124091421096697	NA
FLVCR1	1.42812397239692	-0.795951537988604	1.29305951615575	-0.615556769076615	0.538187090989549	0.838147592357297
FLVCR2	0	NA	NA	NA	NA	NA
FLYWCH1	2.53663565083262	0.0619965550928294	1.21918971114272	0.0508506219550699	0.959444552537264	0.987627154698885
FLYWCH2	1.09199177294766	-1.19514042014376	1.3055347910156	-0.915441264659085	0.359960023797972	0.799348546121645
FMC1	6.02485019789721	1.27914329003745	1.1962162983564	1.06932441214434	0.284923514145502	0.799348546121645
FMN1	3.12924833067235	-4.01722723223703	1.13952374543917	-3.52535631514092	0.00042291353044477	0.0219420721315176
FMN2	0.821618042795789	-1.56562516903398	1.28821857759116	-1.21534124431084	0.224235967425846	NA
FMNL1	0.22245301818077	-3.46693949639664	1.84190988734985	-1.88225250334309	0.0598017400440749	NA
FMNL2	0.612481723833826	-2.09979760787958	1.37792373274981	-1.52388521800781	0.127537386680844	NA
FMNL3	3.82614493997411	-0.805487620116923	1.20986901426129	-0.665764318800025	0.505561754906046	0.829552913951889
FMO1	0.316340281982794	-3.03494068839063	1.45852543799477	-2.08082808110853	0.0374496448706353	NA
FMO2	0	NA	NA	NA	NA	NA
FMO3	1.44019262110618	-3.88233418056184	1.40711765516624	-2.75906862962584	0.00579663599917471	0.0966184671878747
FMO4	0	NA	NA	NA	NA	NA
FMO5	0.255968596028266	-3.4505319863143	1.90400584321297	-1.81224863285692	0.0699477876223678	NA
FMOD	0	NA	NA	NA	NA	NA
FMR1	0.98156943616289	-1.24176337188996	1.35340130268842	-0.917513060925311	0.35887385198493	0.799348546121645
FMR1NB	0	NA	NA	NA	NA	NA
FN1	0.975009692983507	-1.3070372844221	1.36638256823642	-0.956567593005144	0.338785552393159	0.799348546121645
FN3K	0.456583131756407	-2.48129533384624	1.4426833451197	-1.71991680796757	0.08544756480962	NA
FN3KRP	1.07056895851974	-1.29911264823784	1.28919514546097	-1.00769278631849	0.313601969139935	0.799348546121645
FNBP1	2.45406390455515	-1.81885360550988	1.23207793161274	-1.47624883040399	0.139877105224053	0.57877683621967
FNBP1L	1.14232401883723	-1.12673676729898	1.25840008945925	-0.89537244691643	0.370588024454692	0.799348546121645
FNBP4	1.52277933706011	-0.598312579213933	1.25848539202984	-0.475422744676361	0.634485686037459	0.867329449348041
FNDC1	0	NA	NA	NA	NA	NA
FNDC10	0.0775543285387929	-4.5054383725441	2.85016906664635	-1.58076179594687	0.113932512857243	NA
FNDC11	0.0519601406195306	-4.76224894917637	3.75864799169072	-1.26701115925309	0.20515129975212	NA
FNDC3A	1.27616797312382	-0.932811056348388	1.25683627008147	-0.742189797154663	0.457972349391985	0.813892892846456
FNDC3B	2.62910427853043	0.106504330776001	1.22013254207651	0.0872891485991713	0.930441679260906	0.979124307474185
FNDC4	0.838270226853263	-1.55297271773019	1.38296615441408	-1.12292893992632	0.26146767536324	NA
FNDC5	0.164794686864495	-3.92372669867648	2.16952498535608	-1.80856488178793	0.0705186284704448	NA
FNDC9	0	NA	NA	NA	NA	NA
FNIP1	5.64962800741388	-0.0983651304493587	1.20290279044554	-0.0817731334823201	0.934827120880677	0.979670117859751
FNIP2	0.275233982489198	-3.19248993108512	1.67312968759419	-1.90809472496757	0.0563789743842763	NA
FNTA	3.58337570826242	-1.01123160927296	1.21879916817145	-0.829695027434342	0.406711233601411	0.806725923738171
FNTB	1.66796969246698	-0.566098169225075	1.26112401552421	-0.448883822888556	0.653515466452974	0.876383330772603
FO681492.1	0.408071152809909	-2.60901686366773	1.39754770401467	-1.86685352934495	0.0619220448690971	NA
FOCAD	0.601106249065446	-2.00510731535979	1.37397228107896	-1.45935063099323	0.144468626630131	NA
FOLH1	0	NA	NA	NA	NA	NA
FOLR1	0.481280436246059	-2.3251095654275	1.3568657038975	-1.71358857309812	0.0866043136449743	NA
FOLR3	0	NA	NA	NA	NA	NA
FOPNL	1.20564852638079	-1.04281667445328	1.35248736719091	-0.771036166215139	0.440685494996409	0.81083850389657
FOS	1.68808229463837	-3.49188549066933	1.37279255708359	-2.54363667157958	0.0109705129818604	0.132042465318713
FOSB	1.27998883915517	-5.72402137878758	3.75864799169072	-1.5228937084403	0.127785300100412	0.551442001130911
FOSL1	0.155998160397527	-4.00315199560357	2.13728112392005	-1.87301144000246	0.0610668052692394	NA
FOSL2	0.966415411283493	-1.31882371217383	1.32861834641747	-0.992627954995466	0.320891296279965	0.799348546121645
FOXA1	0	NA	NA	NA	NA	NA
FOXA2	0	NA	NA	NA	NA	NA
FOXA3	0	NA	NA	NA	NA	NA
