baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC017083.3	0.619544440159694	0.265743314577916	1.31528857068879	0.202041833632563	0.839884019996027	NA
AC018512.1	0.146079855684335	-0.981662025313613	2.6410694004534	-0.371691113132085	0.71012284241847	NA
AC018523.2	0.190729228372407	2.25507352313659	2.03697016981312	1.10707243363484	0.26826261277922	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.753224337993968	1.08105467221408	1.19019368189695	0.908301471144656	0.363718965479339	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.68153154895555	-1.33627868127204	0.828714267219655	-1.61247215612115	0.106859234215243	NA
AC020915.5	2.68153154895555	-1.33627868127204	0.828714267219655	-1.61247215612115	0.106859234215243	NA
AC021072.1	0.705031524674445	0.514535931460608	1.17966414506605	0.43617154392007	0.662712272284542	NA
AC022167.5	0.804353691272515	0.464513070146295	1.14200685622425	0.406751559865488	0.684190467469464	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.162335274341263	0.485474219620098	2.51820129563186	0.192786105091048	0.847126485885827	NA
AC022400.7	0.617020367291273	0.718494077892534	1.28358919153111	0.559753917088916	0.575647300343329	NA
AC022826.2	0.11412821928314	-0.476316342421712	3.17170495425498	-0.150176750136457	0.880625168557656	NA
AC023055.1	11.0571463817533	0.41278726833208	0.310894854839769	1.32773914365622	0.184264297391978	NA
AC023491.2	0.474967180919674	2.45543466108003	1.31907004219938	1.86148921780219	0.0626751218712098	NA
AC023509.3	0.619008647445254	-2.26145083321813	1.51007719462323	-1.49757299909583	0.134244226305079	NA
AC024592.3	3.62047479918057	0.0900353793570857	0.546879611006408	0.164634734126211	0.86923149036765	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.475247387052541	0.353859411053225	1.51439477490395	0.233663914401493	0.815245904400556	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0775489349344104	-0.476316313676984	3.64986476670931	-0.130502455329715	0.89616891168431	NA
AC026464.3	0.0775489349344104	-0.476316313676984	3.64986476670931	-0.130502455329715	0.89616891168431	NA
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.40151543436242	-0.291291046588147	0.966139890990844	-0.301499864879202	0.763033353023162	NA
AC027644.4	2.38403112274672	0.495078454477704	0.62542395848648	0.791588566059716	0.428600616024953	NA
AC027796.3	0.22901780665847	-0.0274962505747275	1.9782636858991	-0.0138991837997727	0.9889104129008	NA
AC034102.2	0.285899554131783	1.79805608771006	3.67991674773565	0.488613251595014	0.625115529475652	NA
AC036214.3	1.11057601071765	-0.383876506350584	1.1088890799253	-0.346181158512666	0.729206573656237	NA
AC040162.1	6.90383616877627	0.0213098038929872	0.416349420423087	0.051182499236657	0.959180097151064	NA
AC046185.1	0.22825643856628	-0.739404441310926	3.75864714713302	-0.196720897803594	0.844045955559132	NA
AC048338.1	0.769000535486447	-1.61444323981631	1.47183280602082	-1.09689309357158	0.272688128193345	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0384927017322554	-0.476316306572474	3.75867833540884	-0.126724413229328	0.899158522650523	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.411509872292519	-0.718953247263758	1.64021793418703	-0.438327878435315	0.661148619469523	NA
AC068547.1	1.73897127291093	0.668946052474138	0.799531049879906	0.836673012980067	0.402776392530306	NA
AC068580.4	0.0384927017322554	-0.476316306572474	3.75867833540884	-0.126724413229328	0.899158522650523	NA
AC068631.2	0.507180016104201	-1.04629037161047	1.55446294934718	-0.673088008980774	0.500891302025416	NA
AC068775.1	0.108549850096407	-0.738019120704667	2.87198644307624	-0.256971658931008	0.797200651469916	NA
AC068790.8	0.212275311948248	-1.01763623423696	2.13651625291774	-0.476306338810773	0.633856150110301	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.595499517144828	1.05647821445949	1.25547179778196	0.841498961845237	0.40006846637797	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.759436306394918	-1.52617832561923	1.47268937779596	-1.03632059049908	0.300052603225628	NA
AC069503.2	0.368971642498623	1.8543309326283	1.60766859429601	1.15342859791343	0.248734509020146	NA
AC073082.1	0.549653286223145	-0.83290445693551	1.66402969425875	-0.500534611737522	0.616698691265138	NA
AC073111.5	0.818283318163195	-1.57506699647055	1.42210655360732	-1.10755905911215	0.268052292952763	NA
AC073283.3	0.0384927017322554	-0.476316306572474	3.75867833540884	-0.126724413229328	0.899158522650523	NA
AC073508.2	0.419760329672749	-0.714911274923207	1.63636211793852	-0.436890628966556	0.662190668341378	NA
AC073610.2	0.379751271013167	0.956877632854271	1.6046900633084	0.596300590832767	0.550974436427003	NA
AC073610.3	0.1987074243777	-0.0272455102071177	2.03778398369131	-0.0133701660358348	0.989332468769279	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.601648823990715	-1.33118012400659	1.58369424928253	-0.84055373984572	0.400597983655858	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.47691370294531	-0.0475083839333554	0.897303198007402	-0.0529457423520333	0.957775138356817	NA
AC079447.1	1.04550793981539	1.32357235512353	0.947345834624129	1.39713746210609	0.162372238317863	NA
AC079594.2	0.749227627179361	-0.0977709031017642	1.37853977409997	-0.0709235271543745	0.94345861856183	NA
AC084337.2	0.0384927017322554	-0.476316306572474	3.75867833540884	-0.126724413229328	0.899158522650523	NA
AC087289.3	2.08210864410508	0.173939450412323	0.78412121079974	0.22182724815583	0.824448366890654	NA
AC087632.1	0.262013908231272	-1.07831339052287	3.75589211015816	-0.287099138872087	0.774036411516316	NA
AC090004.1	0.82863499577694	-0.099293181345171	1.30675077848275	-0.0759847883622146	0.939431200335948	NA
AC090227.1	0.0375300055879284	-0.476316306572474	3.75867833540884	-0.126724413229329	0.899158522650523	NA
AC090360.1	0.0375300055879284	-0.476316306572474	3.75867833540884	-0.126724413229329	0.899158522650523	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	14.9889776882377	-0.015110985595291	0.289774644588039	-0.0521473699563111	0.958411268519364	NA
AC091167.6	0.0448302168300917	0.747770488499237	3.75867833540884	0.198945060409885	0.842305720851548	NA
AC091167.7	0.247699106478147	0.222663188201012	2.05319863417398	0.108446978531423	0.913641137366357	NA
AC091551.1	0.0841972483103058	0.74777241867805	3.55101021219247	0.210580193802473	0.833214868808409	NA
AC091959.3	3.29105254367869	-0.543460085341143	0.677686117005453	-0.801934806843283	0.422590670583544	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	19.6805928653889	-0.65290453293023	0.289443002147111	-2.2557274768674	0.0240877036759008	0.353090485590643
AC092329.3	0.0750600111758569	-0.736878890430628	3.7275718663877	-0.197683349065707	0.843292818145307	NA
AC092587.1	0.397797407375462	0.382743462514003	1.63594341870194	0.233958863209155	0.815016914804812	NA
AC092647.5	1.64762288436947	0.227146968056774	0.815296984885243	0.278606412470354	0.780546891058461	NA
