baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DEPDC5	1.40661498867337	-0.9069470624268	1.20147610515559	-0.754860673911903	0.450332584089446	0.999410876737135
DEPDC7	0.384427292445162	-1.06373202736745	1.85633892872588	-0.573026838421987	0.56662652217754	0.999410876737135
DEPP1	0.461027939539448	-0.114431674849147	1.79811054380832	-0.0636399554205303	0.949256916382287	0.999410876737135
DEPTOR	0.0734004314312092	0.158652247245748	3.75424503332294	0.0422594278843123	0.966291888231737	0.999410876737135
DERA	7.4048147543703	0.574749772713334	0.439147205951053	1.30878613122133	0.190606806103237	0.999410876737135
DERL1	5.29793994089058	0.156323439047701	0.490887021139193	0.318450951677077	0.750142894374356	0.999410876737135
DERL2	16.9990549545152	0.0741125384156972	0.28776086738667	0.25754905136601	0.796754954467427	0.999410876737135
DERL3	0.144015074959337	-0.322237581205754	2.42124137185787	-0.133087756120115	0.894123978206313	0.999410876737135
DES	0	NA	NA	NA	NA	NA
DESI1	6.97955366664188	0.133997396614564	0.430791377426397	0.311049393363169	0.755763072263708	0.999410876737135
DESI2	6.28295317961907	-0.252403321153357	0.500731328453077	-0.504069361773536	0.61421263605607	0.999410876737135
DET1	2.55009653240696	0.209384715113114	0.719335258341906	0.291080845384603	0.770989489123665	0.999410876737135
DEUP1	0	NA	NA	NA	NA	NA
DEXI	2.5134902112304	0.930196245166302	0.70723527366262	1.31525714257579	0.18842349641979	0.999410876737135
DFFA	26.7217325611974	0.268613581825488	0.243365233976844	1.10374673257992	0.269703017416012	0.999410876737135
DFFB	5.02439865253022	0.122263567277131	0.518078749925429	0.235994175199676	0.813437190057293	0.999410876737135
DGAT1	2.54619407780532	-0.274396755989495	0.772482924454191	-0.355214008365783	0.722429271001399	0.999410876737135
DGAT2	0.943264665887322	-2.35968858490155	1.41577446943345	-1.66671220300068	0.0955716452409716	0.999410876737135
DGAT2L6	0	NA	NA	NA	NA	NA
DGCR2	7.90702724949974	0.471468555986896	0.406977540827811	1.158463327062	0.246675009093343	0.999410876737135
DGCR6	7.56553796909514	0.662947389464478	0.386350225209088	1.7159233933556	0.0861760644588612	0.999410876737135
DGCR6L	6.25659028954262	-0.236065674570846	0.500626660373207	-0.471540357828453	0.637254906618473	0.999410876737135
DGCR8	2.84051457202013	0.289447647957375	0.718826568907488	0.402666874705666	0.687193305776773	0.999410876737135
DGKA	3.98296848273637	0.297486169154023	0.564675247455683	0.52682700453834	0.598313728158488	0.999410876737135
DGKB	2.03160092108187	-0.429931533657141	0.881406553173634	-0.487778916674841	0.625706446625778	0.999410876737135
DGKD	2.03229878965777	-1.56944364929552	1.11758501972804	-1.40431700639423	0.160224472316935	0.999410876737135
DGKE	1.69819416200629	-1.32984899120249	1.15913128871787	-1.14728073010043	0.251265615509385	0.999410876737135
DGKG	2.94286962030233	0.270212457097207	0.694215693291337	0.389234152596156	0.697102941427966	0.999410876737135
DGKH	4.44760233364115	-0.791344964997909	0.650344335438015	-1.21680919149535	0.223676822078097	0.999410876737135
DGKI	3.58777240908039	-1.42245245287684	0.885685091851242	-1.60604764149711	0.108263442651366	0.999410876737135
DGKK	0	NA	NA	NA	NA	NA
DGKQ	1.36012575640951	0.54779670317544	0.945809496028914	0.579182917358543	0.562465756078186	0.999410876737135
DGKZ	2.2925772214986	-0.435397285326013	0.819468947209736	-0.531316393145251	0.595199547345884	0.999410876737135
DGLUCY	4.66567876768434	1.45276512069324	0.472090332761776	3.07730326142122	0.00208882673137894	0.999410876737135
DGUOK	26.9758118618034	0.0132005474063193	0.28051906982839	0.0470575758517765	0.962467339420548	0.999410876737135
DHCR24	16.3743282061277	-0.0200198574102195	0.346681171049442	-0.0577471725667049	0.953950018088539	0.999410876737135
DHCR7	5.56955358220156	0.279799497597522	0.471080524405685	0.593952590059878	0.552543823118699	0.999410876737135
DHDDS	5.81796974146775	0.121673788860854	0.501741269817078	0.242503051234381	0.808390392864167	0.999410876737135
DHDH	0.066451406340965	1.36087927680952	3.83960651501468	0.354431963662901	0.723015183731122	0.999410876737135
DHFR	14.113764895156	-0.25019663328261	0.382853266016854	-0.653505286465535	0.513430582442348	0.999410876737135
DHFR2	5.86795097777011	0.00469470349015505	0.509426051178178	0.00921567218499593	0.992647061525464	0.999717608663874
DHH	0	NA	NA	NA	NA	NA
DHODH	5.69125000277462	0.015935851006142	0.503261672823787	0.031665139363239	0.974739095695274	0.999410876737135
DHPS	6.45801633717236	-0.390722389278392	0.500222647253416	-0.781096960371028	0.434745469544878	0.999410876737135
DHRS1	11.8770769235936	0.268602913457627	0.334522458013219	0.802944337587682	0.422006907692984	0.999410876737135
DHRS11	1.10084527015248	0.560953392654643	1.1054767599844	0.507431194358676	0.611852302697844	0.999410876737135
DHRS12	1.70840845733074	-0.475734914426368	1.01436771216998	-0.468996507596497	0.639072132342402	0.999410876737135
DHRS13	0.466542259985592	-0.254462324208634	1.71855331224639	-0.14806775116916	0.882289299707259	0.999410876737135
DHRS2	1.37352073432273	-0.0349353441527997	1.06592320299331	-0.0327747290374154	0.973854230689885	0.999410876737135
DHRS3	29.4163444810821	-0.0962458277380343	0.276536343186861	-0.348040429799851	0.727809820737752	0.999410876737135
DHRS4	3.03543735447618	0.757971485438533	0.608187784248606	1.24627870711836	0.212662092236265	0.999410876737135
DHRS4L2	3.78263036469371	0.556870568415788	0.588083161701945	0.946924864851042	0.343677066615417	0.999410876737135
DHRS7	9.76409525918887	0.0617049728755553	0.401225362475491	0.153791306947413	0.877774288342736	0.999410876737135
DHRS7B	14.9060471154059	0.31722255134803	0.304465226360306	1.04190076200238	0.297457690813863	0.999410876737135
DHRS9	0.256604367298993	0.880002997215143	2.07095878434542	0.424925403570158	0.670891055186677	0.999410876737135
DHRSX	6.77493660761746	-0.797739919255575	0.518189208753608	-1.5394761330024	0.123688100179833	0.999410876737135
DHTKD1	7.73958261776124	0.332427541758528	0.412864535400382	0.805173400123001	0.420719623977829	0.999410876737135
DHX15	9.42667469917471	0.376925197160171	0.375056957715394	1.00498121526969	0.314905895202471	0.999410876737135
DHX16	0.630098603763867	0.620655516500076	1.36486484041711	0.454737713303832	0.649297945538634	0.999410876737135
DHX29	10.2741528527506	-0.254336528905154	0.38966522072587	-0.652705233562737	0.513946327848975	0.999410876737135
DHX30	17.0699865798003	-0.272307566041728	0.314118667767767	-0.866893928899029	0.386000130271762	0.999410876737135
DHX32	3.7743824900355	0.328966367784058	0.582622557176073	0.564630331819853	0.572325229817588	0.999410876737135
DHX33	4.85284321835454	0.20089826598932	0.5441256647537	0.36921299435537	0.711968970983926	0.999410876737135
DHX34	1.02942692981047	-2.62046745659362	1.36892371701604	-1.91425382146616	0.0555877317517842	0.999410876737135
DHX35	2.87428597869016	0.21969967986158	0.67777514737632	0.324148326642016	0.745825741009616	0.999410876737135
DHX36	8.8294948064609	-0.0703133671526914	0.412698337344165	-0.170374728440097	0.864715445347465	0.999410876737135
DHX37	1.00282431603892	-2.42124506591549	1.53683546629295	-1.57547448573388	0.115146963222834	0.999410876737135
DHX38	4.41421054782284	0.279248141509235	0.580149171802584	0.481338516164009	0.630275926929522	0.999410876737135
DHX40	9.06737019364836	-0.13725946149638	0.403305631548918	-0.340336089454609	0.733603442054377	0.999410876737135
DHX57	6.18573115547325	0.0666260257290306	0.505617247905723	0.131771663259109	0.895164900515531	0.999410876737135
DHX58	0	NA	NA	NA	NA	NA
DHX8	12.7003521304948	-0.0329684302388312	0.337729978312771	-0.097617719349448	0.922235853701592	0.999410876737135
DHX9	22.5316940185391	-0.196904126659925	0.292151906531993	-0.673978578463812	0.50032493280008	0.999410876737135
DIABLO	9.55570900641456	0.0849603019644539	0.392624789425099	0.216390569960845	0.828683316232902	0.999410876737135
DIAPH1	2.15582728868157	-0.196578851709585	0.876006772712695	-0.224403346906608	0.82244346664035	0.999410876737135
DIAPH2	2.11906432556715	-0.908839705355769	0.960606925491698	-0.946109882448087	0.344092543756237	0.999410876737135
DIAPH3	4.21870924600918	-0.99006651559071	0.70874205043415	-1.39693491445051	0.162433144141012	0.999410876737135
DICER1	6.57648975070424	0.454023523694124	0.440961554936266	1.0296215590943	0.303187690779301	0.999410876737135
DIDO1	5.65665794354524	-0.345353578890438	0.517651688920339	-0.667154355490927	0.504673543308013	0.999410876737135
DIMT1	2.24826307551438	-1.17950991939338	1.00677278535092	-1.17157509276758	0.241367692810501	0.999410876737135
DIO1	0	NA	NA	NA	NA	NA
DIO2	0.596851798041438	-0.623134810401858	1.58544379412121	-0.393034942463698	0.694293673500417	0.999410876737135
DIO3	1.61888031375345	-2.18993642395857	1.32872813417112	-1.64814484441144	0.0993229518608501	0.999410876737135
DIP2A	9.38390417697444	-0.141119889189599	0.40750046030225	-0.346306085359825	0.729112695787646	0.999410876737135
DIP2B	2.44483773495867	-0.746233475425409	0.867178695445565	-0.86053022213834	0.389496831352464	0.999410876737135
DIP2C	3.89719888344984	-0.176754718872817	0.712348125729047	-0.248129688966218	0.804034065281242	0.999410876737135
DIRAS1	0.066451406340965	1.36087927680952	3.83960651501468	0.354431963662901	0.723015183731122	0.999410876737135
DIRAS2	5.08098040342477	0.187758137974644	0.525384898078418	0.357372544702684	0.720812927664292	0.999410876737135
DIRAS3	0	NA	NA	NA	NA	NA
DIRC2	1.93710358549119	-1.5109610453567	1.14334544833513	-1.3215262697349	0.186325949252285	0.999410876737135
DIRC3	0	NA	NA	NA	NA	NA
DIS3	5.87809023047809	0.197741020712811	0.459093425297489	0.430720654700459	0.66667149862007	0.999410876737135
DIS3L	6.25511585394904	-0.198026916247087	0.499114486256484	-0.396756499159844	0.691547032000485	0.999410876737135
DIS3L2	2.66936775691803	-1.95894684903756	1.08593600522713	-1.80392476131947	0.0712431026392547	0.999410876737135
DISC1	2.13991598688694	0.371542028673379	0.796019444128443	0.466749941115042	0.640678794525036	0.999410876737135
DISP1	1.11125687547979	-2.61330008116282	1.41750850691025	-1.8435868768499	0.0652433699812219	0.999410876737135
DISP2	8.83309857785645	-0.483496362153669	0.467729739060038	-1.03370883178246	0.301272303038761	0.999410876737135
DISP3	0.409191656595788	0.147240395632073	1.66441142228748	0.088463942064104	0.929507942009457	0.999410876737135
DIXDC1	5.34327587178085	0.730593377025904	0.477783979307253	1.52912908064687	0.12623244740911	0.999410876737135
DKC1	7.42920805532855	-0.338104121648618	0.502022782471244	-0.673483621568478	0.500639665127343	0.999410876737135
DKK1	0.11916084896335	-0.081790800120961	2.82004819838203	-0.0290033341160224	0.976861931474205	0.999410876737135
DKK2	0	NA	NA	NA	NA	NA
DKK3	19.4170720609622	-0.464427447436337	0.357900290750677	-1.29764478945302	0.194409423676005	0.999410876737135
DKKL1	0.743190997716091	-0.709387025247595	1.53090401157122	-0.463377860326805	0.643093545240986	0.999410876737135
DLAT	1.73590926628772	-0.111962969721727	0.927318631631769	-0.120738401993185	0.903898241090453	0.999410876737135
DLC1	0.299728686414735	0.399107873620085	1.80264350339318	0.221401443418418	0.82477986863094	0.999410876737135
DLD	14.1774938441822	0.318931222627818	0.354103678569479	0.900671870781597	0.367762808991251	0.999410876737135
DLEC1	3.95666521898628	0.190782873479105	0.587031559052753	0.324995940230124	0.745184144290327	0.999410876737135
DLEU7	0.066451406340965	1.36087927680952	3.83960651501468	0.354431963662901	0.723015183731122	0.999410876737135
DLG1	5.23961463222875	-0.295679319484553	0.555430436875244	-0.53234266589349	0.594488686909492	0.999410876737135
DLG2	0.192746559892228	-0.56268524603357	2.2596485767886	-0.249014493586988	0.803349570221339	0.999410876737135
DLG3	2.98408817192471	-0.171827735071243	0.737797069751404	-0.232892948638491	0.815844534080973	0.999410876737135
DLG4	0.450804960756266	-0.0741686379137604	1.64782967551473	-0.0450098933256512	0.964099423214044	0.999410876737135
DLG5	16.260516496767	0.168537324273615	0.299296837609396	0.56311094236675	0.573359340809537	0.999410876737135
DLGAP1	0.207529573250068	-0.562685026104204	2.45267119291028	-0.229417227931207	0.81854464725588	0.999410876737135
DLGAP2	0.200652262696959	-0.562685452396519	2.0621671934464	-0.27286121813243	0.784959899072133	0.999410876737135
DLGAP3	0.056542315394999	0.158651842854864	3.83960651501468	0.0413198181205445	0.96704093398577	0.999410876737135
DLGAP4	4.12848188916512	-0.0756060541527053	0.6054719218747	-0.124871280436274	0.900625455268053	0.999410876737135
DLGAP5	4.91336249755626	-0.233965987862815	0.695971889083199	-0.336171606256997	0.736741463097943	0.999410876737135
DLK1	0.24768983137834	-0.562685404267685	2.10987806717817	-0.266690958601338	0.789707115864945	0.999410876737135
DLK2	1.78980420755307	-0.468043608300078	1.02431519212391	-0.456933189997496	0.647719067165986	0.999410876737135
DLL1	12.319983065885	0.411688569464469	0.435885616610751	0.944487621926075	0.344920524261537	0.999410876737135
DLL3	0.507183520507201	-0.426600888042684	1.61854446463915	-0.263570694140796	0.792110742882529	0.999410876737135
DLL4	0.688638978850236	-1.90657893864981	1.50776152317477	-1.26450961199439	0.206047172920983	0.999410876737135
DLST	2.62366531499938	-0.345736723263876	0.779376976635848	-0.443606539105422	0.657327077198242	0.999410876737135
DLX1	0.58775503078305	0.360741618967022	1.48582547376506	0.242788689073224	0.808169098264135	0.999410876737135
DLX2	0.0948584828614236	-0.081791240046111	3.04380111435268	-0.0268714140554171	0.978562293560403	0.999410876737135
DLX3	0.101252029334618	-0.0817911062253782	2.97751780969994	-0.0274695607055397	0.978085217719921	0.999410876737135
DLX4	0.0659458146263774	1.36087927680952	3.83960651501468	0.354431963662901	0.723015183731122	0.999410876737135
DLX5	0.0491565920979131	0.158651842854864	3.83960651501468	0.0413198181205444	0.96704093398577	0.999410876737135
DLX6	5.76198418793197	-0.015861005250596	0.492259748955194	-0.0322208047362404	0.974295965011524	0.999410876737135
DMAC1	8.66030820149854	-0.62868972788557	0.470412966316223	-1.33646343298911	0.181397844912515	0.999410876737135
DMAC2	12.7661890832331	0.116131810059657	0.346459226859183	0.335196181993612	0.737477101938166	0.999410876737135
DMAP1	7.9026035437952	0.236711334446088	0.440339547811562	0.537565466519	0.590877076802647	0.999410876737135
DMBT1	0	NA	NA	NA	NA	NA
DMBX1	0.893408228587976	1.08586056775528	1.11257834323593	0.975985713147224	0.32907154428725	0.999410876737135
DMC1	2.18950147463442	0.472331179812786	0.74431474604897	0.634585277693411	0.525698932541542	0.999410876737135
DMD	2.06622583653846	0.294886600561009	0.80237377917936	0.367517743242568	0.713232859257173	0.999410876737135
DMGDH	0.680821592111062	0.883650437875011	1.29008991812454	0.684952595521105	0.493373835047485	0.999410876737135
DMKN	1.34705437221061	1.91054689529714	0.908665815146305	2.10258476048152	0.035502083234347	0.999410876737135
DMPK	1.3356906257068	-0.968766254386264	1.235278950627	-0.784248977847911	0.432894031395068	0.999410876737135
DMRT1	0.33589707518346	0.399107729457151	1.85734921319586	0.214880285635906	0.829860655654905	0.999410876737135
DMRT3	0	NA	NA	NA	NA	NA
DMRTA1	0.0690293921971781	0.158651842854864	3.83960651501468	0.0413198181205444	0.96704093398577	0.999410876737135
DMRTA2	0	NA	NA	NA	NA	NA
DMRTB1	0	NA	NA	NA	NA	NA
DMRTC1	0.115702870781502	1.12044487447908	2.84777833053341	0.393445256067107	0.693990649652843	0.999410876737135
DMRTC1B	0.115702870781502	1.12044487447908	2.84777833053341	0.393445256067107	0.693990649652843	0.999410876737135
DMRTC2	0.143404688296647	-0.0817904940487549	2.65326705048583	-0.0308263331554879	0.975408039575	0.999410876737135
DMTF1	3.79257811818939	0.771985727779593	0.543289069072484	1.42094838958852	0.155331763916018	0.999410876737135
DMTN	0.341531742862435	1.41396477087177	1.75460065054398	0.805861305496153	0.42032282459222	0.999410876737135
DMWD	28.3504652639193	0.15603288414196	0.224160809117612	0.696075664413279	0.486381445859733	0.999410876737135
DMXL1	2.41616038848369	-0.494055368839718	0.822872592686203	-0.600403237671233	0.548237530588588	0.999410876737135
DMXL2	1.68537617651614	-0.782170132924307	1.0221113481473	-0.765249436220514	0.4441230269485	0.999410876737135
DNA2	0.662629715767526	0.91863300661184	1.24577342284359	0.737399746829548	0.460879289387194	0.999410876737135
DNAAF1	9.11515549887992	0.892064408778537	0.426687117596403	2.0906757480837	0.0365571404103235	0.999410876737135
DNAAF2	2.32605668684228	0.265915683570085	0.743742758004935	0.357537173583236	0.720689702240709	0.999410876737135
DNAAF3	5.61170171225535	0.361884857853798	0.533637706326608	0.678147090363793	0.497678435770757	0.999410876737135
DNAAF4	14.192560183791	0.416318110503132	0.304212171039846	1.36851234150195	0.171151761596299	0.999410876737135
DNAAF5	4.39326924327566	0.342634811683023	0.544014500822405	0.629826615218989	0.528808030185825	0.999410876737135
DNAH1	0.469524895391609	0.93898236357431	1.53711677459641	0.610872497843146	0.541283993228039	0.999410876737135
DNAH10	0.17502978573945	-0.322237551753594	2.28745119517227	-0.140871880647633	0.887971156581683	0.999410876737135
DNAH10OS	0.571362054504415	-1.70434103280145	1.68517653788931	-1.01137239599605	0.311838227802839	0.999410876737135
DNAH11	3.51766028291396	0.5708867682181	0.595001404553636	0.959471295107905	0.337321373649296	0.999410876737135
DNAH12	2.70746195542431	0.872632465454531	0.651124079843719	1.34019381630607	0.180182341470416	0.999410876737135
DNAH14	2.95354631998136	-1.53120814505155	0.927827248757551	-1.65031599050575	0.0988783234233778	0.999410876737135
DNAH17	0.66559328168166	-1.88712101594836	1.52079715979261	-1.24087621008294	0.214651482367069	0.999410876737135
DNAH2	2.09177781659913	0.220119629423977	0.836588232366827	0.263115856651757	0.792461282589668	0.999410876737135
DNAH3	1.30278234715889	-0.0504856867100877	1.06840466362712	-0.0472533380177265	0.96231131737567	0.999410876737135
DNAH5	1.07112787325252	-0.307811066053765	1.25396735482199	-0.245469760333163	0.806092719775394	0.999410876737135
DNAH6	2.17092583639959	1.1710454975093	0.680481469445167	1.72090725477671	0.0852676549200047	0.999410876737135
DNAH7	5.54045932826513	1.05519021692534	0.482550953595172	2.18669180749476	0.0287650300820981	0.999410876737135
DNAH8	0	NA	NA	NA	NA	NA
DNAH9	6.77943274792172	0.182776674447583	0.518668701156796	0.35239580495205	0.724541447636644	0.999410876737135
DNAI1	3.93218288663566	0.368300035320324	0.660427867714235	0.557668828535391	0.577070547014226	0.999410876737135
DNAI2	0.153004869365287	-0.0817903965573744	2.59789575251227	-0.0314833251019714	0.974884090194219	0.999410876737135
DNAJA1	67.8934836954217	0.161055345038757	0.17571824781712	0.916554467390184	0.359376153376721	0.999410876737135
DNAJA2	17.9610548148038	-0.0735741796203388	0.306352168281489	-0.240162098519034	0.810204594890794	0.999410876737135
DNAJA3	3.93175673626314	-0.622110999391428	0.664810717955553	-0.935771615272033	0.349390788900857	0.999410876737135
DNAJA4	0.146800862862418	-0.081791071078428	2.95986290729032	-0.0276333984513174	0.977954543717922	0.999410876737135
DNAJB1	4.80142528680313	0.988894640391999	0.533811036306576	1.85251816304536	0.0639514518569334	0.999410876737135
DNAJB11	6.25442287228858	-0.0423735457284423	0.479079929120401	-0.0884477581981798	0.929520804446982	0.999410876737135
DNAJB12	6.49951955205306	0.0884929108076088	0.466856988397427	0.189550361260259	0.849661487855716	0.999410876737135
DNAJB13	1.91676521731779	1.0280378606147	0.825602810262081	1.24519665853409	0.213059470585562	0.999410876737135
DNAJB14	5.7467665577201	0.144966177796476	0.478933793217525	0.302685214218397	0.762129766875725	0.999410876737135
DNAJB2	8.12686908987109	0.274786862654128	0.43019365049709	0.638751553716824	0.522984569066606	0.999410876737135
DNAJB4	6.61816167249454	-0.163324572673697	0.499742980867865	-0.326817141863731	0.743806193434487	0.999410876737135
DNAJB5	9.86297204038149	-0.524510863545887	0.431995274480025	-1.21415879879061	0.224687090374265	0.999410876737135
DNAJB6	27.7581511016256	0.0363013794234696	0.23275766531242	0.15596212212708	0.87606287796443	0.999410876737135
DNAJB7	0.86990936311	-1.18513633942642	1.43276081565851	-0.827169703745506	0.408140880829123	0.999410876737135
DNAJB8	0	NA	NA	NA	NA	NA
DNAJB9	3.96375423136081	-0.670428231764438	0.698383253411453	-0.959971804148423	0.337069405778715	0.999410876737135
DNAJC1	8.41504676574716	-0.178069098737656	0.470381736912125	-0.378562951671149	0.705012438221222	0.999410876737135
DNAJC10	17.3907013957111	0.0981274325472901	0.288400569278837	0.340247014049465	0.733670515802802	0.999410876737135
DNAJC11	3.12793120937929	-0.243205364289829	0.746159825373716	-0.32594272167899	0.744467691930306	0.999410876737135
DNAJC12	2.1546277652995	-1.03750154938979	0.971902284864161	-1.06749574061841	0.285748036011133	0.999410876737135
DNAJC13	3.32373465525522	0.206053271775697	0.632261400327638	0.32589886345888	0.74450087562484	0.999410876737135
DNAJC14	3.86641495467541	-0.263643966340399	0.626950195905538	-0.42051819755731	0.674106938456067	0.999410876737135
DNAJC15	5.73743914243883	-0.683114964355495	0.556463471265542	-1.22760073145846	0.219596887106942	0.999410876737135
DNAJC16	8.10397329625549	0.528640911091486	0.393902804409593	1.34205927242343	0.179576777971156	0.999410876737135
DNAJC17	2.53237784616854	-0.135983409799141	0.75392314318265	-0.180367735131587	0.856863882526004	0.999410876737135
DNAJC18	9.40281137531539	0.247962668716449	0.38577185150317	0.642770248140853	0.520373191032587	0.999410876737135
DNAJC19	19.5923998724048	0.0812376657553031	0.273096204952554	0.297469039415677	0.766108441725702	0.999410876737135
DNAJC2	9.54147694424951	-0.157035166632206	0.396626314753016	-0.395927251397815	0.692158696642152	0.999410876737135
DNAJC21	4.66961805272579	0.122855341602671	0.546237219846298	0.224912065928501	0.822047682509357	0.999410876737135
DNAJC22	2.56128197794157	0.617520939987674	0.816688307537891	0.756128053123894	0.449572423900013	0.999410876737135
DNAJC24	5.76713245062001	0.260852778057943	0.47315223420198	0.551308351101625	0.581422314689052	0.999410876737135
DNAJC25	2.31066463922913	0.998265838181366	0.680012991612987	1.46800995053563	0.142101520032664	0.999410876737135
DNAJC25-GNG10	18.3916349144832	-0.265522036137352	0.302303916935841	-0.878328136891804	0.37976567066859	0.999410876737135
DNAJC27	1.55253526420911	-0.111087486139113	0.934145098149434	-0.118918877120033	0.905339626106823	0.999410876737135
DNAJC28	2.15447717742237	-0.68664917195038	0.94961452862217	-0.723081999331523	0.469629507662077	0.999410876737135
DNAJC3	16.7783459759379	0.20696665983197	0.348074809234613	0.594603959669108	0.55210823263729	0.999410876737135
DNAJC30	1.46856508682706	-1.18575621869011	1.19672776779415	-0.990832042675617	0.321767600117968	0.999410876737135
DNAJC4	2.27083966798606	-1.04873173478761	0.996551898958302	-1.05236037970913	0.29263423916838	0.999410876737135
DNAJC5	2.99950019759806	1.26114660527608	0.597619055350214	2.11028512893892	0.0348338037276151	0.999410876737135
DNAJC5B	1.76048200973366	0.758181962759169	0.8245577237501	0.919501377430494	0.357833385486088	0.999410876737135
DNAJC5G	0.190157282652679	-0.322237590002175	2.45978937627373	-0.13100210656667	0.895773640968516	0.999410876737135
DNAJC6	0.056542315394999	0.158651842854864	3.83960651501468	0.0413198181205445	0.96704093398577	0.999410876737135
DNAJC7	22.3770122928329	0.0154084261601708	0.272291545354714	0.0565879713235248	0.954873416684314	0.999410876737135
DNAJC8	71.4813054369118	0.0152845445324384	0.175062438051412	0.0873091035550963	0.93042581806514	0.999410876737135
DNAJC9	2.72244438294476	0.474732011444257	0.684625540716292	0.693418494068404	0.488046959418475	0.999410876737135
DNAL1	25.0937500889583	0.209454139138928	0.271384873206525	0.771797398521665	0.440234432777519	0.999410876737135
DNAL4	1.81981935347896	0.0159453614553021	0.842284634269997	0.0189310843467088	0.984896082257889	0.999464716172107
DNALI1	35.1575880179363	0.442749914706328	0.258190556281811	1.71481839259479	0.0863785283182408	0.999410876737135
DNASE1	23.0305756711594	-0.0871277969164184	0.269010955137221	-0.323881965594952	0.7460273980522	0.999410876737135
DNASE1L1	1.07916726899813	1.33966866498915	0.970775373973263	1.37999860823216	0.16758707335099	0.999410876737135
DNASE1L2	0.201932204879108	1.8771902785867	2.34140163783892	0.801737834402184	0.422704625366651	0.999410876737135
DNASE1L3	0.278499572286462	-0.811501410449298	1.82639650907635	-0.444318310080265	0.656812465049188	0.999410876737135
DNASE2	14.2676997125203	0.442339483119647	0.359735416272308	1.22962450487447	0.218837749298232	0.999410876737135
DNASE2B	0	NA	NA	NA	NA	NA
DND1	1.65568939412352	-1.1369960799256	1.13949009512295	-0.997811288392911	0.318370875279363	0.999410876737135
DNER	0.23564165431912	-0.562685374985619	2.13838504400908	-0.263135667059608	0.792446013988435	0.999410876737135
DNHD1	1.3820066854895	0.573571130263169	0.945296010261899	0.606763515382084	0.544007863991518	0.999410876737135
DNLZ	2.38299477306667	0.29815902545523	0.758899948177953	0.392883180676295	0.694405764645742	0.999410876737135
DNM1	4.03141062727274	-0.916736667196673	0.712229067273894	-1.28713739626711	0.198046403012866	0.999410876737135
DNM1L	9.19587800314917	0.453238496073872	0.360238011391971	1.25816399641599	0.208332452763876	0.999410876737135
DNM2	13.282952097683	0.242063801827657	0.33596014552864	0.720513444970578	0.471208924635851	0.999410876737135
DNM3	0.155045244276072	-0.322237628825227	2.62316273081525	-0.122843171351813	0.902231287337954	0.999410876737135
DNMBP	2.34823816111152	-0.645575461195522	0.895809036265172	-0.720661921303083	0.471117546072817	0.999410876737135
DNMT1	19.6077245659371	-0.114396068011207	0.283980642338048	-0.402830513620119	0.687072912023264	0.999410876737135
DNMT3A	39.178218748738	-0.0829704942951384	0.208730656967272	-0.397500278591793	0.690998581144956	0.999410876737135
DNMT3B	0.212413149615203	0.639554507111087	2.19961430588529	0.290757568451839	0.771236739374191	0.999410876737135
DNMT3L	0	NA	NA	NA	NA	NA
DNPEP	3.57265545215612	0.289790807500999	0.612754487806033	0.472931350594583	0.636262157258668	0.999410876737135
DNPH1	40.3130671756431	0.228046935623904	0.23054717295949	0.989155202800838	0.32258721226146	0.999410876737135
DNTT	0	NA	NA	NA	NA	NA
DNTTIP1	3.95388818913967	-0.445957985485007	0.66031787530956	-0.675368640105252	0.49944158435707	0.999410876737135
DNTTIP2	15.1450909098963	0.260453994584224	0.301324000542986	0.864365248419927	0.387387276973875	0.999410876737135
DOC2A	3.55457721094661	-0.779498266195892	0.726755761871647	-1.07257252999056	0.283462955345169	0.999410876737135
DOC2B	0.973396301467185	-0.273914725795709	1.24491339150348	-0.220027134148588	0.825850022487742	0.999410876737135
DOCK1	3.6533249978765	-0.807973182609916	0.711583275620488	-1.13545836487708	0.2561833171925	0.999410876737135
DOCK10	1.01790103176226	0.384314569856516	1.16783182023654	0.329083831419043	0.742092324898942	0.999410876737135
DOCK11	0.105698907492912	-0.0817910215926746	2.93482534752556	-0.0278691274292131	0.977766531617424	0.999410876737135
DOCK2	0	NA	NA	NA	NA	NA
DOCK3	0.487768597939071	0.130480077680334	1.77845393043451	0.0733671395403844	0.941513965949131	0.999410876737135
DOCK4	1.87838519147152	0.686782001504622	0.81355263429237	0.844176482941373	0.398570793857471	0.999410876737135
DOCK5	25.1261286646427	0.252153313671241	0.237656840091963	1.06099750200191	0.28869103640567	0.999410876737135
DOCK6	1.96244771069164	-2.43799381404255	1.30138689853985	-1.87338124947928	0.0610157573729882	0.999410876737135
DOCK7	83.4028997886517	0.0638888185418443	0.14885968120734	0.429188199408116	0.667786270038833	0.999410876737135
DOCK8	2.20704667527228	1.11522713866292	0.677869506008475	1.64519443458926	0.0999297208737543	0.999410876737135
DOCK9	0.559036093221334	0.309987964857501	1.60194017165609	0.193507829032738	0.846561275252192	0.999410876737135
DOHH	3.77395014089951	-0.408262296890199	0.665772246399545	-0.613216154770728	0.539733424361001	0.999410876737135
DOK1	0.630620285985666	2.02104964585746	1.30606117477565	1.54743873019932	0.12175748807566	0.999410876737135
DOK2	0.0948584828614236	-0.081791240046111	3.04380111435268	-0.0268714140554171	0.978562293560403	0.999410876737135
