baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ANKRD24	0	NA	NA	NA	NA	NA
ANKRD26	1.80003077435566	-0.490449935029846	1.29863060536308	-0.377667007849953	0.705677979632149	0.886013204181216
ANKRD27	0.0965292698949201	-2.60523600148665	3.97197874668154	-0.655903812089437	0.511886015287875	NA
ANKRD28	0.066225474645255	-3.13770365396451	4.000725172436	-0.784283728255693	0.432873645095249	NA
ANKRD29	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ANKRD30A	0	NA	NA	NA	NA	NA
ANKRD30B	0.0456565672578962	-3.67704355872713	4.04255297971207	-0.909584506914496	0.363041672323672	NA
ANKRD30BL	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ANKRD31	0	NA	NA	NA	NA	NA
ANKRD33	0	NA	NA	NA	NA	NA
ANKRD33B	0	NA	NA	NA	NA	NA
ANKRD34A	64.5304021615019	-0.525649623595929	0.319391352511017	-1.64578539607705	0.0998079500246802	0.448994935014202
ANKRD34B	0	NA	NA	NA	NA	NA
ANKRD34C	0	NA	NA	NA	NA	NA
ANKRD35	0	NA	NA	NA	NA	NA
ANKRD36	4.65295222913369	-1.19965255548752	0.879100439630062	-1.36463650955783	0.1723673238076	0.571282357449417
ANKRD36B	5.01145565098178	-1.01513139480876	0.874227829034468	-1.16117488038548	0.245570787960589	0.649970672644327
ANKRD36C	1.3302780755642	1.18393464723629	1.32172219622119	0.895751505589571	0.370385495264953	0.722139582291148
ANKRD37	0.292081707139404	-1.00426032112734	3.92838782048603	-0.255641847755014	0.79822740197094	NA
ANKRD39	0.341855278113682	-0.779784610955554	3.92527919017846	-0.198657107730495	0.842530978278388	NA
ANKRD40	1.60906438325367	-0.877138574723053	1.30666855950612	-0.671278549056531	0.502043097271419	0.799125515846791
ANKRD42	1.8618728482774	-1.753260899369	1.40223440578862	-1.25033367611813	0.211177681476983	0.625840435075086
ANKRD44	0.133845715082408	-2.12782200852342	3.9537209983191	-0.538182135114756	0.590451312343335	NA
ANKRD45	0	NA	NA	NA	NA	NA
ANKRD46	0.9968948311164	-2.58699777380081	1.85412731675932	-1.39526436529851	0.162936133663773	NA
ANKRD49	0.0965292698949201	-2.60523600148665	3.97197874668154	-0.655903812089437	0.511886015287875	NA
ANKRD50	0.184021034823483	-1.67107496625355	3.9410363824841	-0.424019167567351	0.671551834568293	NA
ANKRD52	1.22155253788209	-2.26262491936842	1.43063914322535	-1.58154831012619	0.113752722087251	NA
ANKRD53	0	NA	NA	NA	NA	NA
ANKRD54	1.97431692131683	-0.203735209649395	1.26329512491935	-0.161272853532465	0.87187850311073	0.957531562148426
ANKRD55	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ANKRD6	2.56396373432991	-3.12542430095282	1.16164575516881	-2.69051411503555	0.00713420169612218	0.122896165843487
ANKRD61	0	NA	NA	NA	NA	NA
ANKRD62	0.944627362687478	-3.03267012797808	1.6432833192136	-1.84549437855267	0.0649656554822749	NA
ANKRD65	0.101048022378099	-2.54301527113304	3.96924899319636	-0.64067920039584	0.521731130540404	NA
ANKRD66	0.0411378147747175	-3.80502191727749	4.05490405191099	-0.938375327397515	0.348051560758377	NA
ANKRD7	1.06893442997101	-3.65679686417599	1.77483136634567	-2.060362991953	0.0393638520685432	NA
ANKRD9	0.319595970805273	-0.874949336579493	3.9265385893008	-0.222829679800828	0.823668067557185	NA
ANKS1A	0.3132807037634	-0.905349264429152	3.92695862726082	-0.230547186859634	0.817666601019186	NA
ANKS1B	0.162057361644226	-1.85454719760095	3.94566015994318	-0.47002202988198	0.638339278383085	NA
ANKS3	1.5247638986757	-1.0735171869405	1.34085273987478	-0.800622734336031	0.423350085295113	0.757974104809812
ANKS4B	0.0205689073873588	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ANKS6	0.217448816764429	-1.43249438372269	3.93583258074998	-0.363962225103011	0.715886217569199	NA
ANKUB1	0	NA	NA	NA	NA	NA
ANKZF1	0.403562000275759	-0.539614902452096	3.69282010360096	-0.146125423744824	0.883822376585956	NA
ANLN	0.0463539501538453	-3.65855872310785	4.04085474441209	-0.905392288145744	0.365257599831258	NA
ANO1	0	NA	NA	NA	NA	NA
ANO10	0.117098177282279	-2.32390888967372	3.96050811250829	-0.586770389974514	0.557357925744702	NA
ANO2	0	NA	NA	NA	NA	NA
ANO3	0	NA	NA	NA	NA	NA
ANO4	0	NA	NA	NA	NA	NA
ANO5	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ANO6	0.288890426788811	-1.02231818441332	3.92865942348141	-0.260220618336875	0.794693600831584	NA
ANO7	0	NA	NA	NA	NA	NA
ANO8	0.918842319920991	-3.31492215703028	1.71256701514712	-1.93564522013493	0.05291116794792	NA
ANO9	0	NA	NA	NA	NA	NA
ANOS1	0.0752629796116123	-2.96896704924092	3.99046963415148	-0.744014444774051	0.456867736347925	NA
ANP32A	1.8168456058151	-0.444616177518124	1.29976600793751	-0.342074015478871	0.732295191808172	0.900260696889576
ANP32B	3.27738681754864	-1.10311140869401	1.07127299746653	-1.02972016591734	0.303141386329556	0.684069996321037
ANP32D	0	NA	NA	NA	NA	NA
ANP32E	1.26770056220922	1.10587780080626	1.50267033191741	0.735941728080272	0.461766161232846	NA
ANPEP	0	NA	NA	NA	NA	NA
ANTXR1	1.47333202818677	-0.766415962742435	1.35582770912087	-0.565275335196819	0.571886502385817	0.825935946215924
ANTXR2	0.142883220048765	-2.03800138222107	3.95090338760752	-0.515831743345967	0.605971929928483	NA
ANTXRL	0	NA	NA	NA	NA	NA
ANXA1	11.2352401278968	-1.13335792147635	0.583141857924455	-1.94353724754085	0.0519512794998508	0.339793837478711
ANXA11	1.06624429245294	-2.13694177892433	1.46636842448942	-1.45730209627802	0.145033008443449	NA
ANXA13	0.0205689073873588	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ANXA2	12.4179356528356	-0.425964192982449	0.568573528091017	-0.749180487548588	0.453748428163093	0.774636788186045
ANXA2R	0.0411378147747175	-3.80502191727749	4.05490405191099	-0.938375327397515	0.348051560758377	NA
ANXA3	0.066922857541204	-3.12437076248367	3.99987153426037	-0.781117777339168	0.434733227054524	NA
ANXA4	1.72078614278733	-2.4612282815413	1.46092303862247	-1.68470769265302	0.0920449816009065	0.435860059933704
ANXA5	23.4585423694079	0.625198085294344	0.503128901658542	1.24262009841495	0.214007860076096	0.627497307927234
ANXA6	1.45966965609959	-0.818280124928127	1.327027766513	-0.61662622710473	0.537481291255713	0.815333926463117
ANXA7	4.48568217227453	-0.509661522293528	1.04542784220685	-0.487514777890031	0.625893572887682	0.846655519323734
ANXA8	0.0508727026370239	-3.53958337222954	4.03041328255746	-0.878218466465438	0.379825172458553	NA
ANXA8L1	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ANXA9	0	NA	NA	NA	NA	NA
AOAH	0.0456565672578962	-3.67704355872713	4.04255297971207	-0.909584506914496	0.363041672323672	NA
AOC1	0.0766577454035104	-2.94479429494576	3.98909409892274	-0.738211288558225	0.460386064144629	NA
AOC2	0	NA	NA	NA	NA	NA
AOC3	0	NA	NA	NA	NA	NA
AOX1	0	NA	NA	NA	NA	NA
AP000275.2	0.10035063948215	-2.55232811137244	3.96965023894572	-0.642960451863463	0.520249761989709	NA
AP000295.1	0.0257850427664865	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
AP000311.1	1.34386685054349	-1.67114323534574	1.37283572014024	-1.21729294396202	0.223492777988787	0.634928962972918
AP000350.4	0.197577292273019	-1.57187365658162	3.93876861540921	-0.39907743004556	0.689836152010569	NA
AP000721.1	0.256857410639764	-1.19092880346483	3.93136535388845	-0.302930075498301	0.761943150646885	NA
AP001273.2	0	NA	NA	NA	NA	NA
AP001458.2	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
AP001781.2	0	NA	NA	NA	NA	NA
AP001931.1	1.95388336568914	-1.40543489447398	1.33706530916434	-1.05113406565935	0.293197020292559	0.674152612673613
AP002373.1	0	NA	NA	NA	NA	NA
AP002495.2	0.0927079003076905	-2.65990932401449	3.97447474768981	-0.669248012095328	0.503337283873204	NA
AP002512.3	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
AP002748.4	0.147401972531944	-1.99493299551241	3.9496126140458	-0.505095863938134	0.61349150625291	NA
AP002884.3	0	NA	NA	NA	NA	NA
AP002990.1	67.1273204749371	0.589288328255541	0.371049132719018	1.58816791710921	0.112248373777782	0.471739866765172
AP003071.5	0	NA	NA	NA	NA	NA
AP003108.2	1.92061586611768	-0.293920422636272	1.26922671101545	-0.231574406751272	0.816868587644564	0.937828727815381
AP003419.1	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
AP1AR	0.117098177282279	-2.32390888967372	3.96050811250829	-0.586770389974514	0.557357925744702	NA
AP1B1	1.51586460875339	-0.673809321607112	1.32277892868657	-0.509389216137697	0.610479433674619	0.841084564631911
AP1G1	2.11660215253537	0.192275151446839	1.243397138397	0.154636958304989	0.877107531926145	0.958915915594229
AP1G2	0.122314312661407	-2.26431030843572	3.95834817833581	-0.572034143137881	0.56729884377341	NA
AP1M1	3.31174299857852	0.658298306847928	1.21856532188069	0.540224061055615	0.589042521209468	0.831072210979789
AP1M2	0	NA	NA	NA	NA	NA
AP1S1	0.0205689073873588	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
AP1S2	3.14260225317297	-0.611780685924445	1.08063308211198	-0.566131738932873	0.571304228867623	0.825935946215924
AP1S3	2.55353146357165	-3.1412713196039	1.16449490381346	-2.6975397739543	0.00698539394459167	0.121331365361248
AP2A1	1.21946038919424	-2.26731617736594	1.52119221726961	-1.49048631174011	0.136096412972827	NA
AP2A2	0.411606488217015	-0.510155006172882	3.79721657731934	-0.134349725854465	0.893126034077229	NA
AP2B1	0.778549426201235	0.408547858000979	1.75925479439386	0.232227792871664	0.816361092152986	NA
AP2M1	2.92037115020262	-0.649568447444419	1.0996587031953	-0.590700046802665	0.55472141659798	0.820807299356361
AP2S1	2.75406200996215	0.108353038474764	1.23143056380552	0.0879895640562288	0.929884970647264	0.977307104500798
AP3B1	1.50462884046154	-0.720373796502208	1.31078517421415	-0.549574263329682	0.582611415307961	0.828682087828449
AP3B2	1.04567538506558	-2.26287730730767	1.49204890482611	-1.51662408650834	0.129361620537892	NA
AP3D1	1.61836500481942	1.45769192087593	1.29161594670952	1.12857999670064	0.259075052948763	0.659833856947483
AP3M1	1.60395436251218	-0.858540589854676	1.43417183844442	-0.598631605251639	0.549418575289764	0.818903130216087
AP3M2	0.355813284330015	-0.721232121812187	3.92454439562188	-0.183774738952316	0.854190173993526	NA
AP3S1	0.24503037408961	-1.25699714137586	3.93251432553637	-0.319642101037842	0.749239655348241	NA
AP3S2	1.02776409766654	0.810909759722692	1.42641127824715	0.568496458271966	0.569697909928039	NA
AP4B1	0.250246509468738	-1.22748776386284	3.93199467562416	-0.312179406414886	0.754904181889117	NA
AP4E1	1.15323491454898	-2.75353329212539	1.62506458590716	-1.6944146811176	0.0901865117043648	NA
AP4M1	2.25367166549813	-2.12613582376839	1.12612544039676	-1.88800976116772	0.0590246400383623	0.361504647445405
AP4S1	2.01123161773753	-0.158415688542175	1.25704746981328	-0.126022041606516	0.89971447699243	0.970060100428618
AP5B1	0.0766577454035104	-2.94479429494576	3.98909409892274	-0.738211288558225	0.460386064144629	NA
AP5M1	0.443305049258578	-0.403575325334516	3.2927313933497	-0.12256551692908	0.9024511620125	NA
AP5S1	3.34952581046897	-0.999095873356911	1.06488590359239	-0.938218704920841	0.348132027689332	0.711596712434382
AP5Z1	0.20910869469402	-1.48727937772915	3.93695319676572	-0.377774208479535	0.705598335024011	NA
APAF1	0.436292399320755	-0.427701054163914	3.4135839265534	-0.125293844641386	0.900290925049044	NA
APBA1	0.17700838488566	-1.73187140021188	3.94250451905972	-0.439282032991791	0.66045719121705	NA
APBA2	1.0854184340484	-2.0272321508003	1.55655820066075	-1.30238120870761	0.19278610306348	NA
APBA3	0.126135682248636	-2.22185433189449	3.95686230460826	-0.561519244505137	0.574443614905393	NA
APBB1	0.428354026017144	-0.452117427738712	3.52328630563008	-0.128322647812142	0.897893642909137	NA
APBB1IP	0	NA	NA	NA	NA	NA
APBB2	1.53865461123272	-1.04515285667935	1.40728326145531	-0.742674119209328	0.457679002416711	0.774636788186045
APBB3	0.19305853978984	-1.60423725796782	3.93949153987844	-0.407219368725266	0.68384687720737	NA
APC	3.33420503696017	1.1436007767039	1.27209637907286	0.898989098245363	0.368658467494695	0.721460656817575
APC2	0.793606564080314	0.438814063421449	1.98637589482726	0.220911895157492	0.825161035231391	NA
APCDD1	2.91725102079888	-2.29670615217114	1.10836577061679	-2.0721554319501	0.0382509482263451	0.299971557022225
APCDD1L	0	NA	NA	NA	NA	NA
APCS	0	NA	NA	NA	NA	NA
APEH	2.74396075414719	-1.10853544456694	1.09244522606284	-1.01472862723021	0.310235204071108	0.691589193643769
APELA	0.0205689073873588	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
APEX1	5.43604473374334	1.96317671704378	1.20211545877201	1.63310163155976	0.10244762352252	0.453647941584052
APEX2	0.239412489943685	-1.29329110343658	3.93316809361789	-0.328816636526448	0.74229428756189	NA
APH1A	0.84095353125926	0.520956151352194	1.62728536125763	0.320138166147811	0.748863594493664	NA
APH1B	0.0913131345157924	-2.67994298822151	3.97541285172409	-0.674129477409938	0.500229000319917	NA
API5	1.32685577902062	-1.14475879569578	1.56207226449028	-0.732846246437469	0.463652211266518	0.77760897693314
APIP	0.645066638907291	0.136331841527613	2.13544368510483	0.0638423960690496	0.949095719913062	NA
APLF	0	NA	NA	NA	NA	NA
APLN	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
APLNR	0.0205689073873588	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
APLP1	0.570835497299113	-0.0395938898641063	2.41400234996667	-0.0164017611104036	0.986913874776028	NA
APLP2	5.07432155886367	1.89840761201224	1.19811942598135	1.58448946811567	0.113082376457112	0.471739866765172
APMAP	1.30725409170053	1.15820447253412	1.37988135197836	0.8393507680016	0.401272502117509	NA
APOA1	0	NA	NA	NA	NA	NA
APOA2	0	NA	NA	NA	NA	NA
APOA4	0	NA	NA	NA	NA	NA
APOB	1.05810041044596	-3.95518690395109	1.81574276023336	-2.17827491348101	0.0293855756898401	NA
APOBEC2	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
APOBEC3A	0.0721389929203318	-3.025960724855	3.99380342860156	-0.757663910843641	0.448652209100384	NA
APOBEC3B	0	NA	NA	NA	NA	NA
APOBEC3C	0.413994271034014	-0.503497014740421	3.61007352067412	-0.139470016845087	0.889078747439708	NA
APOBEC3D	0.184021034823483	-1.67107496625355	3.9410363824841	-0.424019167567351	0.671551834568293	NA
APOBEC3F	0.208411311798071	-1.49191354448972	3.93704993812614	-0.378941991576516	0.704730940763715	NA
APOBEC3G	1.03594049720327	-2.30031894428158	1.51056225670787	-1.52282299790471	0.127802994610834	NA
APOBEC3H	0	NA	NA	NA	NA	NA
APOBEC4	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
APOBR	0	NA	NA	NA	NA	NA
APOC1	0	NA	NA	NA	NA	NA
APOC2	0	NA	NA	NA	NA	NA
APOC4	0.0205689073873588	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
APOC4-APOC2	0.0205689073873588	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
APOD	0	NA	NA	NA	NA	NA
APOE	1.02075144772872	0.797978473281035	1.41983482556916	0.56202204574124	0.574100998850594	NA
APOF	0.0867943820326137	-2.74761331341527	3.97867783172651	-0.69058451817974	0.489826679446085	NA
APOH	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
APOL1	0.264500149814223	-1.14961136178213	3.93067292915222	-0.292471895398857	0.769925845157837	NA
APOL2	0.312248865759966	-0.910091847025151	3.92702495322229	-0.231750971248192	0.816731439583952	NA
APOL3	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
APOL4	0.0411378147747175	-3.80502191727749	4.05490405191099	-0.938375327397515	0.348051560758377	NA
APOL6	0.473608844508243	-0.308667677795866	3.0290501813512	-0.101902464243156	0.918834093964015	NA
APOLD1	0.693551558727316	0.243300520888527	1.96560223898192	0.123779122786584	0.901490162279338	NA
APOM	0.0920105174117415	-2.66989619906329	3.97494079820681	-0.671682003482354	0.501786160688058	NA
APOO	2.16362138517876	0.057681672578251	1.25572043943266	0.0459351227923881	0.963361959772527	0.986264166724697
APOOL	3.35630043417367	0.686585354427191	1.21375981641592	0.565668219643809	0.571619343110297	0.825935946215924
APOPT1	1.1388426420361	0.952152933491839	1.40725441580813	0.676603265760626	0.498657706511773	NA
APP	5.37022534218186	-1.05930516999668	0.786567207610279	-1.34674463891653	0.178062490191123	0.577805879023288
APPBP2	2.03173323146557	-0.1314081613224	1.33419723663117	-0.0984923051213953	0.921541381875731	0.973642661416408
APPL1	1.09461966154843	0.898364569947204	1.40210692953916	0.640724720077144	0.521701550378375	NA
APPL2	0.261376163122942	-1.16638971876945	3.93095173847286	-0.296719419715538	0.76668072960304	NA
APRT	2.35698186254632	2.01076480607764	1.22909853625012	1.63596713100995	0.101846466698113	0.453541818721598
APTX	1.45192752285941	-1.2787044355772	1.32793061394288	-0.962930157759137	0.335582574009997	0.703620916297702
AQP1	2.36957131705194	-2.35449964838355	1.14101457040595	-2.06351409478134	0.0390638100612707	0.302257132932494
AQP11	0.0257850427664865	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
AQP12B	0	NA	NA	NA	NA	NA
AQP3	0	NA	NA	NA	NA	NA
AQP4	2.6139398488162	-0.0634129346796754	1.28677094460395	-0.0492806703054621	0.960695623660421	0.985334287386165
AQP6	0.0920105174117415	-2.66989619906329	3.97494079820681	-0.671682003482354	0.501786160688058	NA
AQP7	0	NA	NA	NA	NA	NA
AQP8	0	NA	NA	NA	NA	NA
AQR	0.565619361919985	-0.0523578970988925	2.44321834874045	-0.0214298886245204	0.982902731362087	NA
AR	1.05318621264456	0.845723557515333	1.46393330842724	0.57770634266388	0.563462396236966	NA
ARAF	0.411606488217015	-0.510155006172882	3.79721657731934	-0.134349725854465	0.893126034077229	NA
ARAP1	0.0913131345157924	-2.67994298822151	3.97541285172409	-0.674129477409938	0.500229000319917	NA
ARAP2	0.0958318869989711	-2.61490273500901	3.97241332717717	-0.658265522653249	0.510367528117014	NA
ARAP3	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ARC	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ARCN1	1.83073631837212	-0.427870431286421	1.29170613894498	-0.331244404889096	0.740459881380373	0.905692169005485
AREG	0	NA	NA	NA	NA	NA
AREL1	0.304940581692991	-0.943495014563186	3.92749829536329	-0.240227988304171	0.81015351733182	NA
ARF1	1.36410760627194	1.22286230259135	1.31275710782912	0.931522134062995	0.351583540546962	0.712701549990113
ARF3	2.73834287000126	-1.12215699934339	1.12024327132939	-1.00170831466965	0.31648448973853	0.692842658384043
ARF4	5.25465699298294	0.417415023056595	1.03192858597001	0.404499912815408	0.685845141985684	0.87665423775438
ARF5	0.163452127436124	-1.84278450434556	3.94534594137679	-0.46707805392155	0.640444034980668	NA
ARF6	2.79221061292544	-0.793594357006018	1.07012569101325	-0.74158985591179	0.458335871496422	0.774636788186045
ARFGAP1	2.2470607643271	-2.1343919458106	1.12861360909959	-1.89116268721358	0.0586026305209627	0.361100114839082
ARFGAP2	2.89296013789	-1.8656615319684	1.11196481183853	-1.67780626878265	0.0933849251735885	0.436583558340893
ARFGAP3	0.527377193366708	-0.150601111080136	2.81300821180106	-0.0535373876437112	0.95730374231843	NA
ARFGEF1	0.437391530983501	-0.422563618855298	3.43184949688492	-0.12312999717466	0.90200415770233	NA
ARFGEF2	0.141488454256867	-2.05139436862953	3.95131260331349	-0.519167824613338	0.603643714323208	NA
ARFGEF3	0.0721389929203318	-3.025960724855	3.99380342860156	-0.757663910843641	0.448652209100384	NA
ARFIP1	0.238017724151787	-1.30144760627177	3.93331727862974	-0.330877860614682	0.74073674560519	NA
ARFIP2	1.27485184431444	-1.97615778325634	1.51909305293087	-1.30088000826785	0.193299530112073	NA
ARFRP1	0.382697458759248	-0.614829350097948	3.92328276297351	-0.156712984315197	0.875471053522811	NA
ARG1	0	NA	NA	NA	NA	NA
ARG2	0.393827112413452	-0.574207955807565	3.81982030547572	-0.15032329007321	0.880509558944758	NA
ARGFX	0	NA	NA	NA	NA	NA
ARGLU1	13.3761891146999	-0.44063338699483	0.536726295701024	-0.820964783212854	0.411666328169357	0.75467503703912
ARHGAP1	1.67502632417617	-0.40364924989613	1.32102751981927	-0.305557033324601	0.759941939095454	0.914267159759079
ARHGAP10	0.066225474645255	-3.13770365396451	4.000725172436	-0.784283728255693	0.432873645095249	NA
ARHGAP11A	0.127530448040534	-2.20684440846482	3.95634722292436	-0.557798465129058	0.576982010917712	NA
ARHGAP12	0.451645171328986	-0.377251889543539	3.27372366161529	-0.115236326745245	0.908257805879494	NA
ARHGAP15	0.0707442271284336	-3.05128944524069	3.99532682111754	-0.76371460505131	0.4450373353125	NA
ARHGAP17	0.167273497023354	-1.81065902927043	3.94450057465601	-0.459033785139793	0.646209904803174	NA
ARHGAP18	1.12754926584821	-1.84999125729752	1.49716510586863	-1.23566282038358	0.216583923063317	NA
ARHGAP19	0.17006302860715	-1.78785838454763	3.94391179080183	-0.453321088143338	0.650317549856097	NA
ARHGAP19-SLIT1	0.122314312661407	-2.26431030843572	3.95834817833581	-0.572034143137881	0.56729884377341	NA
ARHGAP20	0.0257850427664865	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ARHGAP21	2.62124469271898	-1.31255858478786	1.13923855495335	-1.15213673122361	0.249264891407582	0.65303527595245
ARHGAP22	0.1125794247991	-2.37746766559819	3.96252562241073	-0.599987960242333	0.548514259416064	NA
ARHGAP23	0.0958318869989711	-2.61490273500901	3.97241332717717	-0.658265522653249	0.510367528117014	NA
ARHGAP24	0	NA	NA	NA	NA	NA
ARHGAP25	0	NA	NA	NA	NA	NA
ARHGAP26	2.59120443119207	-1.73324221966788	1.1094165153323	-1.56230071908452	0.118217162705338	0.474910789908391
ARHGAP27	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ARHGAP28	0.34155964398453	-0.779080849791349	3.92527018110969	-0.19847827381174	0.842670881600696	NA
ARHGAP29	0.39904324779258	-0.555566315643481	3.75370886030773	-0.14800463656575	0.882339109094517	NA
ARHGAP30	0	NA	NA	NA	NA	NA
ARHGAP31	0.288193043892862	-1.02571227945256	3.92871085141445	-0.261081132780049	0.794029941090987	NA
ARHGAP32	0.746449116392874	0.346188337991746	1.88134962564072	0.184010634319948	0.854005112395078	NA
ARHGAP33	0.0965292698949201	-2.60523600148665	3.97197874668154	-0.655903812089437	0.511886015287875	NA
ARHGAP35	0.606059793798753	0.0479113781226502	2.28090272324537	0.0210054456221964	0.983241311656834	NA
ARHGAP39	0.0411378147747175	-3.80502191727749	4.05490405191099	-0.938375327397515	0.348051560758377	NA
ARHGAP4	0	NA	NA	NA	NA	NA
ARHGAP40	0	NA	NA	NA	NA	NA
ARHGAP42	1.04314938720453	-4.1309528018091	2.09309824700397	-1.97360673715249	0.0484264770865945	NA
ARHGAP44	0.0913131345157924	-2.67994298822151	3.97541285172409	-0.674129477409938	0.500229000319917	NA
ARHGAP45	0	NA	NA	NA	NA	NA
ARHGAP5	2.0309069021655	0.100852113451035	1.24368696560068	0.0810912361715759	0.935369395257418	0.979904116886433
ARHGAP6	0	NA	NA	NA	NA	NA
ARHGAP8	0.117795560178228	-2.31589955694593	3.96021270198677	-0.584791709744299	0.55868777938738	NA
ARHGAP9	0.121616929765458	-2.27206796255664	3.95862437128082	-0.573953916678764	0.565998986203729	NA
ARHGDIA	0.905449785005133	0.628546348038426	1.54351438828254	0.407217679867439	0.683848117500371	NA
ARHGDIB	0	NA	NA	NA	NA	NA
ARHGDIG	0	NA	NA	NA	NA	NA
ARHGEF1	0.234196354564558	-1.32419471249767	3.93373778142104	-0.33662505893296	0.736399563325223	NA
ARHGEF10	1.9607927642737	0.00720840039978316	1.27831014146584	0.00563900744111854	0.995500746869337	0.997314062136038
ARHGEF10L	1.03142174472009	-2.32031827749595	1.54725610005532	-1.49963427348129	0.133709164564716	NA
ARHGEF11	0.999321434911732	-2.57715871267493	1.5701238143377	-1.64137292176669	0.100720027266038	NA
ARHGEF12	1.43687668842891	1.29295701575138	1.29533052873911	0.998167639119847	0.318198075669895	0.692842658384043
ARHGEF15	0.148099355427893	-1.98845555528115	3.94942175657223	-0.503480174527363	0.614626715631441	NA
ARHGEF16	0	NA	NA	NA	NA	NA
ARHGEF17	0.117098177282279	-2.32390888967372	3.96050811250829	-0.586770389974514	0.557357925744702	NA
ARHGEF18	0.239412489943685	-1.29329110343658	3.93316809361789	-0.328816636526448	0.74229428756189	NA
ARHGEF19	0.0205689073873588	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ARHGEF2	0.919568838031992	0.645496740506041	1.89384986194544	0.340838391403932	0.733225246940988	NA
ARHGEF25	0	NA	NA	NA	NA	NA
ARHGEF26	0.668759532985931	0.188307213609703	2.0152058165286	0.0934431669783896	0.925551498225037	NA
ARHGEF28	0.0250876598705374	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ARHGEF3	0.0913131345157924	-2.67994298822151	3.97541285172409	-0.674129477409938	0.500229000319917	NA
ARHGEF33	0.0205689073873588	-4.5253501012158	4.0804728567969	-1.10902590460266	0.267419007036699	NA
ARHGEF35	0	NA	NA	NA	NA	NA
ARHGEF37	0	NA	NA	NA	NA	NA
ARHGEF38	0.113276807695049	-2.36919377279865	3.96220911292834	-0.597947686574184	0.54987483966081	NA
ARHGEF39	0.398641499025783	-0.558457147859492	3.86917003884244	-0.144335126720502	0.885235841593094	NA
ARHGEF4	0.362424185501041	-0.695170884128677	3.92422676759932	-0.177148499640339	0.85939174709729	NA
ARHGEF40	0.609546708278499	0.0557945626183714	2.27120741792071	0.0245660357473873	0.980401110666174	NA
ARHGEF6	0.937415507494868	0.674678278008302	1.66666999251219	0.404806159011329	0.685620001194603	NA
ARHGEF7	0.461380059191293	-0.347166615180113	3.2075169703148	-0.108235316724151	0.913809030806881	NA
ARHGEF9	0.392432346621554	-0.579224071788814	3.85516135244137	-0.150246388889017	0.88057022820545	NA
ARID1A	1.94853187855035	-0.240475657231691	1.26982296745715	-0.189377309589264	0.84979710700709	0.949866672878953
ARID1B	2.0281173705817	0.0986459358643328	1.26164752522547	0.0781881895632488	0.937678356619548	0.98078945672089
ARID2	0.351991914742786	-0.736539009692714	3.92473363133939	-0.187665986759299	0.851138495116027	NA
ARID3A	1.02497456608274	0.807520841873971	1.43556021061095	0.56251269428142	0.573766757141831	NA
ARID3B	0.11640079438633	-2.33195710853541	3.9608065898777	-0.588758136914585	0.556023532178242	NA
ARID4A	1.59753298083266	-0.908565164931451	1.36278601640219	-0.666696865095595	0.504965781632278	0.801032162687562
